gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
OPN1SW,2155,-0.28521413057603723,0.04041357128173275,-0.27379367652976627,0.04952215775126782,1.3128423076923081,92.3076923076923,0.21647617312649892,0.1692407721208376,1931
FPR3,2156,-0.2853239989754973,0.04033314355488001,-0.37866925961541376,0.005637555866548184,6.250390384615385,100.0,0.21647617312649892,0.04553126721124695,2238
ABCC4,2157,-0.28540937419960727,0.040270736634652984,-0.24805830606354523,0.0762090458712858,8.272107692307692,100.0,0.21647617312649892,0.22066969754127425,1835
GHR,2158,-0.28540937419960727,0.040270736634652984,-0.303650463699456,0.0286416456008378,3.3449942307692315,98.07692307692307,0.21647617312649892,0.11645712006677282,2009
NIPAL4,2159,-0.28540937419960727,0.040270736634652984,-0.18931050714348407,0.17890206322468882,2.317246153846154,98.07692307692307,0.21647617312649892,0.3729396647932599,1622
NMUR1,2160,-0.2854947494237172,0.04020840912874472,-0.22662170435652487,0.10618874429600145,2.7269769230769234,98.07692307692307,0.21647617312649892,0.2702986218443673,1762
SGCA,2161,-0.2865680562433735,0.03943159446447263,-0.322038194423901,0.01990148227110301,1.859640384615385,96.15384615384616,0.2140075963886796,0.09304981464136208,2067
SLC1A1,2162,-0.2867753777853667,0.03928297658642466,-0.3351321769640711,0.015156712474209109,7.219415384615382,100.0,0.2136716430661156,0.07895589754006606,2108
MEGF11,2163,-0.28686075300947667,0.039221909780629796,-0.3708434948504739,0.0068011028781155124,2.9487826923076943,100.0,0.2136716430661156,0.05032407655158145,2217
SLC24A4,2164,-0.2869832854797221,0.03913440190217935,-0.4367059715589152,0.001208943330362915,1.6852211538461541,90.38461538461539,0.2136716430661156,0.017021922091509843,2343
MC3R,2165,-0.2870965013492869,0.03905369051693193,-0.4816478207595011,0.00030024428886331247,0.08442307692307692,5.769230769230769,0.2136716430661156,0.008537768981260293,2405
TAS1R3,2166,-0.2872022539059165,0.03897842357622537,-0.2925859103546246,0.0353016071289434,3.2314865384615397,100.0,0.2136716430661156,0.1350670185803052,1983
APLP2,2167,-0.2881413813711261,0.03831524798459815,-0.3363903693050939,0.014756508630392675,13.146973076923077,100.0,0.2131123499639951,0.07785875217406328,2113
SLC24A2,2168,-0.2891476655001394,0.037614998344778966,-0.19258745135887492,0.17135830858900306,0.35373076923076935,34.61538461538461,0.21016633995813008,0.3646745952877675,1635
SLC14A1,2169,-0.28916588406044563,0.03760241844080647,-0.2446106976871908,0.08051739984348642,4.114867307692308,100.0,0.21016633995813008,0.22830250082203746,1821
GPR119,2170,-0.2892339386548828,0.03755545748077159,-0.4211007008271799,0.0018789019189615756,0.07277115384615385,9.615384615384617,0.21016633995813008,0.022151264728810155,2314
PCDHA4,2171,-0.2897613307276143,0.0371931693972252,-0.19940036417950693,0.15641863713138476,4.286576923076923,78.84615384615384,0.2097116004456817,0.34442852715972483,1660
LY6G6F,2172,-0.29019459372918865,0.036897705253976884,-0.44514917761093026,0.000943982029798673,0.3480884615384615,28.846153846153843,0.20900217412827365,0.014721340009012217,2355
PLXDC2,2173,-0.2905318876462051,0.03666903131639283,-0.26892755532709106,0.05387977546249833,6.2443884615384615,100.0,0.20851345602184232,0.17798770687145235,1914
ACVR1,2174,-0.2909587637667549,0.03638130301506939,-0.34731328715965926,0.011645747036365953,9.313844230769227,100.0,0.20847332704449062,0.06783716476975345,2149
PPAP2A,2175,-0.2915563903355246,0.03598161951031042,-0.3420064842351784,0.013078369920359214,8.601090384615384,100.0,0.20666366077716752,0.07302242950122129,2135
P2RX1,2176,-0.2919832664560744,0.03569835926441271,-0.4942844175049901,0.0001958405246447822,3.8498057692307697,100.0,0.20551578791474984,0.007587397431573887,2425
PCDHGA4,2177,-0.29198803468905554,0.03569520567462472,-0.2646603231079539,0.05795181104738793,2.0758211538461535,88.46153846153845,0.20551578791474984,0.18568694723116236,1894
PCDHGA7,2178,-0.2921079870061457,0.03561594798334137,-0.3171178727542276,0.021983421351187398,2.018246153846154,90.38461538461539,0.20551578791474984,0.09759846884563197,2049
RGR,2179,-0.2924694588597731,0.03537798756590417,-0.2335240488169351,0.09568243746727527,0.4533326923076923,19.230769230769234,0.2051090855585597,0.2568208343348216,1794
TNFSF18,2180,-0.2939204649251111,0.03443597436178411,-0.1691336661206935,0.23066385563378872,0.9133192307692308,57.692307692307686,0.20106692139202856,0.43352840601194154,1538
MC5R,2181,-0.2949161230647913,0.03380167531280199,-0.3970273770755307,0.003565683077712315,0.19377884615384613,15.384615384615385,0.19783213294713564,0.03290577941379454,2268
ADCY7,2182,-0.2950567745240331,0.03371285699012292,-0.384263827443286,0.004916243686697893,8.276723076923076,100.0,0.1977820943420545,0.04092440690548516,2242
ITFG1,2183,-0.295312900196363,0.03355161623687506,-0.35475230887245335,0.00986584358831525,9.419276923076923,100.0,0.1977779483436846,0.060252868347728875,2167
SLC10A2,2184,-0.2953754518959121,0.03351233490508467,-0.2191828093714104,0.11848154021699196,0.43251538461538463,23.076923076923077,0.1977779483436846,0.28962603570973194,1735
CNTN2,2185,-0.295818215590655,0.033235376447473035,-0.49475150065869433,0.00019271000619472842,0.9001615384615387,65.38461538461539,0.19685569126580182,0.007587397431573887,2426
LPAR6,2186,-0.2968496542303424,0.032597547037896635,-0.19678811834482157,0.16202933282550416,7.476201923076922,100.0,0.1940105215009114,0.3529975915844759,1651
MRVI1,2187,-0.2969350294544523,0.03254521065401044,-0.2098350619670236,0.13542744463394307,7.049765384615383,100.0,0.1940105215009114,0.3136214507312366,1694
PTGFR,2188,-0.2971911551267822,0.03238862000577515,-0.2705358044653599,0.05240651553840501,2.795261538461538,98.07692307692307,0.1937028147918203,0.1754478998459646,1920
SLC2A9,2189,-0.29736190557500214,0.03228457430175107,-0.30530826076777645,0.027740638013166487,5.378215384615384,100.0,0.1935503432591597,0.11363141519938079,2012
TMEM150A,2190,-0.29795953214377185,0.031922598426676926,-0.2977627661963329,0.03204140308735529,7.855732692307691,100.0,0.19184703054471205,0.12733873743103782,1999
LRP10,2191,-0.29821565781610176,0.031768501816466704,-0.2966312835443227,0.03273172982962547,11.903474999999998,100.0,0.1913877468845329,0.12841117366427166,1994
P2RY8,2192,-0.29821565781610176,0.031768501816466704,-0.39119740531282,0.0041355027071965506,5.076103846153847,100.0,0.1913877468845329,0.036654239822058635,2258
NTNG2,2193,-0.29966703662597116,0.030906922906776633,-0.33412994533099416,0.01548209676676606,3.296346153846154,100.0,0.18850162881756838,0.08025813936085474,2106
THY1,2194,-0.3005207888670708,0.030409259214186683,-0.31106679826878697,0.024792898398832967,9.606774999999997,100.0,0.1863890913028756,0.1053270718184904,2028
PTK7,2195,-0.30103304021173055,0.030113877477726852,-0.19218558090985585,0.17227081251351414,11.21801730769231,100.0,0.1850388880426907,0.365254303076185,1634
FAT4,2196,-0.30197216767694013,0.02957855275837977,-0.3642096277546901,0.007946001956563323,5.3943288461538454,100.0,0.1826605363324505,0.053936498129399525,2196
ADCY5,2197,-0.30278969505947384,0.029119025487431085,-0.31205051650299903,0.024316642899477135,4.51585,96.15384615384616,0.18027456985183463,0.10418747259773922,2032
CLDN2,2198,-0.30359429693502943,0.028672594974510555,-0.35536617716135493,0.009730073034856037,4.796959615384616,100.0,0.17840725761917678,0.060252868347728875,2172
SLC6A6,2199,-0.30359429693502943,0.028672594974510555,-0.2736525511072977,0.04964436954240126,9.997796153846151,100.0,0.17840725761917678,0.1694234439784996,1930
TMEM114,2200,-0.30408477562719793,0.028403268679003724,-0.18271434252247876,0.19480725683458294,1.0415788461538462,63.46153846153846,0.17762856351539383,0.3933677813505911,1594
PIGT,2201,-0.30530180141722874,0.027744102114314998,-0.31814727034984985,0.021533285302608937,11.951361538461537,100.0,0.1743914990042657,0.09717585162203007,2054
CCR8,2202,-0.30582580096643497,0.02746425781602853,-0.33997822349960033,0.013664508179628903,1.6757326923076925,80.76923076923077,0.17351777245819053,0.07435015629164486,2128
C11orf24,2203,-0.30632630410654826,0.027199170071833867,-0.2261327874983326,0.10696529305163772,9.722796153846154,100.0,0.1734620114655789,0.2717138990507581,1761
LPL,2204,-0.3067531802270981,0.026974773050788575,-0.26894494617931314,0.053863666933164356,5.426923076923075,100.0,0.17263854752504687,0.17798770687145235,1915
SCAP,2205,-0.3094851873986169,0.025575026322469368,-0.40036069221887877,0.0032720154792815156,11.003261538461542,100.0,0.16496561481299613,0.03186658553735041,2280
GPR21,2206,-0.3100780612127418,0.025279451683151957,-0.3617080619421359,0.00841927163538444,0.7532250000000003,73.07692307692307,0.1634870576044263,0.05532022749223269,2186
ADRA1D,2207,-0.31019171536450757,0.02522311857108234,-0.29212711839363587,0.035603320515205164,2.2876076923076925,92.3076923076923,0.1634870576044263,0.1357996621508754,1981
CD300E,2208,-0.3107032346746114,0.024970884315848808,-0.3665491655994664,0.007524463195899849,0.6869076923076924,57.692307692307686,0.16234369117216746,0.053155102587745834,2207
PCDHB10,2209,-0.31076581576026635,0.02494017096592507,-0.32546299580249916,0.01855297720796227,5.215209615384617,100.0,0.16234369117216746,0.0893832770160584,2077
ITGA4,2210,-0.3113634423290361,0.02464846387626281,-0.40509643655469996,0.002891550208859964,6.612713461538461,100.0,0.16109765249631716,0.029320081130168527,2288
TMEM110,2211,-0.3113634423290361,0.02464846387626281,-0.3814633027932723,0.0052665119079003415,7.103248076923074,100.0,0.16109765249631716,0.04277271504586901,2240
LGR5,2212,-0.31175428493152935,0.02445924406623946,-0.32772701168638857,0.01770475782626228,4.124986538461538,96.15384615384616,0.16109765249631716,0.08683203983559606,2086
MYADML2,2213,-0.3118568876837389,0.024409773413329172,-0.3744958560920498,0.006234329391083299,1.861690384615385,92.3076923076923,0.16109765249631716,0.04732365119672403,2223
TGFBR1,2214,-0.31221719457013575,0.024236714314878838,-0.4020257962500615,0.0031334831958506606,9.658728846153846,100.0,0.16053565610715445,0.03126845796655537,2285
GLRA4,2215,-0.31310032828422396,0.023816892483585872,-0.40559435464544624,0.002853917768658418,0.12659423076923076,9.615384615384617,0.15860762994474484,0.029058071826340254,2289
GPR128,2216,-0.31310053034498764,0.023816797132807124,-0.3546051102651804,0.009898641993982433,2.2704692307692302,63.46153846153846,0.15860762994474484,0.060252868347728875,2166
CA4,2217,-0.3137938075471545,0.023491529972259402,-0.4727428700588789,0.0004017900473383579,1.8103307692307693,80.76923076923077,0.1572911137273021,0.009705987025899157,2396
CXCR3,2218,-0.31383932382822505,0.023470306344509057,-0.42864061933666403,0.0015223246502506197,5.08108846153846,100.0,0.1572911137273021,0.01984660284771178,2329
FCAMR,2219,-0.31489456634134755,0.022982765088932586,-0.39081494519049303,0.004175538433888878,1.3438153846153844,78.84615384615384,0.15600422363396665,0.03668893242372818,2257
TNFSF15,2220,-0.31495592417154916,0.02295468099602939,-0.2837200975529524,0.04152040527182708,3.95883076923077,100.0,0.15600422363396665,0.15185620035956934,1965
LILRB2,2221,-0.31503457696576453,0.02291872309587067,-0.40869117531858706,0.0026294417553583195,5.118255769230769,100.0,0.15600422363396665,0.027781254577890307,2297
CCR2,2222,-0.3151199521898745,0.022879745587644294,-0.39059253289363177,0.0041989768439494105,3.8569500000000003,98.07692307692307,0.15600422363396665,0.03668893242372818,2254
TSPAN11,2223,-0.31520532741398444,0.022840823922821104,-0.3199293317904414,0.020772413393233033,5.951517307692305,100.0,0.15600422363396665,0.09466970137787717,2060
SLC22A8,2224,-0.31662357141755487,0.022202374644639547,-0.4917351215061982,0.00021375773756902945,0.13635576923076922,17.307692307692307,0.15323991911594356,0.007633319787972298,2420
DLL1,2225,-0.31691283189618374,0.02207402319028691,-0.31980616296897696,0.0208242606115298,7.438761538461539,100.0,0.15321237504469562,0.09466970137787717,2058
GFRA4,2226,-0.31727277402361925,0.021915182953729007,-0.203507877182646,0.14788730852056195,0.17625961538461538,9.615384615384617,0.1525395785253906,0.33247657681994947,1678
SLC6A3,2227,-0.31749626052559965,0.021817045726570013,-0.27239423499363125,0.05074492315655751,1.0900038461538464,57.692307692307686,0.1522866874511856,0.17175204760681,1927
FAT1,2228,-0.31776658413728337,0.021698837113241654,-0.364737651173363,0.007849112200348252,11.226250000000002,100.0,0.1518918597926916,0.053663970309797,2199
GPR32,2229,-0.31806516678646474,0.021568899823127066,-0.3015483544023007,0.02981914556346935,0.060175000000000006,7.6923076923076925,0.15180240166258485,0.1200561677588047,2006
ITGA11,2230,-0.3193033381712627,0.02103705779744442,-0.2836136349052983,0.041600217225125524,6.561825,100.0,0.1488562759889034,0.15185620035956934,1963
ACHE,2231,-0.3194740886194826,0.020964590580932245,-0.3416330860711405,0.013184628243046118,4.830575,98.07692307692307,0.1488562759889034,0.07325753978582741,2133
PCDHB7,2232,-0.31973021429181253,0.02085628524970461,-0.3480352931262017,0.01146167670350246,4.072988461538461,100.0,0.1485256845528097,0.06725639980235527,2153
NRP1,2233,-0.32135234354990183,0.02018127328070831,-0.20159803747877006,0.15181013728522078,9.357498076923079,100.0,0.14455423652228278,0.33790440674867567,1670
NOTCH1,2234,-0.3218645948945616,0.01997198954939581,-0.4792076941075296,0.00032545284909666207,10.026846153846149,100.0,0.14376696825049343,0.008714823670657594,2402
TMEM26,2235,-0.32246910425479564,0.01972737856807286,-0.34119801972780156,0.013309368189528445,3.763650000000001,100.0,0.14296547291685743,0.07345767169365482,2130
SCTR,2236,-0.3234325251851217,0.019342779910611733,-0.42321073244233454,0.0017722972378873126,1.9711115384615392,80.76923076923077,0.14117381709418156,0.02172607161270815,2321
TBXA2R,2237,-0.32365747460087085,0.01925390037606754,-0.30051594863557,0.030412061724278322,4.5129019230769245,100.0,0.14117381709418156,0.12204449525834166,2004
SLC17A6,2238,-0.323854993795774,0.019176144317691154,-0.4644564985464003,0.0005232228182642289,0.10012307692307691,5.769230769230769,0.14117381709418156,0.01080200168274223,2382
SLC6A18,2239,-0.32405591219302676,0.0190973232894281,-0.30929063248607586,0.025672650224762936,0.23543461538461538,19.230769230769234,0.14117381709418156,0.10729524030963966,2021
RYK,2240,-0.3243404763937505,0.018986157671694044,-0.27931616541410786,0.044928582152954845,10.21033076923077,100.0,0.14090931476823532,0.15893896481853179,1950
ITGB1,2241,-0.32604798087594977,0.018330574284331293,-0.3689031972944884,0.007120068799433005,12.88960576923077,100.0,0.13686828798967365,0.05081796208545976,2210
PTPRJ,2242,-0.3271578587893793,0.017914829707094262,-0.354170193313254,0.009996099806043164,9.624934615384616,100.0,0.1345796963362203,0.06039875507557973,2164
PRLR,2243,-0.32732860923759927,0.017851585321287156,-0.31991899825768244,0.02077675903895351,7.427536538461539,100.0,0.13451469795612095,0.09466970137787717,2059
P2RY14,2244,-0.3275847349099291,0.017757074378739766,-0.394161413511721,0.0038365106723427275,3.563621153846154,98.07692307692307,0.13421297935341958,0.03462696811960616,2262
SCN2A,2245,-0.3286372962798787,0.01737312703896109,-0.35761096785451013,0.009247241279759044,2.645032692307692,94.23076923076923,0.13212155871604978,0.05827417522589842,2176
TFPI,2246,-0.3290361137197985,0.01722950400328171,-0.2654806796881179,0.057150303228441654,7.366973076923076,100.0,0.13143497790738742,0.18431720831790604,1898
PCDHGB2,2247,-0.3292349738776857,0.017158268088400694,-0.2807259293993318,0.04381353949451249,2.579624999999999,94.23076923076923,0.13129805145906617,0.15669977166871643,1954
GPR20,2248,-0.3295397323520418,0.01704958331168769,-0.421153073700802,0.0018761882942247288,1.4506557692307693,82.6923076923077,0.13087281395638153,0.022151264728810155,2316
ABCB4,2249,-0.330231366857338,0.016805099253227294,-0.3372567781568791,0.014486202172792586,2.931696153846154,100.0,0.12939926424985015,0.07692672877965719,2115
NAALADL1,2250,-0.33134124477076754,0.016419008006373817,-0.3871244092826408,0.004579719710974257,4.41078076923077,98.07692307692307,0.1272214959990726,0.03918204641611309,2250
TNFRSF4,2251,-0.33193887133953726,0.01621426004188162,-0.40735483294455965,0.002724313448362022,5.076586538461539,100.0,0.12603134619304832,0.02814434749128548,2293
SLC11A2,2252,-0.33219499701186717,0.016127179134372224,-0.3374347282579511,0.014431211548280736,10.403069230769233,100.0,0.12597715971545095,0.07680022733253507,2116
SLCO5A1,2253,-0.3330487492529668,0.01583978182468403,-0.3659132613442203,0.007637071167413759,3.410996153846154,98.07692307692307,0.12429688667522754,0.05341028699722086,2206
GPR63,2254,-0.3336180693701769,0.015650568970107304,-0.31433826177253305,0.023238714167309105,2.3063711538461544,90.38461538461539,0.12382162413043374,0.10103585351903403,2040
