interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	Mal_high	TNK	4203	33760	0.14134353399276733	1.1935198307037354	0.29217225313186646	0.5887144804000854	True	0.2522764191264217	0.9603960396039604	False
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	Mal_low	TNK	4204	33760	0.1606992483139038	1.1935198307037354	0.3223120868206024	0.5887144804000854	True	0.27724539797011993	0.04950495049504951	True
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	TNK	Mal_high	33760	4203	0.0	0.996775209903717	0.0029620854184031487	0.7668331861495972	False	0.0	1.0	False
LAMB3_CD44	LAMININ	ECM-Receptor	LAMB3	CD44	LAMB3	CD44	TNK	Mal_low	33760	4204	0.0	1.1030079126358032	0.0029620854184031487	0.7792578339576721	False	0.0	1.0	False
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	Mal_high	TNK	4203	33760	0.10746098309755325	1.1935198307037354	0.2790863811969757	0.5887144804000854	True	0.20414711217379894	1.0	False
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	Mal_low	TNK	4204	33760	0.17002232372760773	1.1935198307037354	0.3629876375198364	0.5887144804000854	True	0.28868657494315286	0.009900990099009901	True
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	TNK	Mal_high	33760	4203	0.0	0.996775209903717	0.0018661137437447906	0.7668331861495972	False	0.0	1.0	False
LAMC1_CD44	LAMININ	ECM-Receptor	LAMC1	CD44	LAMC1	CD44	TNK	Mal_low	33760	4204	0.0	1.1030079126358032	0.0018661137437447906	0.7792578339576721	False	0.0	1.0	False
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	Mal_high	TNK	4203	33760	0.30968132615089417	1.1935198307037354	0.4549131691455841	0.5887144804000854	True	0.425030142538158	0.009900990099009901	True
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	Mal_low	TNK	4204	33760	0.24552065134048462	1.1935198307037354	0.42174118757247925	0.5887144804000854	True	0.3695098225364511	1.0	False
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	TNK	Mal_high	33760	4203	0.0	0.996775209903717	0.006072274874895811	0.7668331861495972	False	0.0	1.0	False
LAMC2_CD44	LAMININ	ECM-Receptor	LAMC2	CD44	LAMC2	CD44	TNK	Mal_low	33760	4204	0.0	1.1030079126358032	0.006072274874895811	0.7792578339576721	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	Mal_high	TNK	4203	33760	0.0	1.1935198307037354	0.0019034023862332106	0.5887144804000854	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	Mal_low	TNK	4204	33760	0.0	1.1935198307037354	0.004995242692530155	0.5887144804000854	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	TNK	Mal_high	33760	4203	0.0	0.996775209903717	0.0002369668218307197	0.7668331861495972	False	0.0	1.0	False
LAMC3_CD44	LAMININ	ECM-Receptor	LAMC3	CD44	LAMC3	CD44	TNK	Mal_low	33760	4204	0.0	1.1030079126358032	0.0002369668218307197	0.7792578339576721	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	Mal_high	TNK	4203	33760	0.029154352843761444	0.0	0.16202712059020996	0.010278436355292797	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	Mal_low	TNK	4204	33760	0.027064038440585136	0.0	0.16627022624015808	0.010278436355292797	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.012233411893248558	0.8574827313423157	False	0.0	1.0	False
COL1A1_SDC1	COLLAGEN	ECM-Receptor	COL1A1	SDC1	COL1A1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.012233411893248558	0.8204091191291809	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.04591958224773407	0.010278436355292797	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.03663177788257599	0.010278436355292797	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.005213269963860512	0.8574827313423157	False	0.0	1.0	False
COL1A2_SDC1	COLLAGEN	ECM-Receptor	COL1A2	SDC1	COL1A2	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.005213269963860512	0.8204091191291809	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.002617178251966834	0.010278436355292797	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.0016650808975100517	0.010278436355292797	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	8.886255818651989e-05	0.8574827313423157	False	0.0	1.0	False
COL2A1_SDC1	COLLAGEN	ECM-Receptor	COL2A1	SDC1	COL2A1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	8.886255818651989e-05	0.8204091191291809	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.034975018352270126	0.010278436355292797	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.08729781210422516	0.010278436355292797	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0015699052019044757	0.8574827313423157	False	0.0	1.0	False
COL4A1_SDC1	COLLAGEN	ECM-Receptor	COL4A1	SDC1	COL4A1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0015699052019044757	0.8204091191291809	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.04544373229146004	0.010278436355292797	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.07706946134567261	0.010278436355292797	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.002695497591048479	0.8574827313423157	False	0.0	1.0	False
COL4A2_SDC1	COLLAGEN	ECM-Receptor	COL4A2	SDC1	COL4A2	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.002695497591048479	0.8204091191291809	False	0.0	1.0	False
COL4A3_SDC1	COLLAGEN	ECM-Receptor	COL4A3	SDC1	COL4A3	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.022602902725338936	0.010278436355292797	False	0.0	1.0	False
COL4A3_SDC1	COLLAGEN	ECM-Receptor	COL4A3	SDC1	COL4A3	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.023073263466358185	0.010278436355292797	False	0.0	1.0	False
COL4A3_SDC1	COLLAGEN	ECM-Receptor	COL4A3	SDC1	COL4A3	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0014514217618852854	0.8574827313423157	False	0.0	1.0	False
COL4A3_SDC1	COLLAGEN	ECM-Receptor	COL4A3	SDC1	COL4A3	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0014514217618852854	0.8204091191291809	False	0.0	1.0	False
COL4A4_SDC1	COLLAGEN	ECM-Receptor	COL4A4	SDC1	COL4A4	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.027599334716796875	0.010278436355292797	False	0.0	1.0	False
COL4A4_SDC1	COLLAGEN	ECM-Receptor	COL4A4	SDC1	COL4A4	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.033301617950201035	0.010278436355292797	False	0.0	1.0	False
COL4A4_SDC1	COLLAGEN	ECM-Receptor	COL4A4	SDC1	COL4A4	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0009478672873228788	0.8574827313423157	False	0.0	1.0	False
COL4A4_SDC1	COLLAGEN	ECM-Receptor	COL4A4	SDC1	COL4A4	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0009478672873228788	0.8204091191291809	False	0.0	1.0	False
COL4A5_SDC1	COLLAGEN	ECM-Receptor	COL4A5	SDC1	COL4A5	SDC1	Mal_high	TNK	4203	33760	0.08472999185323715	0.0	0.24506305158138275	0.010278436355292797	False	0.0	1.0	False
COL4A5_SDC1	COLLAGEN	ECM-Receptor	COL4A5	SDC1	COL4A5	SDC1	Mal_low	TNK	4204	33760	0.14671604335308075	0.0	0.33301618695259094	0.010278436355292797	False	0.0	1.0	False
COL4A5_SDC1	COLLAGEN	ECM-Receptor	COL4A5	SDC1	COL4A5	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.002606634981930256	0.8574827313423157	False	0.0	1.0	False
COL4A5_SDC1	COLLAGEN	ECM-Receptor	COL4A5	SDC1	COL4A5	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.002606634981930256	0.8204091191291809	False	0.0	1.0	False
COL4A6_SDC1	COLLAGEN	ECM-Receptor	COL4A6	SDC1	COL4A6	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.05948132276535034	0.010278436355292797	False	0.0	1.0	False
COL4A6_SDC1	COLLAGEN	ECM-Receptor	COL4A6	SDC1	COL4A6	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.08563273400068283	0.010278436355292797	False	0.0	1.0	False
COL4A6_SDC1	COLLAGEN	ECM-Receptor	COL4A6	SDC1	COL4A6	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0007109004654921591	0.8574827313423157	False	0.0	1.0	False
COL4A6_SDC1	COLLAGEN	ECM-Receptor	COL4A6	SDC1	COL4A6	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0007109004654921591	0.8204091191291809	False	0.0	1.0	False
COL6A1_SDC1	COLLAGEN	ECM-Receptor	COL6A1	SDC1	COL6A1	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.06757078319787979	0.010278436355292797	False	0.0	1.0	False
COL6A1_SDC1	COLLAGEN	ECM-Receptor	COL6A1	SDC1	COL6A1	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.07873453944921494	0.010278436355292797	False	0.0	1.0	False
COL6A1_SDC1	COLLAGEN	ECM-Receptor	COL6A1	SDC1	COL6A1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.004828199278563261	0.8574827313423157	False	0.0	1.0	False
COL6A1_SDC1	COLLAGEN	ECM-Receptor	COL6A1	SDC1	COL6A1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.004828199278563261	0.8204091191291809	False	0.0	1.0	False
COL6A2_SDC1	COLLAGEN	ECM-Receptor	COL6A2	SDC1	COL6A2	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.030692363157868385	0.010278436355292797	False	0.0	1.0	False
COL6A2_SDC1	COLLAGEN	ECM-Receptor	COL6A2	SDC1	COL6A2	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.038534730672836304	0.010278436355292797	False	0.0	1.0	False
COL6A2_SDC1	COLLAGEN	ECM-Receptor	COL6A2	SDC1	COL6A2	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.015965640544891357	0.8574827313423157	False	0.0	1.0	False
COL6A2_SDC1	COLLAGEN	ECM-Receptor	COL6A2	SDC1	COL6A2	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.015965640544891357	0.8204091191291809	False	0.0	1.0	False
COL6A3_SDC1	COLLAGEN	ECM-Receptor	COL6A3	SDC1	COL6A3	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.01118248887360096	0.010278436355292797	False	0.0	1.0	False
COL6A3_SDC1	COLLAGEN	ECM-Receptor	COL6A3	SDC1	COL6A3	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.007849667221307755	0.010278436355292797	False	0.0	1.0	False
COL6A3_SDC1	COLLAGEN	ECM-Receptor	COL6A3	SDC1	COL6A3	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.03133886307477951	0.8574827313423157	False	0.0	1.0	False
COL6A3_SDC1	COLLAGEN	ECM-Receptor	COL6A3	SDC1	COL6A3	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.03133886307477951	0.8204091191291809	False	0.0	1.0	False
COL6A5_SDC1	COLLAGEN	ECM-Receptor	COL6A5	SDC1	COL6A5	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.0035688793286681175	0.010278436355292797	False	0.0	1.0	False
COL6A5_SDC1	COLLAGEN	ECM-Receptor	COL6A5	SDC1	COL6A5	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.009514748118817806	0.010278436355292797	False	0.0	1.0	False
COL6A5_SDC1	COLLAGEN	ECM-Receptor	COL6A5	SDC1	COL6A5	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0014218009309843183	0.8574827313423157	False	0.0	1.0	False
COL6A5_SDC1	COLLAGEN	ECM-Receptor	COL6A5	SDC1	COL6A5	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0014218009309843183	0.8204091191291809	False	0.0	1.0	False
COL6A6_SDC1	COLLAGEN	ECM-Receptor	COL6A6	SDC1	COL6A6	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.00047585059655830264	0.010278436355292797	False	0.0	1.0	False
COL6A6_SDC1	COLLAGEN	ECM-Receptor	COL6A6	SDC1	COL6A6	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.0011893435148522258	0.010278436355292797	False	0.0	1.0	False
COL6A6_SDC1	COLLAGEN	ECM-Receptor	COL6A6	SDC1	COL6A6	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.00020734597637783736	0.8574827313423157	False	0.0	1.0	False
COL6A6_SDC1	COLLAGEN	ECM-Receptor	COL6A6	SDC1	COL6A6	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.00020734597637783736	0.8204091191291809	False	0.0	1.0	False
COL9A1_SDC1	COLLAGEN	ECM-Receptor	COL9A1	SDC1	COL9A1	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.0023792528081685305	0.010278436355292797	False	0.0	1.0	False
COL9A1_SDC1	COLLAGEN	ECM-Receptor	COL9A1	SDC1	COL9A1	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.002140818163752556	0.010278436355292797	False	0.0	1.0	False
COL9A1_SDC1	COLLAGEN	ECM-Receptor	COL9A1	SDC1	COL9A1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	5.924170545767993e-05	0.8574827313423157	False	0.0	1.0	False
COL9A1_SDC1	COLLAGEN	ECM-Receptor	COL9A1	SDC1	COL9A1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	5.924170545767993e-05	0.8204091191291809	False	0.0	1.0	False
COL9A2_SDC1	COLLAGEN	ECM-Receptor	COL9A2	SDC1	COL9A2	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.08065667748451233	0.010278436355292797	False	0.0	1.0	False
COL9A2_SDC1	COLLAGEN	ECM-Receptor	COL9A2	SDC1	COL9A2	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.05661274865269661	0.010278436355292797	False	0.0	1.0	False
COL9A2_SDC1	COLLAGEN	ECM-Receptor	COL9A2	SDC1	COL9A2	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.03924763202667236	0.8574827313423157	False	0.0	1.0	False
COL9A2_SDC1	COLLAGEN	ECM-Receptor	COL9A2	SDC1	COL9A2	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.03924763202667236	0.8204091191291809	False	0.0	1.0	False
COL9A3_SDC1	COLLAGEN	ECM-Receptor	COL9A3	SDC1	COL9A3	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.026885557919740677	0.010278436355292797	False	0.0	1.0	False
COL9A3_SDC1	COLLAGEN	ECM-Receptor	COL9A3	SDC1	COL9A3	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.053758326917886734	0.010278436355292797	False	0.0	1.0	False
COL9A3_SDC1	COLLAGEN	ECM-Receptor	COL9A3	SDC1	COL9A3	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0010663507273420691	0.8574827313423157	False	0.0	1.0	False
COL9A3_SDC1	COLLAGEN	ECM-Receptor	COL9A3	SDC1	COL9A3	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0010663507273420691	0.8204091191291809	False	0.0	1.0	False
FN1_SDC1	FN1	ECM-Receptor	FN1	SDC1	FN1	SDC1	Mal_high	TNK	4203	33760	0.001042927848175168	0.0	0.10397335141897202	0.010278436355292797	False	0.0	1.0	False
FN1_SDC1	FN1	ECM-Receptor	FN1	SDC1	FN1	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.07540437579154968	0.010278436355292797	False	0.0	1.0	False
FN1_SDC1	FN1	ECM-Receptor	FN1	SDC1	FN1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.021534360945224762	0.8574827313423157	False	0.0	1.0	False
FN1_SDC1	FN1	ECM-Receptor	FN1	SDC1	FN1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.021534360945224762	0.8204091191291809	False	0.0	1.0	False
TNC_SDC1	TENASCIN	ECM-Receptor	TNC	SDC1	TNC	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.08256007730960846	0.010278436355292797	False	0.0	1.0	False
TNC_SDC1	TENASCIN	ECM-Receptor	TNC	SDC1	TNC	SDC1	Mal_low	TNK	4204	33760	0.0032587479799985886	0.0	0.1113225519657135	0.010278436355292797	False	0.0	1.0	False
TNC_SDC1	TENASCIN	ECM-Receptor	TNC	SDC1	TNC	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0019253554055467248	0.8574827313423157	False	0.0	1.0	False
TNC_SDC1	TENASCIN	ECM-Receptor	TNC	SDC1	TNC	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0019253554055467248	0.8204091191291809	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.00023792529827915132	0.010278436355292797	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.00047573738265782595	0.010278436355292797	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.000651658745482564	0.8574827313423157	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.000651658745482564	0.8204091191291809	False	0.0	1.0	False
TNXB_SDC1	TENASCIN	ECM-Receptor	TNXB	SDC1	TNXB	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.003093028673902154	0.010278436355292797	False	0.0	1.0	False
TNXB_SDC1	TENASCIN	ECM-Receptor	TNXB	SDC1	TNXB	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.0038058990612626076	0.010278436355292797	False	0.0	1.0	False
TNXB_SDC1	TENASCIN	ECM-Receptor	TNXB	SDC1	TNXB	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0007997630164027214	0.8574827313423157	False	0.0	1.0	False
TNXB_SDC1	TENASCIN	ECM-Receptor	TNXB	SDC1	TNXB	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0007997630164027214	0.8204091191291809	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	Mal_high	TNK	4203	33760	0.03073987364768982	0.0	0.1589341014623642	0.010278436355292797	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	Mal_low	TNK	4204	33760	0.013320835307240486	0.0	0.13558515906333923	0.010278436355292797	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0113447867333889	0.8574827313423157	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0113447867333889	0.8204091191291809	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.0021413275972008705	0.010278436355292797	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.002140818163752556	0.010278436355292797	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.000651658745482564	0.8574827313423157	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.000651658745482564	0.8204091191291809	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.04520580545067787	0.010278436355292797	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.05019029602408409	0.010278436355292797	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.006605450063943863	0.8574827313423157	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.006605450063943863	0.8204091191291809	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.015227219089865685	0.010278436355292797	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.02521408163011074	0.010278436355292797	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0005924170836806297	0.8574827313423157	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0005924170836806297	0.8204091191291809	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	Mal_high	TNK	4203	33760	0.0	0.0	0.0007137758657336235	0.010278436355292797	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	Mal_low	TNK	4204	33760	0.0	0.0	0.0007136060739867389	0.010278436355292797	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	TNK	Mal_high	33760	4203	0.0	1.8653777837753296	0.0002369668218307197	0.8574827313423157	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	TNK	Mal_low	33760	4204	0.0	1.6085445880889893	0.0002369668218307197	0.8204091191291809	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	Mal_high	TNK	4203	33760	0.029154352843761444	0.0	0.16202712059020996	0.06368483603000641	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	Mal_low	TNK	4204	33760	0.027064038440585136	0.0	0.16627022624015808	0.06368483603000641	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	TNK	Mal_high	33760	4203	0.0	1.0251524448394775	0.012233411893248558	0.818700909614563	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	TNK	Mal_low	33760	4204	0.0	0.6927801370620728	0.012233411893248558	0.7059943079948425	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	Mal_high	TNK	4203	33760	0.0	0.0	0.04591958224773407	0.06368483603000641	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	Mal_low	TNK	4204	33760	0.0	0.0	0.03663177788257599	0.06368483603000641	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	TNK	Mal_high	33760	4203	0.0	1.0251524448394775	0.005213269963860512	0.818700909614563	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	TNK	Mal_low	33760	4204	0.0	0.6927801370620728	0.005213269963860512	0.7059943079948425	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	Mal_high	TNK	4203	33760	0.0	0.0	0.002617178251966834	0.06368483603000641	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	Mal_low	TNK	4204	33760	0.0	0.0	0.0016650808975100517	0.06368483603000641	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	TNK	Mal_high	33760	4203	0.0	1.0251524448394775	8.886255818651989e-05	0.818700909614563	False	0.0	1.0	False
