logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.0594110821454256	10.7011266111095	0.439068451243822	0.941271903407654	0.987596502253329	nh1331	cld_cont	0.9876329331270065	65	5	5
0.0696190976837394	10.7787534636459	0.234304321632048	0.628702586535709	0.869968430431866	nh1332	cld_cont	0.8697345239433545	65	5	5
0.081044063214722	10.9075041738079	0.27432936248322	0.600827862628837	0.854704368854997	nh1333	cld_cont	0.855635991173239	65	5	5
-0.241087379509118	11.4989403129893	2.10950992051979	0.147428252917337	0.403002236029017	nh1335	cld_cont	0.40609240198198365	65	5	5
-0.148012860381278	10.7325941967741	1.5034654878715	0.221097718033038	0.512685494291311	nh1336	cld_cont	0.5150129940653834	65	5	5
0.648623833956802	11.1863916828903	19.0346804192532	1.78085624287407e-05	0.0002614345423212	nh1337	cld_cont	0.0002621264191417872	65	5	5
0.193360802189272	10.9420105248602	1.94686399700423	0.163954213488209	0.434659941901173	nh1338	cld_cont	0.4375126584239969	65	5	5
-0.125139833907363	10.7138581323742	0.698325252807555	0.404010139339757	0.701122733953503	nh1339	cld_cont	0.7022555333530724	65	5	5
0.515777810660162	11.2395216651855	10.8503418709724	0.0011057054303672	0.0090041974291796	nh1340	cld_cont	0.009201124756927415	65	5	5
0.0140634711396124	10.7796051148514	0.0112632797913058	0.915551044671338	0.986052542399561	nh1341	cld_cont	0.9858083050477183	65	5	5
0.987421198627894	11.0291855200578	37.850116170414	2.63357294406558e-09	2.58329564240615e-07	nh1342	cld_cont	2.5333676496149577e-07	65	5	5
0.0273908034061447	10.596741536884	0.0425432399974118	0.836737690815842	0.964169258155732	nh1343	cld_cont	0.9633905820365002	65	5	5
-0.0185365514211738	10.6385544776755	0.0071876547880501	0.932492649394667	0.987596502253329	nh1344	cld_cont	0.9876329331270065	65	5	5
0.0094276921804172	10.7580431031097	0.017997076126154	0.994441353793185	0.998440397721238	nh1345	cld_cont	0.9983651812940135	65	5	5
-0.0914881853806216	10.9820077336761	0.418470914643171	0.73291869763379	0.920092233562373	nh1346	cld_cont	0.9198272943937388	65	5	5
-0.353827758111216	10.7639054732092	5.14643631828568	0.0240320144454336	0.116541768928642	nh1347	cld_cont	0.1192254358512448	65	5	5
-0.327142544856403	10.9357028145514	9.37624441246597	0.755496641099409	0.934519639726131	nh1348	cld_cont	0.934491422183955	65	5	5
0.116195341031299	10.7379952760389	0.696969157470134	0.404493884973175	0.701122733953503	nh1349	cld_cont	0.7022555333530724	65	5	5
0.0225235115777385	10.7554054230833	0.0311550126175535	0.860013753508747	0.969435741318596	nh1350	cld_cont	0.9693959735992324	65	5	5
0.0147225694670379	11.0383252971303	0.0142887558098778	0.904930827407859	0.981820374834671	nh1351	cld_cont	0.981500292655926	65	5	5
0.117543093688917	10.7324468775461	0.615515762344677	0.433335830054928	0.72603937985911	nh1352	cld_cont	0.7268651924408223	65	5	5
0.0715460219233198	10.6901056755716	0.103247388475313	0.748199268576844	0.932359195165762	nh1353	cld_cont	0.9324766403385374	65	5	5
0.389795627631902	10.7509362315866	10.0092364178009	0.0017168454265568	0.0131848840943405	nh1354	cld_cont	0.013496289434719876	65	5	5
-0.232046157787251	10.8650740053262	3.09061025244877	0.0797620872824734	0.288323230450459	nh1355	cld_cont	0.2921089311371559	65	5	5
-0.146591541960167	10.8345742835279	1.07855403726005	0.505140382268741	0.785987427596617	nh1356	cld_cont	0.787724060037131	65	5	5
-0.131492808835403	10.8745005347972	1.07735799240396	0.300225377192023	0.601718049136111	nh1357	cld_cont	0.602901077630709	65	5	5
-0.133214273994486	10.9739278237723	0.892120895134824	0.76718656881648	0.938034972812156	nh1358	cld_cont	0.9374767801146832	65	5	5
0.473425514038565	10.8325837630029	10.5750650645231	0.0012764666719466	0.0101646312843576	nh1359	cld_cont	0.010388891780451881	65	5	5
0.10507335314247	10.877054975872	0.451320881068088	0.502223871794786	0.784112977261397	nh1360	cld_cont	0.7859383075198333	65	5	5
0.0572686286838793	10.7148251548334	0.185088997966404	0.667343821656629	0.888419473864901	nh1361	cld_cont	0.8893622121183761	65	5	5
-0.317334940117923	10.8747522026491	5.97154359224752	0.0151129483461284	0.0814612739988341	nh1362	cld_cont	0.0836796393571144	65	5	5
-0.0687754016715997	11.0790409756783	0.210846391649148	0.646436389369625	0.876991070593385	nh1364	cld_cont	0.8780669938085606	65	5	5
-0.116047366834052	11.1063228868687	1.00039426273148	0.3180522202005	0.621137277097448	nh1365	cld_cont	0.6220643545164399	65	5	5
-0.502888283260535	10.7399352415298	12.2427494329311	0.0005376422994177	0.0047746176219898	nh1366	cld_cont	0.0048756839317154405	65	5	5
0.453745377348604	11.0036380016736	8.87876793347583	0.003120247246508	0.0222509087950515	nh1367	cld_cont	0.022736477293478788	65	5	5
0.183870953653741	10.5797523587639	2.17278967344767	0.141560132850167	0.396221487277122	nh1368	cld_cont	0.39965915239386823	65	5	5
-0.213574222579617	10.5767049643771	4.22702948192507	0.0406475344134865	0.17649372085373	nh1369	cld_cont	0.17982935397472885	65	5	5
0.155642064561373	10.9244896231714	1.32198681692655	0.251148906980784	0.546219186007542	nh1370	cld_cont	0.547908602551413	65	5	5
-0.191679039231734	10.6111930043865	2.32742441692652	0.157654486047667	0.420022692457859	nh1371	cld_cont	0.42303786939154087	65	5	5
0.612087673620136	10.8643130516276	15.5789116112609	9.85719377525078e-05	0.0011137080715702	nh1372	cld_cont	0.0011307320215878799	65	5	5
-0.0698726663228694	10.7234025267086	0.298856585181613	0.635286372066224	0.873280642428813	nh1373	cld_cont	0.8734095026223303	65	5	5
-0.0769939450027724	10.5495089881937	0.493593607075859	0.48287184974455	0.771234816750289	nh1374	cld_cont	0.7730089062434077	65	5	5
0.0201736887394791	10.5256958675305	0.0417143974719462	0.895435966992936	0.977415688806654	nh1375	cld_cont	0.9773853992864932	65	5	5
-0.280096194257505	10.8656350185037	4.06495768526601	0.0446702624457858	0.19088797298615	nh1376	cld_cont	0.1942552313213364	65	5	5
0.0739891007366093	10.5596852835974	0.371383748802938	0.569347531387949	0.829833676299534	nh1377	cld_cont	0.8308035679252752	65	5	5
-0.154186377740078	10.8270417751343	1.34827330473333	0.246500617802924	0.540352665504141	nh1378	cld_cont	0.5427086038357865	65	5	5
0.0472856085523676	10.9887051529326	0.0668955639221042	0.796088505336523	0.952014384162593	nh1379	cld_cont	0.9498428869116456	65	5	5
-0.23109713708949	10.6939075059261	2.77571875792449	0.0967444321173642	0.319227040534055	nh1380	cld_cont	0.3225721120375213	65	5	5
-0.127159345246483	10.7499679814091	0.864630926065613	0.353191446451049	0.655336639917233	nh1381	cld_cont	0.6553901979583964	65	5	5
-0.217180518269241	10.7815692230516	2.94156147751201	0.0873568673008805	0.304470731186951	nh1382	cld_cont	0.30761491273322666	65	5	5
0.0883230287579989	10.7564791805537	0.441076565822629	0.507111935868045	0.787759567414041	nh1383	cld_cont	0.7895357867062546	65	5	5
0.722190208921291	10.9669757997392	26.6022534097442	4.54188877668343e-07	1.21004888642998e-05	nh1384	cld_cont	1.2065810121133277e-05	65	5	5
0.430143462428381	10.8605110553193	6.11747944063198	0.0139372223038579	0.0763363597251911	nh1385	cld_cont	0.07841823128765728	65	5	5
0.0390550152671222	10.7688215557677	0.0820016912612291	0.774799968274344	0.941451763252272	nh1386	cld_cont	0.9404871878361272	65	5	5
0.66360728536449	10.835690807754	24.1235825828513	1.48527749167187e-06	3.14238120296853e-05	nh1387	cld_cont	3.130951094370164e-05	65	5	5
0.783655017142176	10.9259559773743	29.450533508805	1.18190092779721e-07	4.6373494585207e-06	nh1388	cld_cont	4.597183299994105e-06	65	5	5
-0.274037884897331	10.8690518795028	4.73156776919612	0.0303923272627428	0.140743867452787	nh1389	cld_cont	0.14359830555056763	65	5	5
-0.0378807675950331	10.7023177335329	0.0590196421043849	0.808217739166068	0.955678688957623	nh1390	cld_cont	0.9541816438128925	65	5	5
-0.11072129022783	11.0213148861151	0.66920094981008	0.413977723153812	0.707334858722032	nh1391	cld_cont	0.7085428029951619	65	5	5
0.356536315158291	10.8147436749494	6.43955065807769	0.0116652924927746	0.0665970931201262	nh1392	cld_cont	0.06844096836460585	65	5	5
-0.0574409576312232	10.7741282383282	0.0955706536122952	0.757425175268363	0.935617360176947	nh1393	cld_cont	0.9355505534602293	65	5	5
0.300380506334653	10.9589144114675	3.38947467806012	0.0666251966535319	0.252946913813483	nh1394	cld_cont	0.25702764481733775	65	5	5
-0.010954723740847	10.7628180764768	0.0011407408578492	0.97307908269363	0.995215478887609	nh1395	cld_cont	0.9952983055398377	65	5	5
0.108895190290794	10.7239000471516	0.699213938398856	0.861841117210615	0.969435741318596	nh1396	cld_cont	0.9693959735992324	65	5	5
0.138268833998485	10.5962244970716	1.45313529346056	0.51979317848551	0.794414786948817	nh1397	cld_cont	0.7958400365069153	65	5	5
0.0354273927234435	10.5887214584807	0.108356741173332	0.742251801312915	0.928029772441061	nh1398	cld_cont	0.9280928964301315	65	5	5
0.0457098038322142	10.8844813480837	0.130184306986355	0.718494219689464	0.912601839958719	nh1399	cld_cont	0.9119134999692015	65	5	5
-0.280933168355032	10.7968499010102	2.85898668253286	0.0919003237799295	0.308911057191726	nh1400	cld_cont	0.311980063810756	65	5	5
0.0490433591171136	10.7690554606606	0.146658987202985	0.782837677493428	0.945777372927271	nh1401	cld_cont	0.9442722535743252	65	5	5
-0.106266616554506	10.740873949283	0.64046178006366	0.441223508910733	0.731305938732229	nh1402	cld_cont	0.7328529963635421	65	5	5
0.458820519138436	10.6769574409899	11.1054237743394	0.0009761941337356	0.0080713675885116	nh1404	cld_cont	0.0082355792031432	65	5	5
-0.006260885990689	10.569181022766	0.0169938679648561	0.896368307672239	0.977938730008439	nh1405	cld_cont	0.9780070288388188	65	5	5
-0.285254198315688	10.9260362328758	7.10411634129076	0.0081059957396906	0.0495545008675706	nh1406	cld_cont	0.05080208122841622	65	5	5
0.708293177384435	10.7774488071441	24.8913512312952	1.02759021293134e-06	2.43685679066575e-05	nh1407	cld_cont	2.424801356707988e-05	65	5	5
-0.102055881437545	10.6667146892024	0.659683877376283	0.417313727081682	0.710783759307238	nh1408	cld_cont	0.7118768064163195	65	5	5
0.206597362995026	10.649538958704	2.78929298926306	0.403579409668472	0.701122733953503	nh1409	cld_cont	0.7022555333530724	65	5	5
-0.351117386591754	10.6948785536376	5.50306433567521	0.033188917459568	0.151420050481496	nh1410	cld_cont	0.15452892743705338	65	5	5
-0.006778643546644	10.6894021525279	6.41906895913167e-05	0.993612799458699	0.998440397721238	nh1411	cld_cont	0.9983651812940135	65	5	5
0.0343567804652829	10.9673066168023	0.037723710931102	0.846130056168436	0.965819086696325	nh1412	cld_cont	0.9652814270036477	65	5	5
-0.0168646299829154	10.766248283971	0.0132980254940974	0.937792355001303	0.987596502253329	nh1413	cld_cont	0.9876329331270065	65	5	5
-0.258992677752352	10.83340525413	3.89464446113305	0.0493551160512705	0.202740854449636	nh1414	cld_cont	0.2062622073318422	65	5	5
0.697711963594838	10.6638491814239	27.2769775797229	3.29695790565282e-07	9.74634953479286e-06	nh1416	cld_cont	9.723590826006871e-06	65	5	5
-0.127500303951632	10.7574860717091	0.860042149787707	0.354470240886614	0.656113849663027	nh1417	cld_cont	0.6562166447648834	65	5	5
0.0826015375357647	11.013387556795	0.328182732970775	0.56715900016966	0.82959028710486	nh1418	cld_cont	0.8305383089267725	65	5	5
0.732794885163621	10.7445800389078	24.6441360061227	1.17448100567692e-06	2.64013542734457e-05	nh1419	cld_cont	2.6334226244534855e-05	65	5	5
-0.0288749232403339	10.9427904040699	0.0399397790072445	0.841733379391446	0.965819086696325	nh1420	cld_cont	0.9652814270036477	65	5	5
-0.0011960389135506	10.8369830883085	2.29440829436127e-05	0.996181323409581	0.998440397721238	nh1421	cld_cont	0.9983651812940135	65	5	5
-0.127461477997182	10.7062225621	1.17728817376509	0.278813452283777	0.580057674688949	nh1422	cld_cont	0.5807556648150627	65	5	5
-0.0610883283888634	10.6178708907931	0.214421070308008	0.643658821796407	0.874554576214494	nh1423	cld_cont	0.8755585962405472	65	5	5
0.212776560948343	10.6581538488942	2.46349441237619	0.117570365974701	0.356610834304196	nh1424	cld_cont	0.36070177669376546	65	5	5
-0.193777458090246	11.3138822570265	2.25010904897696	0.134653592300347	0.387960550312614	nh1425	cld_cont	0.3906410983832787	65	5	5
0.0891163188381659	10.5575289681346	0.454514156592093	0.500716659333714	0.783004746987069	nh1426	cld_cont	0.7847266595883269	65	5	5
0.111984186238788	10.6360991003394	0.597147449183017	0.440318276930257	0.731305938732229	nh1427	cld_cont	0.732769293978324	65	5	5
-0.0090453762741096	10.7420869488558	0.0024484227836557	0.960568380265402	0.993333026109827	nh1428	cld_cont	0.9930772548037439	65	5	5
-0.160550138849615	10.6236108270279	1.49204710759324	0.222855359085563	0.514354935729032	nh1430	cld_cont	0.5166431279330539	65	5	5
-0.381058511866149	10.6984670342003	5.15792165248401	0.02387644544745	0.116541768928642	nh1431	cld_cont	0.1192254358512448	65	5	5
0.117804228205109	10.7953034688446	0.929994347594038	0.33569396244221	0.640099754673632	nh1432	cld_cont	0.6412117503096367	65	5	5
0.0414460617383081	10.7337545353909	0.171494307422553	0.989246225654699	0.997566988300393	nh1433	cld_cont	0.9973894308262383	65	5	5
-0.229086036278831	10.9783138895303	2.01460402993594	0.156827113422458	0.419371636636512	nh1434	cld_cont	0.4223353454542061	65	5	5
-0.422169372633215	10.7144488593171	8.82591556782424	0.0032092242558163	0.0227065768657433	nh1435	cld_cont	0.02322185946726035	65	5	5
-0.561653430182334	11.0064673263977	17.8239272699393	3.21324209743803e-05	0.0004333860278919	nh1436	cld_cont	0.0004356081586766163	65	5	5
0.277230124746622	10.7620338440137	3.48278071621188	0.0629832519486034	0.244897040910065	nh1437	cld_cont	0.2488285243931474	65	5	5
0.44607693992767	10.8549990909491	10.604565685985	0.0012569491797228	0.0100753387460576	nh1438	cld_cont	0.010294615466535855	65	5	5
-0.0397550025691844	11.153378154486	0.0835308199158093	0.772767415876498	0.939511032936047	nh1439	cld_cont	0.9385447914098423	65	5	5
-0.104550071654791	10.9217577528078	1.33123171112226	0.249610799215618	0.544101115865964	nh1440	cld_cont	0.546256075994275	65	5	5
-0.0614812007514631	10.6869923860129	0.170121978771467	0.680333334786303	0.896377374038363	nh1441	cld_cont	0.8974573832573398	65	5	5
0.0851156689644461	10.7873687398597	0.417593549241365	0.518632866755894	0.793217608074652	nh1442	cld_cont	0.7946260838716894	65	5	5
0.0180909098135679	10.7771874087784	0.025403680971002	0.8734722440423	0.970901729958979	nh1443	cld_cont	0.9710292144773132	65	5	5
0.608979775232751	10.6382270746938	21.068812613604	6.51631182973534e-06	0.0001107259915635	nh1444	cld_cont	0.00011101132013752487	65	5	5
-0.029023279078569	10.8798523074683	0.0232673613085311	0.878866105129988	0.972046633910257	nh1445	cld_cont	0.9719086192363147	65	5	5
0.207642022406001	10.6229627440543	2.54092987692394	0.111979376298958	0.346472446038566	nh1446	cld_cont	0.3506051444087114	65	5	5
-0.0196962996904104	10.9480618369879	0.0379875461411361	0.845603288458032	0.965819086696325	nh1447	cld_cont	0.9652814270036477	65	5	5
-0.0607928281490638	11.0121615277812	0.243490942006609	0.622056056407629	0.869390552359508	nh1448	cld_cont	0.8693671429650188	65	5	5
-0.143819440043248	10.7111966280755	1.03001761186292	0.31096998106806	0.613762163671625	nh1449	cld_cont	0.614767138100827	65	5	5
0.528264269609539	10.9365835917904	13.0741005266761	0.0003531963623654	0.0032572553418149	nh1450	cld_cont	0.003327998282414273	65	5	5
-0.0311881311795502	10.7679518128152	0.0450891280747211	0.863574611658734	0.970244153759423	nh1451	cld_cont	0.9700801962554383	65	5	5
0.27627041795473	10.9047217533998	4.54323487562353	0.0338930324009547	0.153657907397605	nh1452	cld_cont	0.15682275465822235	65	5	5
-0.297167346853212	10.7035725723518	6.13195852290911	0.013825853743815	0.0759190645779968	nh1453	cld_cont	0.0779935885816815	65	5	5
-0.0023745152707719	10.7393052846464	0.0309251445057312	0.860530706983014	0.969435741318596	nh1454	cld_cont	0.9693959735992324	65	5	5
-0.0437517500319247	10.7487192474961	0.0603657569465993	0.806086294862196	0.955678688957623	nh1455	cld_cont	0.953870680483989	65	5	5
-0.0075189025578962	10.9031853565528	0.0115844681316731	0.91437534189496	0.985625368536126	nh1456	cld_cont	0.9852617064696352	65	5	5
0.0524454031946341	10.9776222126393	0.121448893674371	0.727712060097518	0.916648518553883	nh1457	cld_cont	0.91614397152194	65	5	5
-0.137741686771625	10.8504382610656	1.66419611836014	0.69834574487804	0.907302900329205	nh1458	cld_cont	0.9079369521313428	65	5	5
0.198997486485518	10.9053574695486	1.61359370372594	0.204968824101813	0.493663752691644	nh1459	cld_cont	0.4963684134188081	65	5	5
-0.0508800104639115	10.5993567213545	0.147644205515174	0.701068311260311	0.908274710390456	nh1460	cld_cont	0.9083396295694257	65	5	5
-0.0060443563210677	10.9468879123652	0.0015345275240409	0.96877840369191	0.993333026109827	nh1461	cld_cont	0.9932141999277945	65	5	5
0.0969952763236443	10.728753297667	0.634501228162509	0.426414434660365	0.720282996421918	nh1462	cld_cont	0.7216102901865898	65	5	5
0.0436446537048762	10.6881827933201	0.127018956404531	0.721822646920035	0.91377855520563	nh1463	cld_cont	0.9133365190297312	65	5	5
0.300966105258318	10.9336976687572	3.93586323326262	0.0482002814674569	0.199553981043036	nh1464	cld_cont	0.2028350558414011	65	5	5
-0.216238548788349	10.7784241175646	3.93856172202706	0.0480992468917734	0.199553981043036	nh1465	cld_cont	0.2028350558414011	65	5	5
0.628758752290835	10.7513464619111	21.3963314053687	5.61303438714871e-06	9.92862967825157e-05	nh1466	cld_cont	9.931863191678233e-05	65	5	5
0.0598370816489055	10.7866239391778	0.179314300413168	0.717508959204005	0.912601839958719	nh1467	cld_cont	0.9119134999692015	65	5	5
-0.218042106365667	11.0974723432649	2.4850057003675	0.116030414193669	0.354665203725123	nh1468	cld_cont	0.3587911744713395	65	5	5
-0.0622634076883039	10.75337895874	0.257694611029475	0.612080350432296	0.862186289969253	nh1469	cld_cont	0.8631644523364632	65	5	5
0.0778053881341008	10.7341682773118	0.750750111921012	0.861644935973582	0.969435741318596	nh1470	cld_cont	0.9693959735992324	65	5	5
