logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.392324146779274	10.6976875356194	5.87122482405609	0.0158994872132817	0.0856490368916964	nh754	cld_cont_given_tac	0.08733392150115322	65	6	6
0.633939636061263	10.819831639424	18.5362516997698	2.20369686655227e-05	0.0004099636067258	nh755	cld_cont_given_tac	0.0004116718867932801	65	6	6
0.348345263138653	10.8514251925005	4.24779876235036	0.0400430740859876	0.154384374198442	nh756	cld_cont_given_tac	0.1561365587662465	65	6	6
0.0863243208602139	10.7996389879299	0.342516242726428	0.750672277185871	0.888618087859084	nh757	cld_cont_given_tac	0.8833224986860729	65	6	6
-0.11374561754158	11.0033439550267	0.405267546617213	0.52479943155237	0.718616957886633	nh759	cld_cont_given_tac	0.7133409619329243	65	6	6
-0.314491781335125	10.8958849447916	3.63238860449914	0.0574883217550386	0.194347052032929	nh760	cld_cont_given_tac	0.19584079759293072	65	6	6
0.0146828391826909	10.6303085433412	0.17210545669984	0.678511843201418	0.834199254861716	nh761	cld_cont_given_tac	0.8288285913243586	65	6	6
-0.239374486938486	10.8864943642466	2.00649430605918	0.188466593490859	0.382841763375594	nh762	cld_cont_given_tac	0.3800312854384954	65	6	6
-0.246189554960375	10.6224543394646	3.12489719308988	0.106882919009874	0.278884429450025	nh763	cld_cont_given_tac	0.27778435359098413	65	6	6
0.752429718327624	10.7505509369165	25.6197999383474	6.74650902510744e-07	2.3109470597114e-05	nh764	cld_cont_given_tac	2.3222626283750923e-05	65	6	6
-0.0445275841448683	10.7075048179997	0.0790249347806221	0.940781476952895	0.983847770242621	nh765	cld_cont_given_tac	0.9830230963939448	65	6	6
0.506343660926669	10.8223670807796	13.7508050642031	0.0002427886048042	0.0029601006167661	nh766	cld_cont_given_tac	0.0030022380682760046	65	6	6
-0.167262923118195	10.6332257830819	1.80105532925812	0.180459019317902	0.37296897928591	nh767	cld_cont_given_tac	0.37047206457502213	65	6	6
0.118196334315821	10.684405377849	0.355040694645405	0.551660437517951	0.740350263783419	nh768	cld_cont_given_tac	0.7348017535093838	65	6	6
-0.0195921142080356	11.1482131034496	0.0137333141606887	0.906777642818489	0.974450467611689	nh769	cld_cont_given_tac	0.9729995406104059	65	6	6
-0.0555983555355299	10.6131005274093	0.600153730582506	0.658938406030236	0.821009861554994	nh770	cld_cont_given_tac	0.815200627432882	65	6	6
-0.131423501553183	10.9615415520166	0.931756257748968	0.40484298884592	0.615680880852358	nh771	cld_cont_given_tac	0.6106055634410524	65	6	6
0.589204076035202	10.6739541225242	16.2399690259061	6.85627725864585e-05	0.0010721627771128	nh772	cld_cont_given_tac	0.0010829439199683585	65	6	6
-0.131196854774046	10.9318595642251	0.613058898191656	0.434170369328237	0.638489473661425	nh773	cld_cont_given_tac	0.6334903689625749	65	6	6
-0.203849759868827	10.743656691732	1.84300392473221	0.175534409647173	0.368219923915001	nh774	cld_cont_given_tac	0.36576577012543554	65	6	6
-0.387379393657263	10.8532562389136	5.57701468364453	0.0187474985983731	0.0960208964421559	nh775	cld_cont_given_tac	0.0976840683492005	65	6	6
-0.494161930025598	10.7263745858733	10.2686188189534	0.0014781152779936	0.0139291387332323	nh776	cld_cont_given_tac	0.01427254147857811	65	6	6
0.217026875462373	10.8751842834262	0.796647979384191	0.372713612650405	0.583777430313079	nh777	cld_cont_given_tac	0.5789671654559001	65	6	6
0.146068520570307	10.6872014089875	0.717956367625314	0.397396846642403	0.606951829628677	nh778	cld_cont_given_tac	0.602305867624541	65	6	6
0.0153757599507892	10.6272801398076	0.0105513927311554	0.918246435810822	0.978555954804816	nh779	cld_cont_given_tac	0.9775118078988206	65	6	6
-0.309195525156646	10.8231104740896	3.73870425015189	0.176118043563144	0.368219923915001	nh780	cld_cont_given_tac	0.36576577012543554	65	6	6
0.0725076988369137	10.8312297292385	0.0155028143103647	0.900983064537175	0.973214690241959	nh781	cld_cont_given_tac	0.9713225342773913	65	6	6
-0.497510741580951	10.9286546691732	7.56690580265028	0.006255552843847	0.0434066978682376	nh782	cld_cont_given_tac	0.04445536803451398	65	6	6
-0.285902017518939	10.7106699334982	2.69910884706303	0.101338833125356	0.269321677197682	nh783	cld_cont_given_tac	0.26860616934261267	65	6	6
-0.29852457416845	11.1223026148492	2.8648498214563	0.0914282839925674	0.252336412719265	nh784	cld_cont_given_tac	0.2522824254654272	65	6	6
0.0498481390846782	10.7193728641779	0.171063525835309	0.67942285071318	0.834199254861716	nh785	cld_cont_given_tac	0.8288294359014217	65	6	6
-0.178677419757317	10.7773904985562	2.6064569593514	0.669378842978309	0.827330780725768	nh786	cld_cont_given_tac	0.8215732605013816	65	6	6
-0.250202062163467	11.0160645136505	2.01308494157554	0.156842019055493	0.346738259426771	nh787	cld_cont_given_tac	0.3446568736639769	65	6	6
0.348135938150782	10.8731474226212	5.26861356699506	0.120967058022671	0.302524109446929	nh788	cld_cont_given_tac	0.3012853668672652	65	6	6
-0.101350761612572	10.8499665049165	0.379171746717648	0.53844895280256	0.728966650030065	nh789	cld_cont_given_tac	0.7237087824807865	65	6	6
0.241272444934871	10.7988493235256	5.68159507170087	0.168083255384591	0.360202249374327	nh790	cld_cont_given_tac	0.3582486938497028	65	6	6
-0.213902462058087	10.7067708822995	2.01268676269822	0.15688291509701	0.346738259426771	nh791	cld_cont_given_tac	0.3446568736639769	65	6	6
-0.390343147597496	10.9006733772335	3.84791946477168	0.0506322353335773	0.180230750212044	nh792	cld_cont_given_tac	0.1814721048422157	65	6	6
0.438590640078721	10.6729549778818	10.5620580775247	0.001266850367795	0.0121505026386746	nh793	cld_cont_given_tac	0.012418532352593279	65	6	6
0.833369636668635	10.8161608330267	31.0844671216587	5.03689540405849e-08	2.78708212357903e-06	nh794	cld_cont_given_tac	2.791230363396226e-06	65	6	6
0.0129804168698186	10.7703246109982	0.0210836136133502	0.988823851667375	0.997018411044963	nh795	cld_cont_given_tac	0.9965195752621119	65	6	6
-0.0506458257070117	10.7991918883248	0.10744366706963	0.743270382103917	0.882761411436573	nh796	cld_cont_given_tac	0.8774395206492064	65	6	6
-0.42140408011678	10.7484034537574	9.19222060843176	0.0203177201233729	0.101260138628727	nh797	cld_cont_given_tac	0.10302204320587473	65	6	6
-0.184673329596687	10.9620755785774	0.973344485896568	0.324532243156337	0.539141498888298	nh798	cld_cont_given_tac	0.5337197307576296	65	6	6
-0.154617508289513	10.7059215489773	1.02919067358882	0.311052935907567	0.526059745837406	nh799	cld_cont_given_tac	0.5208783723773187	65	6	6
0.69569026937559	10.8089162037597	22.0808517983413	3.81684488141916e-06	9.80565625488398e-05	nh800	cld_cont_given_tac	9.799444223351676e-05	65	6	6
0.55632662858945	10.844324327446	12.8988124246429	0.0003772036703123	0.0044239430463812	nh801	cld_cont_given_tac	0.0044859643372279975	65	6	6
0.0322764310559545	10.6693927049369	0.0054099936505105	0.941410063270825	0.983847770242621	nh802	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.154684731232698	10.6744295522344	1.0574689996923	0.316694249729892	0.531435607245028	nh803	cld_cont_given_tac	0.5263397061235606	65	6	6
-0.349853216336994	10.7662663203956	3.73284373984902	0.0541631346665129	0.186715726214592	nh804	cld_cont_given_tac	0.18811801739215622	65	6	6
-0.0076068348909474	11.1394422554836	0.0010001277244353	0.974789380446059	0.99366815446509	nh805	cld_cont_given_tac	0.9928878010342701	65	6	6
-0.0149261115240814	11.0285556444423	0.0022697386895797	0.962029040219339	0.99048600610369	nh806	cld_cont_given_tac	0.9899056032999561	65	6	6
-0.220065582095937	10.6882146681846	1.61566569233133	0.204545323326818	0.402745262535834	nh807	cld_cont_given_tac	0.3989932601622821	65	6	6
0.164011993161784	10.7183638841018	0.773587425558278	0.37975277269549	0.590267585970373	nh808	cld_cont_given_tac	0.5859074157211605	65	6	6
-0.349808562527947	10.6810399513179	4.39329234127266	0.0368017234936251	0.145898370740376	nh809	cld_cont_given_tac	0.14765351046751476	65	6	6
0.384117709159024	10.6778974578814	4.99943826566727	0.0259883937648988	0.116354675818779	nh810	cld_cont_given_tac	0.11824900375254946	65	6	6
-0.151167574748873	10.822694876544	1.01408423362882	0.314625344652393	0.529568874623762	nh811	cld_cont_given_tac	0.5244061240910424	65	6	6
-0.331997491108541	10.905635714538	4.49881191849008	0.0346243587264237	0.141231735539284	nh812	cld_cont_given_tac	0.14317022207282692	65	6	6
-0.0784955152325325	11.1759615072034	0.244363546298095	0.62138372918386	0.789256084507811	nh813	cld_cont_given_tac	0.7841059644293966	65	6	6
-0.107382045543513	10.6760569561752	0.941778241878633	0.982868130114561	0.996267572286626	nh814	cld_cont_given_tac	0.9956337091582502	65	6	6
0.154837579382605	10.9114117877457	0.778478209185924	0.378215391863706	0.589306004073557	nh815	cld_cont_given_tac	0.58455361774598	65	6	6
-0.338632654327787	10.7401066887148	6.04033051808798	0.0144705638612799	0.0804152710076329	nh816	cld_cont_given_tac	0.08214521317637372	65	6	6
-0.110853058860588	10.7623598315269	1.8281134067902	0.177281092227689	0.36927856855922	nh817	cld_cont_given_tac	0.3668190649101756	65	6	6
-0.347617816683963	10.8265673788529	4.10150749944687	0.0436071952449888	0.164559648205946	nh818	cld_cont_given_tac	0.16624452041534318	65	6	6
0.030368825010794	10.7978071834074	0.0776940022235476	0.780612490306906	0.910081984917506	nh819	cld_cont_given_tac	0.9049765617385455	65	6	6
-0.375703776377234	11.1770182186772	2.62139553414143	0.10633664884864	0.277973649098121	nh820	cld_cont_given_tac	0.27685863101737707	65	6	6
-0.276923658251383	10.7731412781948	2.62047732399879	0.106397698867029	0.277973649098121	nh821	cld_cont_given_tac	0.27685863101737707	65	6	6
-0.114930681969555	10.6013122531852	0.582777408255762	0.445742418521292	0.64871663739834	nh822	cld_cont_given_tac	0.6433635781244461	65	6	6
0.0249905948497893	11.0759489197227	0.0233284051540269	0.87869459166577	0.966967327289512	nh823	cld_cont_given_tac	0.9644215568028054	65	6	6
0.106871940956076	10.8566067647009	0.345124187916013	0.55726686791345	0.743711750746583	nh824	cld_cont_given_tac	0.7382096848455972	65	6	6
-0.259802921935063	10.9975461537153	3.70796617800295	0.445812517137168	0.64871663739834	nh825	cld_cont_given_tac	0.6433635781244461	65	6	6
-0.289815673301823	10.6086786405178	4.66747384993352	0.0314621498586049	0.132608045693104	nh826	cld_cont_given_tac	0.1344220423830289	65	6	6
-0.180898784641949	11.0424387543873	1.08090483620161	0.299216297437844	0.512874320787027	nh827	cld_cont_given_tac	0.5075510879527588	65	6	6
0.0046877584102909	10.5518020715543	0.0101609682785438	0.919765925322343	0.978725279509673	nh828	cld_cont_given_tac	0.9775899151025185	65	6	6
-0.186946398560793	10.6022239192486	1.96930363302306	0.163346454283752	0.356918517950376	nh829	cld_cont_given_tac	0.3547947380760988	65	6	6
-0.392113874147148	10.6517237144898	6.667745062635	0.0102249723769666	0.0617289006959603	nh830	cld_cont_given_tac	0.06304630355292577	65	6	6
0.0191428206631013	10.9306229785015	0.0139622321194267	0.906007490824172	0.974450467611689	nh831	cld_cont_given_tac	0.9728938231656591	65	6	6
-0.261881240436799	11.0840548139774	2.10268819429891	0.171924006203113	0.365169296640076	nh832	cld_cont_given_tac	0.36287892184726434	65	6	6
-0.145623761860487	10.5806979995272	1.07230524501572	0.301187356952187	0.515434033547042	nh833	cld_cont_given_tac	0.5100627963016101	65	6	6
-0.0954705500209267	10.989723102326	1.01543434498162	0.547070670429512	0.736480665494003	nh834	cld_cont_given_tac	0.7308639266215674	65	6	6
-0.0296229279111227	11.071806125262	0.022446361758183	0.88099246825199	0.968015145869549	nh835	cld_cont_given_tac	0.9652045914524305	65	6	6
-0.234312939797084	10.7420844514746	2.06785061341956	0.151331138599141	0.342319284168706	nh836	cld_cont_given_tac	0.3403263107310219	65	6	6
-0.317085063076056	11.0629769623475	3.10680914276408	0.0788424455881303	0.2346786173506	nh837	cld_cont_given_tac	0.23524648424590372	65	6	6
-0.228239029385378	11.0167374566724	1.77717892003939	0.183367297167514	0.376504878484773	nh838	cld_cont_given_tac	0.373925830936964	65	6	6
0.253585271843037	10.65433997049	1.7697565604457	0.184338248217254	0.376975300942318	nh839	cld_cont_given_tac	0.37447139925255124	65	6	6
0.834128440954507	10.9948899302099	20.6086120249829	7.82754117683375e-06	0.0001778087774695	nh840	cld_cont_given_tac	0.0001779273987703233	65	6	6
-0.121056871691165	10.887443047171	0.55518606535383	0.456708795273582	0.657490046831482	nh841	cld_cont_given_tac	0.6522222647946806	65	6	6
0.1359083446552	10.7314604280371	0.508455707190223	0.476296742601432	0.675327444503213	nh842	cld_cont_given_tac	0.670095845262911	65	6	6
-0.0311548866942356	10.7829973724813	0.036990541533133	0.847596376929708	0.94772693337529	nh843	cld_cont_given_tac	0.9446094003119765	65	6	6
-0.0183625001425375	10.566624622175	0.0249913301200022	0.874496697260307	0.964333506325497	nh844	cld_cont_given_tac	0.9616759030481757	65	6	6
-0.245516968650343	10.5829214757926	3.16557415764469	0.0760778484447027	0.229616778942194	nh845	cld_cont_given_tac	0.23024508063910112	65	6	6
-0.0059479882758055	10.6198487672476	0.0053997319219542	0.941464052136999	0.983847770242621	nh846	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.361282289256639	11.0976775776755	4.80933940245675	0.0289665634179978	0.124521601306851	nh847	cld_cont_given_tac	0.12623489420407416	65	6	6
0.881335892960321	10.8482281097055	34.3527736753153	1.06655484933962e-08	8.85240524951881e-07	nh848	cld_cont_given_tac	8.776840757442546e-07	65	6	6
-0.0089252517252688	10.7078564418134	0.0521804248951622	0.819445732004744	0.933666256423568	nh849	cld_cont_given_tac	0.9290057957909592	65	6	6
0.175065334477947	10.7353846353324	0.946186351084422	0.331366883410581	0.546765739350414	nh850	cld_cont_given_tac	0.541504288333696	65	6	6
0.494295119308309	11.2662677617211	6.34796551231361	0.0121983481480794	0.0711149213404238	nh851	cld_cont_given_tac	0.0725799167747988	65	6	6
-0.0823492466621732	10.5486503505004	0.371508207080107	0.54258065218942	0.732721556586213	nh852	cld_cont_given_tac	0.7275114477529713	65	6	6
-0.283321688636797	10.6420226935507	3.95825171084307	0.0474237124242116	0.174048250699742	nh853	cld_cont_given_tac	0.1754934646635605	65	6	6
-0.173518581447068	10.6276944042108	1.78137216200419	0.897758658482687	0.972128606842124	nh854	cld_cont_given_tac	0.9697908526314687	65	6	6
-0.254161841179396	10.8871785526601	1.86513309768354	0.172914676895197	0.366551937858385	nh855	cld_cont_given_tac	0.36416441751936435	65	6	6
-0.0124295322721603	10.6034108178873	0.0025944591731508	0.959406886595295	0.989752914477546	nh856	cld_cont_given_tac	0.9893122550357584	65	6	6
0.83681056144435	10.7373953822034	29.8663875919997	8.83405221150984e-08	4.53902016010434e-06	nh857	cld_cont_given_tac	4.5559541715313285e-06	65	6	6
0.223823006123812	11.2326105085019	1.32537941764336	0.250437013096935	0.458002605307785	nh858	cld_cont_given_tac	0.4530314552015145	65	6	6
-0.215042462532423	10.7317806685648	2.05537821350756	0.152566547897426	0.343314505070536	nh859	cld_cont_given_tac	0.34135695413976613	65	6	6
-0.305323168347778	11.3203668706061	2.65821908768645	0.103919818392444	0.274791626291486	nh860	cld_cont_given_tac	0.27378396799067745	65	6	6
-0.546519593529447	10.9606400164794	11.0470572868348	0.0009826634208415	0.0100027719913962	nh861	cld_cont_given_tac	0.010203397486334203	65	6	6
-0.18724415945332	10.6679522760984	1.4426461911021	0.23055672817218	0.434533990738485	nh862	cld_cont_given_tac	0.4303966911475614	65	6	6
-0.108902288958945	10.7354583161861	0.553768024830711	0.457283828007725	0.657879000560447	nh863	cld_cont_given_tac	0.6526933778525498	65	6	6
-0.246825445955893	10.746839400289	2.06615744455686	0.151498180544472	0.342338296979028	nh864	cld_cont_given_tac	0.3403263107310219	65	6	6
-0.320469884390766	10.5600688739006	5.33390388091945	0.0255558155704375	0.115375418412142	nh865	cld_cont_given_tac	0.11731943269974546	65	6	6
-0.115305427629661	11.1562236090339	0.5075481242583	0.660644470524651	0.822660569758913	nh866	cld_cont_given_tac	0.8166953853279486	65	6	6
-0.323404560651108	10.7656559645243	3.55744683130273	0.0601105322902797	0.19741872719286	nh867	cld_cont_given_tac	0.19866007616966352	65	6	6
-0.598858025675313	10.8423948825942	13.9945879439788	0.0029225186511249	0.0236209559892419	nh868	cld_cont_given_tac	0.02423235427253763	65	6	6
-0.198396876685448	10.6421652792678	2.03406212817488	0.180361090756091	0.37296897928591	nh869	cld_cont_given_tac	0.37047206457502213	65	6	6
0.020432438235518	10.7040829874305	0.075324364065771	0.844218746899365	0.947236353550198	nh870	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.0304452320869129	10.6927087408696	0.416133480069568	0.519373468883412	0.714345408445126	nh871	cld_cont_given_tac	0.7087030342596576	65	6	6
-0.281758554539449	10.6868170374842	2.85343829488571	0.0920735356348464	0.25311425464968	nh872	cld_cont_given_tac	0.252961693783638	65	6	6
-0.0800545188849053	10.8337466693619	0.380623520759613	0.53767274336908	0.728964381495059	nh873	cld_cont_given_tac	0.7237087824807865	65	6	6
-0.15938894244444	10.5314182662658	1.63699201385824	0.201590206595101	0.399845281095799	nh874	cld_cont_given_tac	0.3962631478606083	65	6	6
0.0776880592151541	10.879144050171	0.151458790699935	0.69738295765779	0.848816933234919	nh875	cld_cont_given_tac	0.8430954976716778	65	6	6
0.540461479642465	10.7975551890123	14.8376900368578	0.0001402905138475	0.0019175405494242	nh877	cld_cont_given_tac	0.0019420748287842628	65	6	6
0.410600818278977	10.9216694104784	6.07635842188032	0.0141820232501857	0.0796592813931498	nh878	cld_cont_given_tac	0.08136545396967076	65	6	6
-0.206876124429746	10.7001163896991	1.91473151932735	0.246322594510143	0.453327634854289	nh879	cld_cont_given_tac	0.4485817882274555	65	6	6
-0.113365318801186	10.8846416790416	0.518046524994696	0.472158787601656	0.671224416103014	nh880	cld_cont_given_tac	0.6660191706129971	65	6	6
