logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.0596376356281351	10.769006549667	0.023048657492135	0.879421357263469	0.960906981759273	nh1401	cld	0.9586592960991686	65	5	5
-0.72573600621816	10.7408531998915	1.91365807582916	0.167472222623582	0.367219252000622	nh1402	cld	0.36666733907255167	65	5	5
1.12347059551599	10.6769460530895	4.19347648709715	0.0414025748290938	0.146951902107211	nh1404	cld	0.14854029157301435	65	5	5
-0.162215569063265	10.5691655458021	0.161073127172774	0.688424528511565	0.861229062335048	nh1405	cld	0.8604615728583412	65	5	5
-0.487489455674938	10.9260403009039	0.692999543563801	0.405734907746363	0.633557113543164	nh1406	cld	0.6332049033368818	65	5	5
2.77072410194676	10.7774091418306	24.717224112629	1.05857124451241e-06	4.75915988678703e-05	nh1407	cld	4.7319652119936175e-05	65	5	5
-0.429021928050902	10.666667010344	0.576526506617416	0.448207262278438	0.67215515774626	nh1408	cld	0.6713989257025604	65	5	5
1.36377125307947	10.6495341051982	7.3517086617198	0.0190836773428165	0.0833655378659877	nh1409	cld	0.08415286474455183	65	5	5
-1.72902419342183	10.6948714160791	10.3425905341746	0.0014257648213886	0.0120658842531637	nh1410	cld	0.01215149971830439	65	5	5
0.244803839467893	10.6893691601128	0.223812498963454	0.63645616581123	0.831983876020919	nh1411	cld	0.8299994443130827	65	5	5
0.515327560762429	10.9672863083007	0.7029621133589	0.402383822139383	0.631982742486746	nh1412	cld	0.6318126911811799	65	5	5
-0.651344552666096	10.7662582728787	1.5746022375554	0.23523274375801	0.456093675678154	nh1413	cld	0.4544311286139105	65	5	5
-2.14206256900507	10.8333130446562	17.7161346583152	3.29225033930287e-05	0.0005970316161525	nh1414	cld	0.0006063196341813302	65	5	5
2.19667536434561	10.6638333094098	16.9215417055801	4.89981990960695e-05	0.0008196752996071	nh1416	cld	0.0008327738446413157	65	5	5
-0.827867976851804	10.7574640326768	2.53230727193387	0.112473593555894	0.276228248672386	nh1417	cld	0.27711514855323316	65	5	5
0.284827019303556	11.0133347303866	0.2863266791545	0.592936680582115	0.795744624811072	nh1418	cld	0.7932012807498563	65	5	5
1.91696090601118	10.7445599972467	9.81099478266095	0.0018903466933856	0.0150530190565546	nh1419	cld	0.015234413432130063	65	5	5
-0.15867408505207	10.9427587693888	0.0792611869452263	0.778473744343265	0.905143502312913	nh1420	cld	0.902666289650196	65	5	5
-0.312676896657226	10.8369355629498	0.318080404125337	0.573138271963218	0.779843878245034	nh1421	cld	0.7776494741346609	65	5	5
-0.532212941151964	10.7061719846549	1.11334300959112	0.292139294571991	0.51675130957898	nh1422	cld	0.5147109154162001	65	5	5
-0.469485572271507	10.6178525926131	0.825348509255659	0.364269547960079	0.589346628878467	nh1423	cld	0.5890653910745748	65	5	5
0.711661070086182	10.6581441888277	1.73043780924069	0.18924831202057	0.398436933990624	nh1424	cld	0.39777718630049885	65	5	5
-0.696532170747002	11.313829736017	1.56315075023217	0.212071021789963	0.426773380596548	nh1425	cld	0.42594019986545556	65	5	5
0.197092550993227	10.5574899551674	0.130509870474061	0.718130107449766	0.879140215979747	nh1426	cld	0.8777520765548467	65	5	5
1.4685054782453	10.6361022772591	6.6524623629268	0.0103516906110919	0.0531879722350865	nh1427	cld	0.05372686956246078	65	5	5
-0.0355599863054464	10.7420426297529	0.0136171144733573	0.907173255387433	0.972035692714042	nh1428	cld	0.9708435415230995	65	5	5
-1.17781009871859	10.6235629583863	5.63138131145612	0.0182016458539503	0.0808212999029316	nh1430	cld	0.08155048660173762	65	5	5
-0.875796912569196	10.6984788406285	1.15000680769262	0.28434249464124	0.509643773617771	nh1431	cld	0.507450562212963	65	5	5
0.144465801176369	10.7952610005788	0.0387480335123714	0.844074678915752	0.943300443863383	nh1432	cld	0.9416867840050767	65	5	5
0.10412617336835	10.7337875761134	0.0591973233123239	0.9401279241025	0.982563447038952	nh1433	cld	0.9827027746897898	65	5	5
-0.655985336476669	10.9783080642874	1.08064605382473	0.29929753430991	0.525536272612518	nh1434	cld	0.5234818561270534	65	5	5
-2.17708148208383	10.7144464030643	16.4890015982972	6.08839587777876e-05	0.0009452344103774	nh1435	cld	0.0009571196478758077	65	5	5
-2.10836739368392	11.006440010488	12.0860012134388	0.0005744475995687	0.0059031329517593	nh1436	cld	0.005941181482640807	65	5	5
0.755644742858722	10.7620231149393	1.7660620502262	0.184768288916999	0.391679307306593	nh1437	cld	0.39124888789872386	65	5	5
1.38232710711456	10.8549860424522	7.23520702267949	0.0075042209319947	0.0417646331508707	nh1438	cld	0.04216449489688534	65	5	5
-2.49893153342707	11.1533713027127	16.1316919860165	7.28778972120872e-05	0.0010997937215642	nh1439	cld	0.001107948034061657	65	5	5
-0.358854894413465	10.9217105833333	0.57821591877951	0.447599204695615	0.671710072137091	nh1440	cld	0.6709956585427233	65	5	5
-0.604071794598579	10.6869113930378	1.12240734394491	0.290240727903863	0.514049818103529	nh1441	cld	0.5120561380637915	65	5	5
0.399652601256278	10.7873269400003	0.633429474311144	0.426659801696473	0.653928872202406	nh1442	cld	0.6530877432993314	65	5	5
-0.0496642541830139	10.7771513852071	0.0055374998587359	0.940724771772645	0.982615710302695	nh1443	cld	0.98285682754159	65	5	5
2.26089497972154	10.638206185692	19.4112695919869	1.41742798538909e-05	0.0003254052757946	nh1444	cld	0.00032781467539959894	65	5	5
-0.588330764554516	10.8798448448995	0.992028424818665	0.319960971030376	0.549403568600314	nh1445	cld	0.547817290677345	65	5	5
0.591815304571298	10.6229551252917	1.43377358857677	0.23199024101935	0.452444239117305	nh1446	cld	0.45082444369591174	65	5	5
0.321390496199012	10.9480582883527	0.255684454586862	0.613438852272937	0.812625030339282	nh1447	cld	0.8101523274127631	65	5	5
-0.781231512480008	11.01213936327	1.97947398611395	0.160366409813305	0.354944320386782	nh1448	cld	0.3544991757029591	65	5	5
-0.879454592059423	10.7111803737072	2.78822998689286	0.0958866253048601	0.250308666842097	nh1449	cld	0.25134561292957136	65	5	5
1.66734318040702	10.9365538966973	8.05537181654278	0.004821845221367	0.0299588885249216	nh1450	cld	0.030147804161360443	65	5	5
0.282400169526006	10.7679127807725	0.287719102060611	0.592039423053327	0.795034894181133	nh1451	cld	0.7925675709343248	65	5	5
1.64507668771311	10.9047007138378	8.46132348650558	0.0038773676699861	0.0256040590568241	nh1452	cld	0.025720334321993832	65	5	5
-1.14162917599465	10.7035368335322	4.63776351412286	0.031983890659332	0.121945646718796	nh1453	cld	0.12316914764840403	65	5	5
1.23629335864887	10.7392679083105	3.1973172178135	0.0746896208110736	0.215481553088632	nh1454	cld	0.21712920001106797	65	5	5
-1.23693416041571	10.7486659155855	5.4018173026586	0.0207092042501574	0.08832107267162	nh1455	cld	0.08902898914582737	65	5	5
0.853844428728477	10.90310875308	2.60051212734976	0.107938434191619	0.269333335762052	nh1456	cld	0.27038460130539876	65	5	5
-0.202657730106607	10.9775938691019	0.162886434771303	0.686768522344697	0.860654164471461	nh1457	cld	0.8597784162451425	65	5	5
-0.850084686895517	10.8503954968764	2.67358691952784	0.854367097919503	0.949883666826527	nh1458	cld	0.9480334487415868	65	5	5
0.739725775311812	10.9053169749905	1.8033944504961	0.180205458198561	0.386142231101495	nh1459	cld	0.3855053634889096	65	5	5
-0.800341678626922	10.5993465287843	2.85744874046106	0.0918753447836063	0.243572014728537	nh1460	cld	0.24454167565653143	65	5	5
-0.45945815341408	10.9468823216732	0.671588465625524	0.413076920871373	0.640736780110019	nh1461	cld	0.640181179890973	65	5	5
-0.196707885736702	10.7287396409076	0.188603307091022	0.66438933613556	0.848876369082616	nh1462	cld	0.8476517974846641	65	5	5
-0.17291233201244	10.6881260396542	0.167861461884538	0.682306695589522	0.859622856200861	nh1463	cld	0.8586973254098113	65	5	5
1.65229009964256	10.9336883815521	7.17840789649085	0.0077491646422713	0.0425513926158311	nh1464	cld	0.04297908666426079	65	5	5
-0.475260576936193	10.7784034377617	0.81389883529864	0.36761372070429	0.592907630254004	nh1465	cld	0.5926118316232784	65	5	5
2.36846372224224	10.7513300288519	19.3264877398011	1.48839913715395e-05	0.000334579722706	nh1466	cld	0.0003371767982466619	65	5	5
-0.308975554453615	10.7865728943126	0.243573744272875	0.621957934938283	0.819905451189258	nh1467	cld	0.8177314840695123	65	5	5
-1.32407295612554	11.0974657579106	4.26805912075551	0.0396265601226057	0.141579663484409	nh1468	cld	0.1430207648003488	65	5	5
-0.237239914033687	10.7533507008721	0.217530237089273	0.641229255201035	0.833794706748103	nh1469	cld	0.8318603451471407	65	5	5
0.182879337699727	10.7342037151894	0.31345742435871	0.903877541473443	0.972035692714042	nh1470	cld	0.9707235143655051	65	5	5
2.15598024404342	10.9239880948579	13.2872435246022	0.0003093341762	0.0036477767881953	nh1471	cld	0.003695631802191514	65	5	5
-0.907079569374347	10.7159632561979	3.10786424915841	0.0788204296898023	0.222055466410696	nh1472	cld	0.22382916232428152	65	5	5
0.30804731913421	10.8555888021668	0.393277089714049	0.531006016681555	0.745065659297007	nh1473	cld	0.7434892591844123	65	5	5
0.189389375379969	11.1782462991303	0.0435765140519155	0.834769479177019	0.937269789835592	nh1474	cld	0.9353935809418713	65	5	5
0.272660382937054	10.8026460054477	0.305264222680754	0.580966765273277	0.784710211212995	nh1475	cld	0.7821388746601315	65	5	5
0.176966539746933	10.6423515693449	0.129715250819013	0.866423783369189	0.955720859692594	nh1476	cld	0.9536907593622862	65	5	5
0.108469720944062	10.847457931304	0.0077705482294488	0.929814672054441	0.980840024811801	nh1477	cld	0.9807880383669553	65	5	5
-1.38170578113701	10.6799220849842	8.84843175806317	0.0031746962142295	0.0221715030107038	nh1478	cld	0.02226287100793803	65	5	5
-1.39979217536063	10.6603613555653	9.15235561634727	0.0026747095659488	0.0192400774777254	nh1479	cld	0.01928833431483094	65	5	5
-1.20099019005234	10.7658282691745	5.05779338998887	0.0251601735605328	0.101297862954533	nh1481	cld	0.10229476431699291	65	5	5
0.489214695858753	10.624878263721	1.14212008246344	0.394667174593971	0.623493237755337	nh1482	cld	0.6231943966458233	65	5	5
-0.496189690951326	10.9673323323007	0.663725432461023	0.41585872566072	0.641726141999324	nh1483	cld	0.6409003709669976	65	5	5
2.18129413919645	10.589959142408	19.6071989133853	1.28647180634687e-05	0.0003121964473766	nh1484	cld	0.00031434296654045	65	5	5
1.79859763481856	10.9568726341375	8.70110533863145	0.0034106572000209	0.0234401217759404	nh1485	cld	0.023543461921558536	65	5	5
-0.628562450678694	10.8257856714056	1.14406776316346	0.285559122546455	0.510809949921194	nh1486	cld	0.508813922505746	65	5	5
-1.8214635746827	11.0280506048131	11.5319501543595	0.0007657423177078	0.0074101879892987	nh1487	cld	0.007445471510861147	65	5	5
-1.29477905814148	10.8495309634176	5.75878515040594	0.0169480994207255	0.0768361314074069	nh1488	cld	0.0774875973381148	65	5	5
2.06307519328567	11.1082294550931	13.0002657788507	0.0003584536933572	0.0040829764839004	nh1489	cld	0.004117410910238828	65	5	5
-0.0426465200379068	10.7673990591877	0.0119960672035653	0.989495694777382	0.996176736528106	nh1490	cld	0.996300921093085	65	5	5
3.26983743019687	11.008179070809	30.6630144058186	6.18223552255764e-08	7.64531918075645e-06	nh1491	cld	7.518182829713511e-06	65	5	5
-0.806028018772385	10.9600868968405	2.21394425379964	0.137702700694072	0.318843806971897	nh1492	cld	0.3191404786762628	65	5	5
-1.44946144055566	10.8687016705617	6.68204595250496	0.0101848282920581	0.0530890324982158	nh1493	cld	0.053674290899616194	65	5	5
-1.7380301261053	10.8059631565947	11.9671567111663	0.000610914237919	0.0062481181299969	nh1494	cld	0.006277788242209909	65	5	5
2.52041706484393	10.7444481158648	19.1960860659149	1.57683425235395e-05	0.0003472253384265	nh1495	cld	0.0003509151945052394	65	5	5
-0.0068850032796638	10.6494540722554	0.0001194589352359	0.991285973564554	0.996176736528106	nh1496	cld	0.996300921093085	65	5	5
-0.384644158948628	10.8194715590946	0.482158326926192	0.487924207270939	0.707813053969061	nh1497	cld	0.7057695542117903	65	5	5
2.57525939154715	11.0650169454423	19.0294965900118	1.7125877614591e-05	0.0003659844572669	nh1498	cld	0.00037010914940598897	65	5	5
1.05464242184889	10.6686454204751	4.14169274180518	0.0426206585889821	0.14931068382309	nh1499	cld	0.15104089742178553	65	5	5
-1.18459913537283	10.5774577263845	6.67042712337259	0.0566667991766096	0.177227467569744	nh1500	cld	0.1788083962869939	65	5	5
-0.683808253062835	10.8740189311035	1.19450131217209	0.275203292614179	0.50032074847103	nh1501	cld	0.4979429144147198	65	5	5
-0.761206386538714	10.8704005079726	2.03273424816562	0.154868056686932	0.344897075676367	nh1502	cld	0.344557263715746	65	5	5
0.499457831157599	10.7643353219387	0.763194547678747	0.38299329339948	0.610864395532947	nh1503	cld	0.6105514966566382	65	5	5
0.340517659820099	10.7528977828714	0.214109242978469	0.643863829067974	0.834509395272486	nh1504	cld	0.8327188764382848	65	5	5
-0.683857878597585	11.4639229925492	1.37038015190119	0.242572824573911	0.465722558212188	nh1505	cld	0.4641040044495649	65	5	5
0.311897395388372	10.862437297719	0.36037565635939	0.54870072373981	0.759658806350259	nh1506	cld	0.7577659474283563	65	5	5
-0.65299346060989	10.905467406285	1.39220659125135	0.238864157220749	0.461280203704461	nh1507	cld	0.4595189594708859	65	5	5
-0.371711012012973	10.7332512723807	0.43187481410411	0.511518521961556	0.729581606340409	nh1508	cld	0.7283071886363248	65	5	5
-0.571711939957499	10.758931649868	1.19995870837519	0.274111346204543	0.500027290878617	nh1509	cld	0.49755421182190923	65	5	5
2.45994599651046	10.9142242270197	19.3796574826146	1.43978463600861e-05	0.0003270584467901	nh1510	cld	0.00032941505462236273	65	5	5
1.60954088327929	11.0481572315768	6.9662271467871	0.0087012597523411	0.046478511251367	nh1511	cld	0.046974480338476406	65	5	5
2.09551472718403	10.8723870886311	13.80335534318	0.0002374890763978	0.002863136462942	nh1512	cld	0.0028974001487564334	65	5	5
0.140507447067503	10.5842892734303	0.0960453365936537	0.756819363060771	0.898460412069447	nh1513	cld	0.8957375332448374	65	5	5
0.586190420189488	10.9304431209378	1.09979937377199	0.295088519156294	0.520122009514175	nh1514	cld	0.5180365828894513	65	5	5
0.125584109461405	10.8191107356039	0.0664726116558789	0.978433591625848	0.992693789717245	nh1515	cld	0.992563055231068	65	5	5
-0.424952054714361	10.8791370388803	0.689914009675447	0.406781066484226	0.634731411043355	nh1516	cld	0.6343331278462857	65	5	5
-0.525883801430587	10.7984149662568	1.13558379220705	0.515639957316715	0.732073044664125	nh1517	cld	0.7306715734591765	65	5	5
-1.21327114640703	10.9673684108895	4.4268186725012	0.0361181137444204	0.133235708479417	nh1519	cld	0.13490802780719727	65	5	5
-0.125693679246253	10.8827579795637	0.0953580469059202	0.757663531272194	0.898866355407034	nh1520	cld	0.8960391091004363	65	5	5
0.156294065155384	10.5730567304075	0.107523787918269	0.743184483036396	0.891313153403441	nh1521	cld	0.8887847042898492	65	5	5
1.19257852731524	10.9596960236769	4.02927737839467	0.045514333173416	0.152752614289629	nh1522	cld	0.1540092939201186	65	5	5
-0.683489890121848	10.5830088248591	2.11341730263412	0.14694257245079	0.332044053768382	nh1523	cld	0.33181237647454065	65	5	5
-0.379217239003234	11.0743754969777	0.484085547576687	0.487056551827782	0.707813053969061	nh1524	cld	0.7057695542117903	65	5	5
-0.81782766370312	10.5846289727981	3.25637895002498	0.360962780146852	0.586123159937477	nh1525	cld	0.5856320682490118	65	5	5
1.2542625393054	10.9139896581314	5.27935536633232	0.0221912888942405	0.0916255281147385	nh1526	cld	0.09244386121728006	65	5	5
0.119445435240791	10.6659743784744	0.0844965829321642	0.771472420539488	0.90336271164734	nh1527	cld	0.900925015855227	65	5	5
-0.975749925748716	11.1411691199929	3.0734007319765	0.0804910876560239	0.22617157182513	nh1528	cld	0.22789822750244168	65	5	5
0.622247704038015	10.6063857770492	1.33066394541866	0.249503736053776	0.471066546285257	nh1529	cld	0.4688233407960203	65	5	5
-0.355256421368978	11.0853252033005	0.424805128151477	0.514992840661023	0.731635648549366	nh1530	cld	0.7302476223544244	65	5	5
-1.14678126021579	11.0461370141231	3.88544932231644	0.0495232252445107	0.162665327363248	nh1531	cld	0.16400212859594562	65	5	5
-1.42236086224336	10.9327726272399	6.10312099753421	0.0140003132832923	0.0677414261554818	nh1532	cld	0.06827880627478293	65	5	5
-0.578780339822797	10.6897447624475	0.957877656740471	0.328449342722596	0.555045952698012	nh1533	cld	0.5538494687939002	65	5	5
-0.063567592683882	10.9866840374194	0.0131939767506469	0.908620432961534	0.973103173365256	nh1534	cld	0.9718069529729119	65	5	5
-0.193659215435981	10.8031826885087	0.15482277831221	0.694217049112527	0.862719714722766	nh1535	cld	0.8617574755495103	65	5	5
0.278465515444129	11.2380295348651	0.312512704263303	0.576513266260145	0.78197085392168	nh1536	cld	0.779391589454119	65	5	5
2.45098152639792	10.8557919257524	20.2091724107719	9.55655321898856e-06	0.0002610511626149	nh1537	cld	0.00026236898499257564	65	5	5
0.0746222797668896	10.6484087188897	0.0026030782139685	0.959339483402551	0.985845237068	nh1538	cld	0.9858313143017693	65	5	5
-1.64543871996167	10.8794950103201	9.64806469514453	0.0020562625020555	0.0159102294083057	nh1539	cld	0.016139010642742695	65	5	5
-0.427796288046662	10.5542457807956	0.800852544142183	0.371500147242305	0.598281580409623	nh1540	cld	0.5980615905551241	65	5	5
-0.131530142195258	10.8441337174528	0.0223395398576908	0.881276686974634	0.962414054489153	nh1541	cld	0.9601498887183181	65	5	5
-0.980799442079484	10.5430780607728	4.34941856172925	0.0378769155586778	0.137838758474918	nh1542	cld	0.13943137119841847	65	5	5
-1.09753867492286	11.0588531509274	3.54232722774986	0.0606820603421965	0.187341754246724	nh1543	cld	0.18909068388819442	65	5	5
-0.832049054858373	10.8920107911595	2.6678425181805	0.287367716017274	0.512512009227502	nh1544	cld	0.510600353608272	65	5	5
