logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.336264280098041	10.9608142658783	4.58632306861326	0.0332539653177607	0.250916283761285	nh213	tac_cont	0.2721683042432407	65	5	5
0.248946369825581	10.9091460349584	2.44957665773767	0.118854292825623	0.495652154560136	nh214	tac_cont	0.530023393875908	65	5	5
0.30077179224493	10.6909248888977	6.2534679370934	0.0130437736388243	0.136175975532857	nh215	tac_cont	0.1481983549253629	65	5	5
0.135841192668699	10.5920220347572	1.14809930647021	0.322934094291522	0.789330432256467	nh216	tac_cont	0.8210632982241857	65	5	5
0.0389216116720927	10.7985223171706	0.111499937204397	0.738751133662894	0.982100276621001	nh217	tac_cont	0.9900822266835524	65	5	5
0.0744778169058421	10.7506714254497	0.412637895135757	0.521237546409288	0.906390511805998	nh218	tac_cont	0.9252786998121316	65	5	5
-0.535176189246047	10.7761755589507	19.2828993195576	1.69366651689183e-05	0.0021499602020309	nh219	tac_cont	0.0023132102633638056	65	5	5
0.0381150385328795	10.7203893914193	0.397679776928562	0.528902676564199	0.911638958486855	nh220	tac_cont	0.9305306586368387	65	5	5
0.145318368184564	10.7514127322622	1.46654286163379	0.256942924768198	0.726714065071784	nh221	tac_cont	0.7656511201988679	65	5	5
-0.151525185344262	10.8580504582717	4.55939160208898	0.034014877168994	0.255015684450691	nh222	tac_cont	0.27653919897658563	65	5	5
0.258040053204292	10.7259298150229	4.48120668727366	0.0352833259106145	0.25898975583485	nh223	tac_cont	0.2808615135920532	65	5	5
0.153955750250457	10.7075539974148	1.4319563693841	0.232592636963888	0.688392870110403	nh225	tac_cont	0.7268443087939621	65	5	5
-0.0094982941363415	11.0232439076636	0.0026389074147335	0.959071968045392	0.996638126737304	nh226	tac_cont	0.9979209046003432	65	5	5
0.0760591867827068	10.6720714591905	0.455940731024017	0.745291466790816	0.982452830519312	nh227	tac_cont	0.9900822266835524	65	5	5
0.183879798179805	11.0622032771476	1.96924425414473	0.161783843815263	0.568117378047823	nh228	tac_cont	0.6061091113938994	65	5	5
0.189972880959735	10.8058167016096	2.21599394601363	0.137880106389294	0.528331582885576	nh229	tac_cont	0.5649024993038351	65	5	5
0.322327295631498	10.5912337077059	7.46079884249982	0.0068052427718098	0.0923629805129919	nh230	tac_cont	0.10208489747664315	65	5	5
-0.100290858285273	10.6412956102842	0.763583834395016	0.3831141855277	0.824287549719617	nh231	tac_cont	0.8524796429395614	65	5	5
0.109026601049657	11.0605222534884	0.517121569269516	0.472761184175328	0.884071607842597	nh232	tac_cont	0.9055699067120948	65	5	5
-0.0503209668238792	11.3263687873535	0.113473001593239	0.736514240541867	0.981715707899537	nh233	tac_cont	0.9900822266835524	65	5	5
0.124684172106261	10.8029420440385	0.911172170229405	0.340736762971264	0.794414382804801	nh234	tac_cont	0.8262527317301275	65	5	5
0.310608291646139	11.0106942738456	6.07535134877759	0.0143893777914352	0.144208251789736	nh235	tac_cont	0.15683688006800972	65	5	5
0.0876337988062963	10.8838518952431	0.415887274504127	0.519594841058092	0.904992467315063	nh236	tac_cont	0.9238250777026493	65	5	5
0.0752778892658115	10.7296450043064	0.577949238025608	0.447909553929202	0.870943875191155	nh237	tac_cont	0.8942263786253003	65	5	5
0.506654000534292	10.9470172768171	10.2471907602829	0.0015607377620486	0.0382127967170021	nh238	tac_cont	0.04224830676263884	65	5	5
-0.0176644305185409	11.2771655003468	0.0145351356423217	0.904137516895252	0.995390852516074	nh239	tac_cont	0.9969166946665428	65	5	5
0.0767251958655927	11.1151646328864	0.237525914587697	0.626436928327538	0.948816334828617	nh240	tac_cont	0.9618164027043894	65	5	5
0.104367415756952	11.1648479248607	0.628991490075187	0.428486566281127	0.85753497955109	nh241	tac_cont	0.880861896850935	65	5	5
0.0471621559767367	10.7507290159792	0.183962499437134	0.975095289475989	0.997508690186138	nh242	tac_cont	0.9980517219077903	65	5	5
-0.008899193093533	10.5909579877797	0.0007009765940944	0.978900964017521	0.997508690186138	nh243	tac_cont	0.9980517219077903	65	5	5
0.0265681083747464	10.5864322821235	0.0501152741666978	0.823057286495108	0.995390852516074	nh244	tac_cont	0.9969166946665428	65	5	5
0.0458963283207601	10.7849302524154	0.137849079221804	0.71075136136661	0.973186310816675	nh245	tac_cont	0.9824859350316002	65	5	5
0.250941868783404	10.6558630291188	5.90225777758103	0.0159463245822918	0.155009767786423	nh246	tac_cont	0.16888168083485997	65	5	5
0.243323841861966	11.0068959734221	3.24121669451463	0.0730271884102599	0.398956965782244	nh248	tac_cont	0.4298306986846155	65	5	5
-0.247290431473181	10.8960801050204	3.42285967301632	0.0655512784447918	0.374231901809155	nh249	tac_cont	0.4032423160618198	65	5	5
-0.0937987071500881	10.5924500749603	0.941370683708939	0.332874625583009	0.789330432256467	nh250	tac_cont	0.8210632982241857	65	5	5
-0.0754992798158933	10.8499441125205	0.265236696143984	0.607005616145454	0.939009404761212	nh251	tac_cont	0.9537444704783912	65	5	5
-0.053822277820896	10.7069315696359	0.406691082961851	0.524308996942087	0.908661858571917	nh252	tac_cont	0.9275508355130414	65	5	5
-0.070872426598335	10.5241353243323	0.384695154607531	0.535672876907844	0.91614771371336	nh253	tac_cont	0.9346270999156362	65	5	5
0.2638680365951	10.8467938458836	2.8786780967807	0.0910366510640698	0.437543636962723	nh254	tac_cont	0.4700210034833208	65	5	5
0.0597644480734503	10.7938128971253	0.201422600361995	0.653973867268748	0.961108691667793	nh255	tac_cont	0.9723448185664453	65	5	5
-0.385237456156951	10.6860828429405	16.2090179128867	7.54978475873444e-05	0.0045206978182371	nh256	tac_cont	0.004906613409661939	65	5	5
0.0081377664005071	10.719407969927	0.0069710752015819	0.933528120302788	0.995390852516074	nh257	tac_cont	0.9969166946665428	65	5	5
-0.0647878164863904	11.1769459496596	0.221115144587214	0.638612132553242	0.954245168590059	nh258	tac_cont	0.9664979808794574	65	5	5
0.398495534346131	10.6363711765534	13.0748774540609	0.0003627447779549	0.0147698722797502	nh259	tac_cont	0.01624123514666221	65	5	5
-0.121857141040769	11.0019068980936	0.883812246482877	0.348078035829819	0.797641314271472	nh260	tac_cont	0.826636728420404	65	5	5
-0.0635831010667449	10.6788421664039	0.170690768336568	0.679861956995004	0.964468723281586	nh261	tac_cont	0.9741677201730837	65	5	5
-0.0134977403659173	10.8135302487339	0.0076482621603298	0.930381226761699	0.995390852516074	nh262	tac_cont	0.9969166946665428	65	5	5
0.347767252979283	11.0207870899019	5.83858293256182	0.0164043522267788	0.155575733192797	nh263	tac_cont	0.16919625653612647	65	5	5
0.26977017325772	10.8503248138853	2.99142551314852	0.166074819877685	0.577220241439263	nh264	tac_cont	0.6149475480973273	65	5	5
-0.200145866487648	10.6082263506446	3.2547154514159	0.0725636200339667	0.398453669295929	nh265	tac_cont	0.4290599927540292	65	5	5
-0.116932774815356	10.69338671657	1.26637309015693	0.261596080582774	0.7331976538496	nh266	tac_cont	0.7722078088550115	65	5	5
0.101103128441394	10.6270913007074	0.749429960854164	0.509761810707337	0.899991538209996	nh267	tac_cont	0.918725574967472	65	5	5
-0.0664489897990018	11.1043111015095	0.238173597165728	0.625961256762607	0.948816334828617	nh268	tac_cont	0.9618164027043894	65	5	5
0.0716223892293334	10.6301744424589	0.49628987974956	0.481867716568792	0.888405708330732	nh269	tac_cont	0.9084782483163718	65	5	5
0.19575096943668	10.8901948917042	2.45596909564332	0.38107987971558	0.821548831594627	nh270	tac_cont	0.8494844542464067	65	5	5
0.114520925200695	10.5762524524524	1.63430404777316	0.202414188540417	0.640483605381555	nh271	tac_cont	0.6774219885129725	65	5	5
-0.181521749229441	10.6770874786589	1.83594574591779	0.176664686727051	0.593835504605881	nh272	tac_cont	0.6309958696163898	65	5	5
0.0303501915867116	10.8984025928767	0.10012800980679	0.75194329959626	0.984644199349957	nh273	tac_cont	0.9921058703659501	65	5	5
-0.217211875759938	10.6340845404578	3.993678477929	0.0467673511277251	0.30627253167566	nh274	tac_cont	0.3298218213674101	65	5	5
0.121548180076643	10.9026044721396	0.84239761103791	0.359619507851105	0.800060719528542	nh275	tac_cont	0.8295997807475365	65	5	5
0.452098054588864	10.7906165131094	10.1464794347011	0.001634382841661	0.0382127967170021	nh276	tac_cont	0.042484952370604706	65	5	5
0.074225844345605	11.0633004562967	0.308902797732189	0.578857286319145	0.929445738324952	nh277	tac_cont	0.9446531769456975	65	5	5
-0.029301986824796	11.0397040811222	0.0367444688474387	0.848143711948368	0.995390852516074	nh278	tac_cont	0.9969166946665428	65	5	5
0.307108211800116	10.9650567283033	3.37047681966045	0.137718173261174	0.528331582885576	nh279	tac_cont	0.5649024993038351	65	5	5
-0.484296498194881	10.8210150382235	15.6310795342141	0.0001063362673707	0.0055969186581952	nh280	tac_cont	0.006162251271770244	65	5	5
0.204588366782022	11.3570404010373	1.1575363490184	0.283077239105542	0.756040448007129	nh281	tac_cont	0.7934231680774952	65	5	5
0.148344286521213	10.6898597311565	1.145381138905	0.285612982922844	0.758109197090572	nh282	tac_cont	0.7947510828419566	65	5	5
0.177466867385643	10.9379385221985	1.98450653068964	0.160173910782002	0.568117378047823	nh283	tac_cont	0.6061091113938994	65	5	5
0.0403129801653368	10.6675306217158	0.0869227894750817	0.768377290866769	0.988754720641825	nh284	tac_cont	0.9949560557068374	65	5	5
-0.0839221742688032	10.8882310061666	0.51964094864635	0.471711298271318	0.88287335790937	nh285	tac_cont	0.9043935114046363	65	5	5
0.0237449803041258	10.7292234585929	0.0164844753284719	0.897943322022303	0.995390852516074	nh286	tac_cont	0.9969166946665428	65	5	5
-0.346113167216351	11.0009072181671	8.63260274332773	0.0180551364577175	0.16579993393938	nh287	tac_cont	0.17936120902247096	65	5	5
0.0456722185431058	10.7880043550308	0.149537620878309	0.699310521277061	0.971182751015185	nh288	tac_cont	0.9809506464665398	65	5	5
0.0960918469494245	11.0253146122458	0.540781540143969	0.462806630721805	0.880567717296914	nh289	tac_cont	0.9025923605550437	65	5	5
0.138180532203781	10.7550487605484	1.27530844697528	0.711484582314323	0.973186310816675	nh290	tac_cont	0.9824859350316002	65	5	5
0.182897333227055	11.1486854392554	2.54829307248917	0.111709531057686	0.486652415456623	nh291	tac_cont	0.5213818154064465	65	5	5
0.095928567427411	10.5861144895127	0.950159952623044	0.552831118121906	0.923265449632448	nh292	tac_cont	0.9407300914306982	65	5	5
0.214873050225744	10.852398923226	2.44900409230377	0.118879591941113	0.495652154560136	nh293	tac_cont	0.530023393875908	65	5	5
0.467510125534756	10.8294498843136	9.97876218921636	0.001781311400732	0.0397763858671394	nh294	tac_cont	0.044177392778438455	65	5	5
0.253541187574738	10.7829709616715	3.51329415933232	0.062058505021852	0.363919168035752	nh295	tac_cont	0.3925869926049349	65	5	5
0.0125706906634319	11.2893849233306	0.0141006071320943	0.905573116291429	0.995390852516074	nh296	tac_cont	0.9969166946665428	65	5	5
-0.0819092866947776	11.1460836806472	0.387716044051423	0.534076777444485	0.91614771371336	nh297	tac_cont	0.9340896119322445	65	5	5
-0.0944808318483892	10.8799947306584	0.434384142473357	0.510467860411972	0.899991538209996	nh298	tac_cont	0.918725574967472	65	5	5
0.025182965363349	10.7994432150458	0.0536107120437175	0.817087094212216	0.995390852516074	nh299	tac_cont	0.9969166946665428	65	5	5
-0.121017343834935	10.6728837597589	1.44098252332387	0.616203506649835	0.94439787612135	nh300	tac_cont	0.9588189198387292	65	5	5
0.263350910551562	10.7280072830592	3.76327981164452	0.075824796615157	0.405024532414625	nh301	tac_cont	0.43634966991253543	65	5	5
-0.472129572210881	10.8041722421532	13.7520750901458	0.0002610939145576	0.0114987891350089	nh302	tac_cont	0.012592593534029594	65	5	5
0.0532240388088138	10.6524690337172	0.236657814552844	0.707969404468371	0.972126106723892	nh303	tac_cont	0.9817219136877026	65	5	5
0.124563704967577	10.9023775809738	0.768237816288864	0.381626004250534	0.821905106958735	nh304	tac_cont	0.849824279162751	65	5	5
-0.0757519399464742	10.6824959080407	0.408291422291953	0.523430023599596	0.908008031292547	nh305	tac_cont	0.926819315252213	65	5	5
0.0611809458101052	11.3169825443987	0.20856432459376	0.648296316494345	0.959969854967407	nh306	tac_cont	0.9716286864355845	65	5	5
0.315929583792009	10.6049358277883	7.48876400329127	0.11134977929382	0.486652415456623	nh307	tac_cont	0.5213818154064465	65	5	5
0.131750992709395	11.0793999430992	0.69584348307222	0.405000888867367	0.840376844399786	nh308	tac_cont	0.8652575593545799	65	5	5
0.0573172635191092	10.7771517827795	0.178321318744197	0.673192215904647	0.963250661622129	nh309	tac_cont	0.9737958053965722	65	5	5
0.0451653624240857	10.945937100018	0.143197334067939	0.705447898104517	0.972126106723892	nh310	tac_cont	0.9817219136877026	65	5	5
0.281432197571402	10.6723652536938	4.02454412373788	0.0700166231888551	0.391440085081734	nh311	tac_cont	0.4216490317575195	65	5	5
0.336005400146757	10.6048601441315	8.35179986539467	0.0042004264163535	0.0713741748542595	nh312	tac_cont	0.07892935903629536	65	5	5
0.0076953701958646	10.8488756063369	0.027550983912956	0.868344710441207	0.995390852516074	nh313	tac_cont	0.9969166946665428	65	5	5
0.0255471035398199	10.687913057721	0.129276020786945	0.719491043704773	0.975902999569391	nh314	tac_cont	0.9847959921837295	65	5	5
0.0062613829806102	10.8883812919771	0.0020328436604796	0.964074836470173	0.996638126737304	nh315	tac_cont	0.9979209046003432	65	5	5
-0.340655970867392	10.6920622260738	8.1795916452149	0.0046799314418032	0.0731832757348647	nh316	tac_cont	0.08081372858001182	65	5	5
0.128626950894715	10.7527105524144	1.30515923500794	0.254379073528463	0.722302685097925	nh317	tac_cont	0.7611212999370672	65	5	5
0.410174843000361	10.6427661946668	12.0501033173934	0.0006114775260938	0.0201067403539112	nh318	tac_cont	0.022259048442141063	65	5	5
-0.0389607903709055	10.6685858929058	0.137735984930158	0.913634478244286	0.995390852516074	nh319	tac_cont	0.9969166946665428	65	5	5
-0.0921839032256008	10.8477608364251	0.394004141824051	0.530781944953828	0.912691185028175	nh320	tac_cont	0.9312928780650254	65	5	5
-0.0630893586558261	10.9084838474458	0.156135803288694	0.693080393119412	0.966193467927449	nh321	tac_cont	0.9757294656050453	65	5	5
-0.0045641649934946	11.1603273185161	0.0010539975818416	0.974127541552324	0.997508690186138	nh322	tac_cont	0.9980517219077903	65	5	5
0.320111477291162	10.6667335200542	6.00588179133747	0.0154355009355365	0.152099593693552	nh323	tac_cont	0.16550907503744394	65	5	5
0.232385731779526	11.0215208682106	2.90062463683649	0.0898863194504805	0.434705523374751	nh324	tac_cont	0.4669107366335203	65	5	5
0.0991560234818385	10.8403466804864	0.718360144330761	0.454755083911659	0.873980040905921	nh325	tac_cont	0.8968447297633214	65	5	5
0.162318310968287	10.8677760648949	1.01824624045772	0.313936328947318	0.781414976018197	nh326	tac_cont	0.8164648350820117	65	5	5
0.202365795402257	11.0789928175956	2.49572122896376	0.115435673375067	0.491341584109259	nh327	tac_cont	0.5260965479304673	65	5	5
-0.0206690973082857	10.8199606220685	0.0284068738345446	0.875291594108602	0.995390852516074	nh328	tac_cont	0.9969166946665428	65	5	5
0.27469713583355	10.9930994168906	2.94607656867438	0.0874002998404598	0.430616089168293	nh329	tac_cont	0.4630261976492234	65	5	5
0.0341692043865844	10.8974135307011	0.0119940966266323	0.912882129914374	0.995390852516074	nh330	tac_cont	0.9969166946665428	65	5	5
-0.0167800854021586	10.9786757758142	0.0093244492325131	0.923156772720025	0.995390852516074	nh331	tac_cont	0.9969166946665428	65	5	5
-0.0832163586565208	10.9068675093128	0.606094832963252	0.437007066263349	0.862030392135565	nh332	tac_cont	0.8863203929981462	65	5	5
-0.165580945997644	10.5501204284022	3.090883637164	0.0800337310318311	0.415174979727624	nh333	tac_cont	0.4469938437144544	65	5	5
0.0332041897019884	10.7690484173917	0.088867405032006	0.765872568531641	0.988754720641825	nh334	tac_cont	0.9949560557068374	65	5	5
0.467666965402715	11.1188658612714	9.59686587558624	0.0021775964946055	0.0443325776920643	nh335	tac_cont	0.048969759207055694	65	5	5
0.0396907058080203	11.0202481774498	0.093142759685873	0.760479704358811	0.988028417824391	nh336	tac_cont	0.9949560557068374	65	5	5
0.0961961519690521	11.0309059790646	0.564991895860388	0.452971439514352	0.872653230154526	nh337	tac_cont	0.8954147097085184	65	5	5
0.170794402654055	10.7103633642337	2.09664585134736	0.148890673896933	0.553975990119966	nh338	tac_cont	0.5925579942012035	65	5	5
0.144748115425345	10.7502913566236	1.08393308984812	0.298851240813841	0.768678161711881	nh339	tac_cont	0.8044410930930685	65	5	5
-0.340641458375807	11.0898988791598	6.94800640684915	0.0089500455819874	0.113612931564288	nh340	tac_cont	0.125560748160087	65	5	5
0.0698414389220662	11.1017341328163	0.339579939917768	0.560603343460518	0.926077247548022	nh341	tac_cont	0.9427255786123603	65	5	5
0.0552065165434199	10.7107411126574	0.273031567066257	0.601773680248291	0.937048305184424	nh342	tac_cont	0.9516966446781879	65	5	5
0.171935829144285	10.7474979155497	1.9665864303582	0.162149198385036	0.568117378047823	nh343	tac_cont	0.6061091113938994	65	5	5
0.192710805665151	10.7255853349932	2.78892636695738	0.420264396449345	0.853664000527078	nh344	tac_cont	0.8768251744422975	65	5	5
-0.20474800786643	11.0371771987881	1.85748239337466	0.174159841542586	0.589086109794514	nh345	tac_cont	0.6262965112557912	65	5	5
-0.118013641253265	10.6425986932119	1.09631616574071	0.296113453175976	0.767122247243405	nh346	tac_cont	0.8033003446447219	65	5	5
0.164316226067714	10.9930479159339	1.40694232759942	0.23670426657544	0.695923443146865	nh347	tac_cont	0.7343445483097417	65	5	5
0.18767797115477	10.7410331825617	2.05000284075926	0.922351452541932	0.995390852516074	nh348	tac_cont	0.9969166946665428	65	5	5
-0.0208562041808862	10.7667892300332	0.0004823481230162	0.982495658517107	0.997508690186138	nh349	tac_cont	0.9980517219077903	65	5	5
-0.0090025034062361	11.0661299726331	0.010149233312504	0.919835873877394	0.995390852516074	nh350	tac_cont	0.9969166946665428	65	5	5
-0.264109358602607	10.6951485764348	6.32594970018733	0.0125429680243447	0.134348690840332	nh351	tac_cont	0.1461169105134744	65	5	5
0.147209486293986	10.8453888745248	1.75855006186937	0.186030315730979	0.608269112842193	nh352	tac_cont	0.6446577135651343	65	5	5
