interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
EFNA4_EPHA4	EPHA	Cell-Cell Contact	EFNA4	EPHA4	EFNA4	EPHA4	Mal_high	TNK	498	12537	0.0	0.0	0.09036144614219666	0.027997128665447235	False	0.0	1.0	False
EFNA4_EPHA4	EPHA	Cell-Cell Contact	EFNA4	EPHA4	EFNA4	EPHA4	Mal_low	TNK	498	12537	0.0101827597245574	0.0	0.1405622512102127	0.027997128665447235	False	0.0	1.0	False
EFNA4_EPHA4	EPHA	Cell-Cell Contact	EFNA4	EPHA4	EFNA4	EPHA4	TNK	Mal_high	12537	498	0.0	0.022073620930314064	0.003031028201803565	0.15662650763988495	False	0.0	1.0	False
EFNA4_EPHA4	EPHA	Cell-Cell Contact	EFNA4	EPHA4	EFNA4	EPHA4	TNK	Mal_low	12537	498	0.0	0.046326447278261185	0.003031028201803565	0.21084336936473846	False	0.0	1.0	False
EFNA4_EPHA5	EPHA	Cell-Cell Contact	EFNA4	EPHA5	EFNA4	EPHA5	Mal_high	TNK	498	12537	0.0	0.0	0.09036144614219666	0.0002392916940152645	False	0.0	1.0	False
EFNA4_EPHA5	EPHA	Cell-Cell Contact	EFNA4	EPHA5	EFNA4	EPHA5	Mal_low	TNK	498	12537	0.0101827597245574	0.0	0.1405622512102127	0.0002392916940152645	False	0.0	1.0	False
EFNA4_EPHA5	EPHA	Cell-Cell Contact	EFNA4	EPHA5	EFNA4	EPHA5	TNK	Mal_high	12537	498	0.0	0.0	0.003031028201803565	0.00803212821483612	False	0.0	1.0	False
EFNA4_EPHA5	EPHA	Cell-Cell Contact	EFNA4	EPHA5	EFNA4	EPHA5	TNK	Mal_low	12537	498	0.0	0.0	0.003031028201803565	0.02208835259079933	False	0.0	1.0	False
EFNA4_EPHA7	EPHA	Cell-Cell Contact	EFNA4	EPHA7	EFNA4	EPHA7	Mal_high	TNK	498	12537	0.0	0.0	0.09036144614219666	0.00015952780086081475	False	0.0	1.0	False
EFNA4_EPHA7	EPHA	Cell-Cell Contact	EFNA4	EPHA7	EFNA4	EPHA7	Mal_low	TNK	498	12537	0.0101827597245574	0.0	0.1405622512102127	0.00015952780086081475	False	0.0	1.0	False
EFNA4_EPHA7	EPHA	Cell-Cell Contact	EFNA4	EPHA7	EFNA4	EPHA7	TNK	Mal_high	12537	498	0.0	0.0	0.003031028201803565	0.046184737235307693	False	0.0	1.0	False
EFNA4_EPHA7	EPHA	Cell-Cell Contact	EFNA4	EPHA7	EFNA4	EPHA7	TNK	Mal_low	12537	498	0.0	0.0	0.003031028201803565	0.046184737235307693	False	0.0	1.0	False
EFNA5_EPHA1	EPHA	Cell-Cell Contact	EFNA5	EPHA1	EFNA5	EPHA1	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	0.027997128665447235	False	0.0	1.0	False
EFNA5_EPHA1	EPHA	Cell-Cell Contact	EFNA5	EPHA1	EFNA5	EPHA1	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	0.027997128665447235	False	0.0	1.0	False
EFNA5_EPHA1	EPHA	Cell-Cell Contact	EFNA5	EPHA1	EFNA5	EPHA1	TNK	Mal_high	12537	498	0.0	0.0	0.0019940973725169897	0.06224899739027023	False	0.0	1.0	False
EFNA5_EPHA1	EPHA	Cell-Cell Contact	EFNA5	EPHA1	EFNA5	EPHA1	TNK	Mal_low	12537	498	0.0	0.0	0.0019940973725169897	0.07028112560510635	False	0.0	1.0	False
EFNA5_EPHA2	EPHA	Cell-Cell Contact	EFNA5	EPHA2	EFNA5	EPHA2	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	0.0007178750820457935	False	0.0	1.0	False
EFNA5_EPHA2	EPHA	Cell-Cell Contact	EFNA5	EPHA2	EFNA5	EPHA2	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	0.0007178750820457935	False	0.0	1.0	False
EFNA5_EPHA2	EPHA	Cell-Cell Contact	EFNA5	EPHA2	EFNA5	EPHA2	TNK	Mal_high	12537	498	0.0	0.18899843096733093	0.0019940973725169897	0.37751004099845886	False	0.0	1.0	False
EFNA5_EPHA2	EPHA	Cell-Cell Contact	EFNA5	EPHA2	EFNA5	EPHA2	TNK	Mal_low	12537	498	0.0	0.0026358827017247677	0.0019940973725169897	0.10843373835086823	False	0.0	1.0	False
EFNA5_EPHA3	EPHA	Cell-Cell Contact	EFNA5	EPHA3	EFNA5	EPHA3	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	7.976390043040738e-05	False	0.0	1.0	False
EFNA5_EPHA3	EPHA	Cell-Cell Contact	EFNA5	EPHA3	EFNA5	EPHA3	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	7.976390043040738e-05	False	0.0	1.0	False
EFNA5_EPHA3	EPHA	Cell-Cell Contact	EFNA5	EPHA3	EFNA5	EPHA3	TNK	Mal_high	12537	498	0.0	0.0	0.0019940973725169897	0.01004016026854515	False	0.0	1.0	False
EFNA5_EPHA3	EPHA	Cell-Cell Contact	EFNA5	EPHA3	EFNA5	EPHA3	TNK	Mal_low	12537	498	0.0	0.0	0.0019940973725169897	0.00401606410741806	False	0.0	1.0	False
EFNA5_EPHA4	EPHA	Cell-Cell Contact	EFNA5	EPHA4	EFNA5	EPHA4	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	0.027997128665447235	False	0.0	1.0	False
EFNA5_EPHA4	EPHA	Cell-Cell Contact	EFNA5	EPHA4	EFNA5	EPHA4	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	0.027997128665447235	False	0.0	1.0	False
EFNA5_EPHA4	EPHA	Cell-Cell Contact	EFNA5	EPHA4	EFNA5	EPHA4	TNK	Mal_high	12537	498	0.0	0.022073620930314064	0.0019940973725169897	0.15662650763988495	False	0.0	1.0	False
EFNA5_EPHA4	EPHA	Cell-Cell Contact	EFNA5	EPHA4	EFNA5	EPHA4	TNK	Mal_low	12537	498	0.0	0.046326447278261185	0.0019940973725169897	0.21084336936473846	False	0.0	1.0	False
EFNA5_EPHA5	EPHA	Cell-Cell Contact	EFNA5	EPHA5	EFNA5	EPHA5	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	0.0002392916940152645	False	0.0	1.0	False
EFNA5_EPHA5	EPHA	Cell-Cell Contact	EFNA5	EPHA5	EFNA5	EPHA5	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	0.0002392916940152645	False	0.0	1.0	False
EFNA5_EPHA5	EPHA	Cell-Cell Contact	EFNA5	EPHA5	EFNA5	EPHA5	TNK	Mal_high	12537	498	0.0	0.0	0.0019940973725169897	0.00803212821483612	False	0.0	1.0	False
EFNA5_EPHA5	EPHA	Cell-Cell Contact	EFNA5	EPHA5	EFNA5	EPHA5	TNK	Mal_low	12537	498	0.0	0.0	0.0019940973725169897	0.02208835259079933	False	0.0	1.0	False
EFNA5_EPHA7	EPHA	Cell-Cell Contact	EFNA5	EPHA7	EFNA5	EPHA7	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	0.00015952780086081475	False	0.0	1.0	False
EFNA5_EPHA7	EPHA	Cell-Cell Contact	EFNA5	EPHA7	EFNA5	EPHA7	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	0.00015952780086081475	False	0.0	1.0	False
EFNA5_EPHA7	EPHA	Cell-Cell Contact	EFNA5	EPHA7	EFNA5	EPHA7	TNK	Mal_high	12537	498	0.0	0.0	0.0019940973725169897	0.046184737235307693	False	0.0	1.0	False
EFNA5_EPHA7	EPHA	Cell-Cell Contact	EFNA5	EPHA7	EFNA5	EPHA7	TNK	Mal_low	12537	498	0.0	0.0	0.0019940973725169897	0.046184737235307693	False	0.0	1.0	False
EFNA5_EPHB2	EPHA	Cell-Cell Contact	EFNA5	EPHB2	EFNA5	EPHB2	Mal_high	TNK	498	12537	0.05437217652797699	0.0	0.20481927692890167	0.000638111203443259	False	0.0	1.0	False
EFNA5_EPHB2	EPHA	Cell-Cell Contact	EFNA5	EPHB2	EFNA5	EPHB2	Mal_low	TNK	498	12537	0.0	0.0	0.0803212821483612	0.000638111203443259	False	0.0	1.0	False
EFNA5_EPHB2	EPHA	Cell-Cell Contact	EFNA5	EPHB2	EFNA5	EPHB2	TNK	Mal_high	12537	498	0.0	0.0	0.0019940973725169897	0.07429718971252441	False	0.0	1.0	False
EFNA5_EPHB2	EPHA	Cell-Cell Contact	EFNA5	EPHB2	EFNA5	EPHB2	TNK	Mal_low	12537	498	0.0	0.0	0.0019940973725169897	0.048192769289016724	False	0.0	1.0	False
EFNB1_EPHA4	EPHB	Cell-Cell Contact	EFNB1	EPHA4	EFNB1	EPHA4	Mal_high	TNK	498	12537	0.0	0.0	0.09839357435703278	0.027997128665447235	False	0.0	1.0	False
EFNB1_EPHA4	EPHB	Cell-Cell Contact	EFNB1	EPHA4	EFNB1	EPHA4	Mal_low	TNK	498	12537	0.004028931260108948	0.0	0.11646586656570435	0.027997128665447235	False	0.0	1.0	False
EFNB1_EPHA4	EPHB	Cell-Cell Contact	EFNB1	EPHA4	EFNB1	EPHA4	TNK	Mal_high	12537	498	0.0	0.022073620930314064	0.0031107920221984386	0.15662650763988495	False	0.0	1.0	False
EFNB1_EPHA4	EPHB	Cell-Cell Contact	EFNB1	EPHA4	EFNB1	EPHA4	TNK	Mal_low	12537	498	0.0	0.046326447278261185	0.0031107920221984386	0.21084336936473846	False	0.0	1.0	False
EFNB1_EPHB1	EPHB	Cell-Cell Contact	EFNB1	EPHB1	EFNB1	EPHB1	Mal_high	TNK	498	12537	0.0	0.0	0.09839357435703278	0.0005583472666330636	False	0.0	1.0	False
EFNB1_EPHB1	EPHB	Cell-Cell Contact	EFNB1	EPHB1	EFNB1	EPHB1	Mal_low	TNK	498	12537	0.004028931260108948	0.0	0.11646586656570435	0.0005583472666330636	False	0.0	1.0	False
EFNB1_EPHB1	EPHB	Cell-Cell Contact	EFNB1	EPHB1	EFNB1	EPHB1	TNK	Mal_high	12537	498	0.0	0.0	0.0031107920221984386	0.012048192322254181	False	0.0	1.0	False
EFNB1_EPHB1	EPHB	Cell-Cell Contact	EFNB1	EPHB1	EFNB1	EPHB1	TNK	Mal_low	12537	498	0.0	0.0	0.0031107920221984386	0.06224899739027023	False	0.0	1.0	False
EFNB1_EPHB2	EPHB	Cell-Cell Contact	EFNB1	EPHB2	EFNB1	EPHB2	Mal_high	TNK	498	12537	0.0	0.0	0.09839357435703278	0.000638111203443259	False	0.0	1.0	False
EFNB1_EPHB2	EPHB	Cell-Cell Contact	EFNB1	EPHB2	EFNB1	EPHB2	Mal_low	TNK	498	12537	0.004028931260108948	0.0	0.11646586656570435	0.000638111203443259	False	0.0	1.0	False
EFNB1_EPHB2	EPHB	Cell-Cell Contact	EFNB1	EPHB2	EFNB1	EPHB2	TNK	Mal_high	12537	498	0.0	0.0	0.0031107920221984386	0.07429718971252441	False	0.0	1.0	False
EFNB1_EPHB2	EPHB	Cell-Cell Contact	EFNB1	EPHB2	EFNB1	EPHB2	TNK	Mal_low	12537	498	0.0	0.0	0.0031107920221984386	0.048192769289016724	False	0.0	1.0	False
EFNB1_EPHB3	EPHB	Cell-Cell Contact	EFNB1	EPHB3	EFNB1	EPHB3	Mal_high	TNK	498	12537	0.0	0.0	0.09839357435703278	0.0005583472666330636	False	0.0	1.0	False
EFNB1_EPHB3	EPHB	Cell-Cell Contact	EFNB1	EPHB3	EFNB1	EPHB3	Mal_low	TNK	498	12537	0.004028931260108948	0.0	0.11646586656570435	0.0005583472666330636	False	0.0	1.0	False
EFNB1_EPHB3	EPHB	Cell-Cell Contact	EFNB1	EPHB3	EFNB1	EPHB3	TNK	Mal_high	12537	498	0.0	0.004890924319624901	0.0031107920221984386	0.11646586656570435	False	0.0	1.0	False
EFNB1_EPHB3	EPHB	Cell-Cell Contact	EFNB1	EPHB3	EFNB1	EPHB3	TNK	Mal_low	12537	498	0.0	0.0012928132200613618	0.0031107920221984386	0.10441767424345016	False	0.0	1.0	False
EFNB1_EPHB4	EPHB	Cell-Cell Contact	EFNB1	EPHB4	EFNB1	EPHB4	Mal_high	TNK	498	12537	0.0	0.0	0.09839357435703278	0.0026322086341679096	False	0.0	1.0	False
EFNB1_EPHB4	EPHB	Cell-Cell Contact	EFNB1	EPHB4	EFNB1	EPHB4	Mal_low	TNK	498	12537	0.004028931260108948	0.0	0.11646586656570435	0.0026322086341679096	False	0.0	1.0	False
EFNB1_EPHB4	EPHB	Cell-Cell Contact	EFNB1	EPHB4	EFNB1	EPHB4	TNK	Mal_high	12537	498	0.0	0.026108726859092712	0.0031107920221984386	0.16465863585472107	False	0.0	1.0	False
EFNB1_EPHB4	EPHB	Cell-Cell Contact	EFNB1	EPHB4	EFNB1	EPHB4	TNK	Mal_low	12537	498	0.0	0.030504966154694557	0.0031107920221984386	0.18875502049922943	False	0.0	1.0	False
EFNB2_EPHA4	EPHB	Cell-Cell Contact	EFNB2	EPHA4	EFNB2	EPHA4	Mal_high	TNK	498	12537	0.11957672983407974	0.0	0.2871485948562622	0.027997128665447235	False	0.0	1.0	False
EFNB2_EPHA4	EPHB	Cell-Cell Contact	EFNB2	EPHA4	EFNB2	EPHA4	Mal_low	TNK	498	12537	0.0011969995684921741	0.0	0.10240963846445084	0.027997128665447235	False	0.0	1.0	False
EFNB2_EPHA4	EPHB	Cell-Cell Contact	EFNB2	EPHA4	EFNB2	EPHA4	TNK	Mal_high	12537	498	0.0	0.022073620930314064	0.001754805794917047	0.15662650763988495	False	0.0	1.0	False
EFNB2_EPHA4	EPHB	Cell-Cell Contact	EFNB2	EPHA4	EFNB2	EPHA4	TNK	Mal_low	12537	498	0.0	0.046326447278261185	0.001754805794917047	0.21084336936473846	False	0.0	1.0	False
EFNB2_EPHB1	EPHB	Cell-Cell Contact	EFNB2	EPHB1	EFNB2	EPHB1	Mal_high	TNK	498	12537	0.11957672983407974	0.0	0.2871485948562622	0.0005583472666330636	False	0.0	1.0	False
EFNB2_EPHB1	EPHB	Cell-Cell Contact	EFNB2	EPHB1	EFNB2	EPHB1	Mal_low	TNK	498	12537	0.0011969995684921741	0.0	0.10240963846445084	0.0005583472666330636	False	0.0	1.0	False
EFNB2_EPHB1	EPHB	Cell-Cell Contact	EFNB2	EPHB1	EFNB2	EPHB1	TNK	Mal_high	12537	498	0.0	0.0	0.001754805794917047	0.012048192322254181	False	0.0	1.0	False
EFNB2_EPHB1	EPHB	Cell-Cell Contact	EFNB2	EPHB1	EFNB2	EPHB1	TNK	Mal_low	12537	498	0.0	0.0	0.001754805794917047	0.06224899739027023	False	0.0	1.0	False
EFNB2_EPHB2	EPHB	Cell-Cell Contact	EFNB2	EPHB2	EFNB2	EPHB2	Mal_high	TNK	498	12537	0.11957672983407974	0.0	0.2871485948562622	0.000638111203443259	False	0.0	1.0	False
EFNB2_EPHB2	EPHB	Cell-Cell Contact	EFNB2	EPHB2	EFNB2	EPHB2	Mal_low	TNK	498	12537	0.0011969995684921741	0.0	0.10240963846445084	0.000638111203443259	False	0.0	1.0	False
EFNB2_EPHB2	EPHB	Cell-Cell Contact	EFNB2	EPHB2	EFNB2	EPHB2	TNK	Mal_high	12537	498	0.0	0.0	0.001754805794917047	0.07429718971252441	False	0.0	1.0	False
EFNB2_EPHB2	EPHB	Cell-Cell Contact	EFNB2	EPHB2	EFNB2	EPHB2	TNK	Mal_low	12537	498	0.0	0.0	0.001754805794917047	0.048192769289016724	False	0.0	1.0	False
EFNB2_EPHB3	EPHB	Cell-Cell Contact	EFNB2	EPHB3	EFNB2	EPHB3	Mal_high	TNK	498	12537	0.11957672983407974	0.0	0.2871485948562622	0.0005583472666330636	False	0.0	1.0	False
EFNB2_EPHB3	EPHB	Cell-Cell Contact	EFNB2	EPHB3	EFNB2	EPHB3	Mal_low	TNK	498	12537	0.0011969995684921741	0.0	0.10240963846445084	0.0005583472666330636	False	0.0	1.0	False
EFNB2_EPHB3	EPHB	Cell-Cell Contact	EFNB2	EPHB3	EFNB2	EPHB3	TNK	Mal_high	12537	498	0.0	0.004890924319624901	0.001754805794917047	0.11646586656570435	False	0.0	1.0	False
EFNB2_EPHB3	EPHB	Cell-Cell Contact	EFNB2	EPHB3	EFNB2	EPHB3	TNK	Mal_low	12537	498	0.0	0.0012928132200613618	0.001754805794917047	0.10441767424345016	False	0.0	1.0	False
EFNB2_EPHB4	EPHB	Cell-Cell Contact	EFNB2	EPHB4	EFNB2	EPHB4	Mal_high	TNK	498	12537	0.11957672983407974	0.0	0.2871485948562622	0.0026322086341679096	False	0.0	1.0	False
EFNB2_EPHB4	EPHB	Cell-Cell Contact	EFNB2	EPHB4	EFNB2	EPHB4	Mal_low	TNK	498	12537	0.0011969995684921741	0.0	0.10240963846445084	0.0026322086341679096	False	0.0	1.0	False
EFNB2_EPHB4	EPHB	Cell-Cell Contact	EFNB2	EPHB4	EFNB2	EPHB4	TNK	Mal_high	12537	498	0.0	0.026108726859092712	0.001754805794917047	0.16465863585472107	False	0.0	1.0	False
EFNB2_EPHB4	EPHB	Cell-Cell Contact	EFNB2	EPHB4	EFNB2	EPHB4	TNK	Mal_low	12537	498	0.0	0.030504966154694557	0.001754805794917047	0.18875502049922943	False	0.0	1.0	False
EFNB3_EPHA4	EPHB	Cell-Cell Contact	EFNB3	EPHA4	EFNB3	EPHA4	Mal_high	TNK	498	12537	0.11685884743928909	0.0	0.293172687292099	0.027997128665447235	False	0.0	1.0	False
EFNB3_EPHA4	EPHB	Cell-Cell Contact	EFNB3	EPHA4	EFNB3	EPHA4	Mal_low	TNK	498	12537	0.015556670725345612	0.0	0.15060241520404816	0.027997128665447235	False	0.0	1.0	False
EFNB3_EPHA4	EPHB	Cell-Cell Contact	EFNB3	EPHA4	EFNB3	EPHA4	TNK	Mal_high	12537	498	0.0	0.022073620930314064	0.0002392916940152645	0.15662650763988495	False	0.0	1.0	False
EFNB3_EPHA4	EPHB	Cell-Cell Contact	EFNB3	EPHA4	EFNB3	EPHA4	TNK	Mal_low	12537	498	0.0	0.046326447278261185	0.0002392916940152645	0.21084336936473846	False	0.0	1.0	False
EFNB3_EPHB1	EPHB	Cell-Cell Contact	EFNB3	EPHB1	EFNB3	EPHB1	Mal_high	TNK	498	12537	0.11685884743928909	0.0	0.293172687292099	0.0005583472666330636	False	0.0	1.0	False
EFNB3_EPHB1	EPHB	Cell-Cell Contact	EFNB3	EPHB1	EFNB3	EPHB1	Mal_low	TNK	498	12537	0.015556670725345612	0.0	0.15060241520404816	0.0005583472666330636	False	0.0	1.0	False
EFNB3_EPHB1	EPHB	Cell-Cell Contact	EFNB3	EPHB1	EFNB3	EPHB1	TNK	Mal_high	12537	498	0.0	0.0	0.0002392916940152645	0.012048192322254181	False	0.0	1.0	False
EFNB3_EPHB1	EPHB	Cell-Cell Contact	EFNB3	EPHB1	EFNB3	EPHB1	TNK	Mal_low	12537	498	0.0	0.0	0.0002392916940152645	0.06224899739027023	False	0.0	1.0	False
EFNB3_EPHB2	EPHB	Cell-Cell Contact	EFNB3	EPHB2	EFNB3	EPHB2	Mal_high	TNK	498	12537	0.11685884743928909	0.0	0.293172687292099	0.000638111203443259	False	0.0	1.0	False
EFNB3_EPHB2	EPHB	Cell-Cell Contact	EFNB3	EPHB2	EFNB3	EPHB2	Mal_low	TNK	498	12537	0.015556670725345612	0.0	0.15060241520404816	0.000638111203443259	False	0.0	1.0	False
EFNB3_EPHB2	EPHB	Cell-Cell Contact	EFNB3	EPHB2	EFNB3	EPHB2	TNK	Mal_high	12537	498	0.0	0.0	0.0002392916940152645	0.07429718971252441	False	0.0	1.0	False
EFNB3_EPHB2	EPHB	Cell-Cell Contact	EFNB3	EPHB2	EFNB3	EPHB2	TNK	Mal_low	12537	498	0.0	0.0	0.0002392916940152645	0.048192769289016724	False	0.0	1.0	False
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	Mal_high	TNK	498	12537	0.11685884743928909	0.0	0.293172687292099	0.0005583472666330636	False	0.0	1.0	False
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	Mal_low	TNK	498	12537	0.015556670725345612	0.0	0.15060241520404816	0.0005583472666330636	False	0.0	1.0	False
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	TNK	Mal_high	12537	498	0.0	0.004890924319624901	0.0002392916940152645	0.11646586656570435	False	0.0	1.0	False
EFNB3_EPHB3	EPHB	Cell-Cell Contact	EFNB3	EPHB3	EFNB3	EPHB3	TNK	Mal_low	12537	498	0.0	0.0012928132200613618	0.0002392916940152645	0.10441767424345016	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	Mal_high	TNK	498	12537	0.11685884743928909	0.0	0.293172687292099	0.0026322086341679096	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	Mal_low	TNK	498	12537	0.015556670725345612	0.0	0.15060241520404816	0.0026322086341679096	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	TNK	Mal_high	12537	498	0.0	0.026108726859092712	0.0002392916940152645	0.16465863585472107	False	0.0	1.0	False
EFNB3_EPHB4	EPHB	Cell-Cell Contact	EFNB3	EPHB4	EFNB3	EPHB4	TNK	Mal_low	12537	498	0.0	0.030504966154694557	0.0002392916940152645	0.18875502049922943	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	Mal_high	TNK	498	12537	0.11685884743928909	0.0	0.293172687292099	0.04235462844371796	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	Mal_low	TNK	498	12537	0.015556670725345612	0.0	0.15060241520404816	0.04235462844371796	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	TNK	Mal_high	12537	498	0.0	0.005430244375020266	0.0002392916940152645	0.11847389489412308	False	0.0	1.0	False
EFNB3_EPHB6	EPHB	Cell-Cell Contact	EFNB3	EPHB6	EFNB3	EPHB6	TNK	Mal_low	12537	498	0.0	0.010080421343445778	0.0002392916940152645	0.13654617965221405	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	Mal_high	TNK	498	12537	0.0	0.0	0.04417670518159866	0.000638111203443259	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	Mal_low	TNK	498	12537	0.0	0.0	0.04216867312788963	0.000638111203443259	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	TNK	Mal_high	12537	498	0.0	0.0	0.000638111203443259	0.04417670518159866	False	0.0	1.0	False
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	TNK	Mal_low	12537	498	0.0	0.0	0.000638111203443259	0.04216867312788963	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	Mal_high	TNK	498	12537	0.0	0.0	0.0	0.027039961889386177	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	Mal_low	TNK	498	12537	0.0	0.0	0.0	0.027039961889386177	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	TNK	Mal_high	12537	498	0.0	0.0	7.976390043040738e-05	0.02208835259079933	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	TNK	Mal_low	12537	498	0.0	0.0	7.976390043040738e-05	0.01606425642967224	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	Mal_high	TNK	498	12537	0.28524014353752136	0.0	0.3614457845687866	0.02153625339269638	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	Mal_low	TNK	498	12537	0.003916848450899124	0.0	0.11244980245828629	0.02153625339269638	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	TNK	Mal_high	12537	498	0.0	0.0	0.03302225470542908	0.02208835259079933	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	TNK	Mal_low	12537	498	0.0	0.0	0.03302225470542908	0.01606425642967224	False	0.0	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	Mal_high	TNK	498	12537	0.28524014353752136	0.9824493042121248	0.3614457845687866	0.5026720762252808	True	0.35916659301817994	0.009900990099009901	True
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	Mal_low	TNK	498	12537	0.003916848450899124	0.9824493042121248	0.11244980245828629	0.5026720762252808	True	0.0076374307987536385	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	TNK	Mal_high	12537	498	0.0	0.0	0.03302225470542908	0.07831325381994247	False	0.0	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	TNK	Mal_low	12537	498	0.0	0.0	0.03302225470542908	0.03614457696676254	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	Mal_high	TNK	498	12537	0.0	0.9824493042121248	0.0200803205370903	0.5026720762252808	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	Mal_low	TNK	498	12537	0.0	0.9824493042121248	0.012048192322254181	0.5026720762252808	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	TNK	Mal_high	12537	498	0.0	0.0	0.01643136329948902	0.07831325381994247	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	TNK	Mal_low	12537	498	0.0	0.0	0.01643136329948902	0.03614457696676254	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	Mal_high	TNK	498	12537	0.28524014353752136	0.0	0.3614457845687866	0.027039961889386177	False	0.0	1.0	False
