interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
CDH1_ITGAE_ITGB7	CDH1	Cell-Cell Contact	CDH1	ITGAE_ITGB7	CDH1	ITGAE|ITGB7	Mal_high	TNK	2803	33760	0.9526042938232422	0.19479760428582799	0.8383874297142029	0.20396919548511505	True	0.2706745895624333	0.009900990099009901	True
CDH1_ITGAE_ITGB7	CDH1	Cell-Cell Contact	CDH1	ITGAE_ITGB7	CDH1	ITGAE|ITGB7	Mal_low	TNK	2803	33760	0.6074326634407043	0.19479760428582799	0.6674991250038147	0.20396919548511505	True	0.1913656320042349	1.0	False
CDH1_ITGAE_ITGB7	CDH1	Cell-Cell Contact	CDH1	ITGAE_ITGB7	CDH1	ITGAE|ITGB7	TNK	Mal_high	33760	2803	0.0	0.0	0.01312203798443079	0.029967891052365303	False	0.0	1.0	False
CDH1_ITGAE_ITGB7	CDH1	Cell-Cell Contact	CDH1	ITGAE_ITGB7	CDH1	ITGAE|ITGB7	TNK	Mal_low	33760	2803	0.0	0.0	0.01312203798443079	0.020692115649580956	False	0.0	1.0	False
CDH1_KLRG1	CDH1	Cell-Cell Contact	CDH1	KLRG1	CDH1	KLRG1	Mal_high	TNK	2803	33760	0.9526042938232422	0.006710052024573088	0.8383874297142029	0.10515403002500534	True	0.012622679787133462	0.009900990099009901	True
CDH1_KLRG1	CDH1	Cell-Cell Contact	CDH1	KLRG1	CDH1	KLRG1	Mal_low	TNK	2803	33760	0.6074326634407043	0.006710052024573088	0.6674991250038147	0.10515403002500534	True	0.008085894871223239	1.0	False
CDH1_KLRG1	CDH1	Cell-Cell Contact	CDH1	KLRG1	CDH1	KLRG1	TNK	Mal_high	33760	2803	0.0	0.0	0.01312203798443079	0.0014270424144342542	False	0.0	1.0	False
CDH1_KLRG1	CDH1	Cell-Cell Contact	CDH1	KLRG1	CDH1	KLRG1	TNK	Mal_low	33760	2803	0.0	0.0	0.01312203798443079	0.010702818632125854	False	0.0	1.0	False
CDH5_CDH5	CDH5	Cell-Cell Contact	CDH5	CDH5	CDH5	CDH5	Mal_high	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.0002369668218307197	False	0.0	1.0	False
CDH5_CDH5	CDH5	Cell-Cell Contact	CDH5	CDH5	CDH5	CDH5	Mal_low	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.0002369668218307197	False	0.0	1.0	False
CDH5_CDH5	CDH5	Cell-Cell Contact	CDH5	CDH5	CDH5	CDH5	TNK	Mal_high	33760	2803	0.0	0.0	0.0002369668218307197	0.0024973242543637753	False	0.0	1.0	False
CDH5_CDH5	CDH5	Cell-Cell Contact	CDH5	CDH5	CDH5	CDH5	TNK	Mal_low	33760	2803	0.0	0.0	0.0002369668218307197	0.0024973242543637753	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	Mal_high	TNK	2803	33760	0.0	0.0	0.001783803105354309	0.0017476303037256002	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	Mal_low	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.0017476303037256002	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	TNK	Mal_high	33760	2803	0.0	0.28254419565200806	0.0005627961945720017	0.2978951036930084	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	TNK	Mal_low	33760	2803	0.0	0.011614760383963585	0.0005627961945720017	0.1180877611041069	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	Mal_high	TNK	2803	33760	0.0	0.0	0.002140563679859042	0.015669431537389755	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	Mal_low	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.015669431537389755	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	TNK	Mal_high	33760	2803	0.0	0.22752512991428375	0.0005331753636710346	0.3492686450481415	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	TNK	Mal_low	33760	2803	0.0	0.00816095620393753	0.0005331753636710346	0.12950409948825836	False	0.0	1.0	False
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	Mal_high	TNK	2803	33760	0.0	0.0	0.016767749562859535	0.0017476303037256002	False	0.0	1.0	False
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	Mal_low	TNK	2803	33760	0.0	0.0	0.03781662508845329	0.0017476303037256002	False	0.0	1.0	False
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	TNK	Mal_high	33760	2803	1.2470303773880005	0.28254419565200806	0.4745260775089264	0.2978951036930084	True	0.4133804596415499	0.009900990099009901	True
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	TNK	Mal_low	33760	2803	1.2470303773880005	0.011614760383963585	0.4745260775089264	0.1180877611041069	True	0.02815240158767462	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	Mal_high	TNK	2803	33760	0.22752512991428375	0.0	0.3492686450481415	0.0017476303037256002	False	0.0	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	Mal_low	TNK	2803	33760	0.00816095620393753	0.0	0.12950409948825836	0.0017476303037256002	False	0.0	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	TNK	Mal_high	33760	2803	0.0	0.28254419565200806	0.015669431537389755	0.2978951036930084	False	0.0	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	TNK	Mal_low	33760	2803	0.0	0.011614760383963585	0.015669431537389755	0.1180877611041069	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	Mal_high	TNK	2803	33760	0.0	0.0	0.0014270424144342542	0.015669431537389755	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	Mal_low	TNK	2803	33760	0.0	0.0	0.0028540848288685083	0.015669431537389755	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	TNK	Mal_high	33760	2803	0.0	0.22752512991428375	2.9620852728839964e-05	0.3492686450481415	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	TNK	Mal_low	33760	2803	0.0	0.00816095620393753	2.9620852728839964e-05	0.12950409948825836	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	Mal_high	TNK	2803	33760	0.0	0.0	0.002140563679859042	0.000325829372741282	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	Mal_low	TNK	2803	33760	0.0	0.0	0.0049946485087275505	0.000325829372741282	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	TNK	Mal_high	33760	2803	0.0	0.0	0.000325829372741282	0.002140563679859042	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	TNK	Mal_low	33760	2803	0.0	0.0	0.000325829372741282	0.0049946485087275505	False	0.0	1.0	False
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	Mal_high	TNK	2803	33760	0.0	0.13338293135166168	0.0774170532822609	0.1670912355184555	False	0.0	1.0	False
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	Mal_low	TNK	2803	33760	0.00743098882958293	0.13338293135166168	0.13021762669086456	0.1670912355184555	True	0.001978412271661741	0.009900990099009901	True
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	TNK	Mal_high	33760	2803	0.7574323415756226	0.0	0.43527844548225403	0.004281127359718084	False	0.0	1.0	False
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	TNK	Mal_low	33760	2803	0.7574323415756226	0.0	0.43527844548225403	0.008205493912100792	False	0.0	1.0	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	Mal_high	TNK	2803	33760	0.019370339810848236	0.13338293135166168	0.1394934058189392	0.1670912355184555	True	0.005140781218262897	0.1782178217821782	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	Mal_low	TNK	2803	33760	0.01582997664809227	0.13338293135166168	0.14662861824035645	0.1670912355184555	True	0.004205139504517822	0.801980198019802	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	TNK	Mal_high	33760	2803	0.44367706775665283	0.0	0.3135071098804474	0.004281127359718084	False	0.0	1.0	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	TNK	Mal_low	33760	2803	0.44367706775665283	0.0	0.3135071098804474	0.008205493912100792	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	Mal_high	TNK	2803	33760	0.0	0.13338293135166168	0.03567606210708618	0.1670912355184555	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	Mal_low	TNK	2803	33760	0.0	0.13338293135166168	0.06064930558204651	0.1670912355184555	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	TNK	Mal_high	33760	2803	1.465315818786621	0.0	0.618039071559906	0.004281127359718084	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	TNK	Mal_low	33760	2803	1.465315818786621	0.0	0.618039071559906	0.008205493912100792	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	Mal_high	TNK	2803	33760	0.0	0.13338293135166168	0.00035676060360856354	0.1670912355184555	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	Mal_low	TNK	2803	33760	0.0	0.13338293135166168	0.00035676060360856354	0.1670912355184555	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	TNK	Mal_high	33760	2803	0.0	0.0	8.886255818651989e-05	0.004281127359718084	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	TNK	Mal_low	33760	2803	0.0	0.0	8.886255818651989e-05	0.008205493912100792	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	Mal_high	TNK	2803	33760	0.0	0.0	0.052087049931287766	0.00035545023274607956	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	Mal_low	TNK	2803	33760	0.0	0.0	0.020335355773568153	0.00035545023274607956	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	TNK	Mal_high	33760	2803	0.0	0.0	0.0007109004654921591	0.005351409316062927	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	TNK	Mal_low	33760	2803	0.0	0.0	0.0007109004654921591	0.012129860930144787	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	Mal_high	TNK	2803	33760	0.0	0.0	0.0014270424144342542	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	Mal_low	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	TNK	Mal_high	33760	2803	0.0	0.0	0.0008293839055113494	0.0014270424144342542	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	TNK	Mal_low	33760	2803	0.0	0.0	0.0008293839055113494	0.0024973242543637753	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	Mal_high	TNK	2803	33760	0.0	0.0	0.0014270424144342542	0.015165876597166061	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	Mal_low	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.015165876597166061	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	TNK	Mal_high	33760	2803	0.0	0.0	0.0008293839055113494	0.006064930465072393	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	TNK	Mal_low	33760	2803	0.0	0.0	0.0008293839055113494	0.013913664035499096	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	Mal_high	TNK	2803	33760	0.0	0.0	0.0014270424144342542	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	Mal_low	TNK	2803	33760	0.0	0.0	0.0024973242543637753	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	TNK	Mal_high	33760	2803	0.0	0.0	0.0008293839055113494	0.0014270424144342542	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	TNK	Mal_low	33760	2803	0.0	0.0	0.0008293839055113494	0.0024973242543637753	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	Mal_high	TNK	2803	33760	0.11854840815067291	0.0	0.28255441784858704	0.0005924170836806297	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	Mal_low	TNK	2803	33760	0.032524339854717255	0.0	0.1748127043247223	0.0005924170836806297	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	TNK	Mal_high	33760	2803	0.0	0.006455558817833662	0.00035545023274607956	0.1163039579987526	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	TNK	Mal_low	33760	2803	0.0	0.0	0.00035545023274607956	0.06956832110881805	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	Mal_high	TNK	2803	33760	0.0	0.0	0.00035676060360856354	0.012144549749791622	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	Mal_low	TNK	2803	33760	0.0	0.0	0.006064930465072393	0.012144549749791622	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	TNK	Mal_high	33760	2803	0.0	0.10551747271372326	0.00017772511637303978	0.11987156420946121	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	TNK	Mal_low	33760	2803	0.0	0.30266101958249875	0.00017772511637303978	0.2572244107723236	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	Mal_high	TNK	2803	33760	1.4759432077407837	0.0	0.8555119633674622	0.0038507108110934496	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	Mal_low	TNK	2803	33760	0.2795192003250122	0.0	0.4270424544811249	0.0038507108110934496	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	TNK	Mal_high	33760	2803	0.0	0.9676129817962646	0.006161137484014034	0.8230467438697815	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	TNK	Mal_low	33760	2803	0.0	0.8352363705635071	0.006161137484014034	0.7017481327056885	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	Mal_high	TNK	2803	33760	0.8434394001960754	0.0	0.7359971404075623	0.0038507108110934496	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	Mal_low	TNK	2803	33760	0.23972715437412262	0.0	0.38458794355392456	0.0038507108110934496	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	TNK	Mal_high	33760	2803	0.0	0.9676129817962646	0.002428909996524453	0.8230467438697815	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	TNK	Mal_low	33760	2803	0.0	0.8352363705635071	0.002428909996524453	0.7017481327056885	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	Mal_high	TNK	2803	33760	0.5972010493278503	0.0	0.6789154410362244	0.04111374542117119	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	Mal_low	TNK	2803	33760	0.5220818519592285	0.0	0.5872279405593872	0.04111374542117119	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	TNK	Mal_high	33760	2803	0.0	0.08829748630523682	0.0045023695565760136	0.2540135681629181	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	TNK	Mal_low	33760	2803	0.0	0.0035414828453212976	0.0045023695565760136	0.11559043824672699	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	Mal_high	TNK	2803	33760	0.5972010493278503	0.0	0.6789154410362244	0.0012736966600641608	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	Mal_low	TNK	2803	33760	0.5220818519592285	0.0	0.5872279405593872	0.0012736966600641608	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	TNK	Mal_high	33760	2803	0.0	0.20759634673595428	0.0045023695565760136	0.3892258405685425	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	TNK	Mal_low	33760	2803	0.0	0.04927918314933777	0.0045023695565760136	0.20156975090503693	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	Mal_high	TNK	2803	33760	0.5972010493278503	0.0	0.6789154410362244	5.924170545767993e-05	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	Mal_low	TNK	2803	33760	0.5220818519592285	0.0	0.5872279405593872	5.924170545767993e-05	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	TNK	Mal_high	33760	2803	0.0	0.0	0.0045023695565760136	0.006064930465072393	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	TNK	Mal_low	33760	2803	0.0	0.0	0.0045023695565760136	0.003567606210708618	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	Mal_high	TNK	2803	33760	0.5972010493278503	0.0	0.6789154410362244	0.029028436169028282	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	Mal_low	TNK	2803	33760	0.5220818519592285	0.0	0.5872279405593872	0.029028436169028282	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	TNK	Mal_high	33760	2803	0.0	0.0638006329536438	0.0045023695565760136	0.21155904233455658	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	TNK	Mal_low	33760	2803	0.0	0.04887830466032028	0.0045023695565760136	0.20906172692775726	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	Mal_high	TNK	2803	33760	0.5972010493278503	0.0	0.6789154410362244	0.00029620854184031487	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	Mal_low	TNK	2803	33760	0.5220818519592285	0.0	0.5872279405593872	0.00029620854184031487	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	TNK	Mal_high	33760	2803	0.0	0.0	0.0045023695565760136	0.0024973242543637753	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	TNK	Mal_low	33760	2803	0.0	0.0	0.0045023695565760136	0.008919015526771545	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	Mal_high	TNK	2803	33760	0.5972010493278503	0.0	0.6789154410362244	0.00014810427092015743	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	Mal_low	TNK	2803	33760	0.5220818519592285	0.0	0.5872279405593872	0.00014810427092015743	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	TNK	Mal_high	33760	2803	0.0	0.0	0.0045023695565760136	0.024616481736302376	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	TNK	Mal_low	33760	2803	0.0	0.0	0.0045023695565760136	0.0396004281938076	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	Mal_high	TNK	2803	33760	0.12063126266002655	0.0	0.2943274974822998	0.04111374542117119	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	Mal_low	TNK	2803	33760	0.046463560312986374	0.0	0.21191580593585968	0.04111374542117119	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	TNK	Mal_high	33760	2803	0.0	0.08829748630523682	0.0051836492493748665	0.2540135681629181	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	TNK	Mal_low	33760	2803	0.0	0.0035414828453212976	0.0051836492493748665	0.11559043824672699	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	Mal_high	TNK	2803	33760	0.12063126266002655	0.0	0.2943274974822998	0.0012736966600641608	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	Mal_low	TNK	2803	33760	0.046463560312986374	0.0	0.21191580593585968	0.0012736966600641608	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	TNK	Mal_high	33760	2803	0.0	0.20759634673595428	0.0051836492493748665	0.3892258405685425	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	TNK	Mal_low	33760	2803	0.0	0.04927918314933777	0.0051836492493748665	0.20156975090503693	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	Mal_high	TNK	2803	33760	0.12063126266002655	0.0	0.2943274974822998	5.924170545767993e-05	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	Mal_low	TNK	2803	33760	0.046463560312986374	0.0	0.21191580593585968	5.924170545767993e-05	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	TNK	Mal_high	33760	2803	0.0	0.0	0.0051836492493748665	0.006064930465072393	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	TNK	Mal_low	33760	2803	0.0	0.0	0.0051836492493748665	0.003567606210708618	False	0.0	1.0	False
EFNA3_EPHA4	EPHA	Cell-Cell Contact	EFNA3	EPHA4	EFNA3	EPHA4	Mal_high	TNK	2803	33760	0.12063126266002655	0.0	0.2943274974822998	0.029028436169028282	False	0.0	1.0	False
EFNA3_EPHA4	EPHA	Cell-Cell Contact	EFNA3	EPHA4	EFNA3	EPHA4	Mal_low	TNK	2803	33760	0.046463560312986374	0.0	0.21191580593585968	0.029028436169028282	False	0.0	1.0	False
