ligand	receptor	pathway	cpdb_mean_score_high	pass_expr_prop_high	ligand_frac_high	receptor_frac_high	n_sender_high	n_receiver_high	cpdb_mean_score_low	pass_expr_prop_low	ligand_frac_low	receptor_frac_low	n_sender_low	n_receiver_low	delta_high_minus_low	pass_either	pass_both
WNT3	SFRP1	other	0.024413239734712988	False	0.09414604707302354	0.0005230845469812516	3314	36323	0.023620922642294317	False	0.08783579837005735	0.0005230845469812516	3313	36323	0.0007923170924186707	False	False
WNT3	SFRP2	other	0.02475223276996985	False	0.09414604707302354	0.0009085152658095422	3314	36323	0.02395991567755118	False	0.08783579837005735	0.0009085152658095422	3313	36323	0.0007923170924186707	False	False
WNT3	SFRP4	other	0.024269230460049585	False	0.09414604707302354	0.00030283842193651404	3314	36323	0.023476913367630914	False	0.08783579837005735	0.00030283842193651404	3313	36323	0.0007923170924186707	False	False
WNT3	SFRP5	other	0.02420137551962398	False	0.09414604707302354	0.0001651845937835531	3314	36323	0.02340905842720531	False	0.08783579837005735	0.0001651845937835531	3313	36323	0.0007923170924186707	False	False
WNT3A	FRZB	other	0.006597904430236667	False	0.02776101388050694	0.00022024612504473748	3314	36323	0.008917304163333029	False	0.036824630244491396	0.00022024612504473748	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD1+LRP5	other	0.008286051684990525	False	0.02776101388050694	0.002808138094320403	3314	36323	0.010605451418086886	False	0.036824630244491396	0.002808138094320403	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD1+LRP6	other	0.008286051684990525	False	0.02776101388050694	0.002808138094320403	3314	36323	0.010605451418086886	False	0.036824630244491396	0.002808138094320403	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD2+LRP5	other	0.0070843436405994	False	0.02776101388050694	0.0009085152658095422	3314	36323	0.009403743373695761	False	0.036824630244491396	0.0009085152658095422	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD2+LRP6	other	0.0070843436405994	False	0.02776101388050694	0.0009085152658095422	3314	36323	0.009403743373695761	False	0.036824630244491396	0.0009085152658095422	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD3+LRP5	other	0.010780498385429382	False	0.02776101388050694	0.0057263992511631745	3314	36323	0.013099898118525743	False	0.036824630244491396	0.0057263992511631745	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD3+LRP6	other	0.0097333041485399	False	0.02776101388050694	0.004239737907111196	3314	36323	0.012052703881636262	False	0.036824630244491396	0.004239737907111196	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD4+LRP5	other	0.006728832988301292	False	0.02776101388050694	0.0004129614844588828	3314	36323	0.009048232721397653	False	0.036824630244491396	0.0004129614844588828	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD4+LRP6	other	0.006728832988301292	False	0.02776101388050694	0.0004129614844588828	3314	36323	0.009048232721397653	False	0.036824630244491396	0.0004129614844588828	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD5+LRP5	other	0.008114908472634852	False	0.02776101388050694	0.0023401150786003357	3314	36323	0.010434308205731213	False	0.036824630244491396	0.0023401150786003357	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD5+LRP6	other	0.008114908472634852	False	0.02776101388050694	0.0023401150786003357	3314	36323	0.010434308205731213	False	0.036824630244491396	0.0023401150786003357	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD6+LRP5	other	0.010780498385429382	False	0.02776101388050694	0.0057263992511631745	3314	36323	0.013099898118525743	False	0.036824630244491396	0.0057263992511631745	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD6+LRP6	other	0.0097333041485399	False	0.02776101388050694	0.004239737907111196	3314	36323	0.012052703881636262	False	0.036824630244491396	0.004239737907111196	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD7+LRP5	other	0.010780498385429382	False	0.02776101388050694	0.0057263992511631745	3314	36323	0.013099898118525743	False	0.036824630244491396	0.0057263992511631745	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD7+LRP6	other	0.0097333041485399	False	0.02776101388050694	0.004239737907111196	3314	36323	0.012052703881636262	False	0.036824630244491396	0.004239737907111196	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD8+LRP5	other	0.00790405401494354	False	0.02776101388050694	0.0020097458910332297	3314	36323	0.010223453748039901	False	0.036824630244491396	0.0020097458910332297	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD8+LRP6	other	0.00790405401494354	False	0.02776101388050694	0.0020097458910332297	3314	36323	0.010223453748039901	False	0.036824630244491396	0.0020097458910332297	3313	36323	-0.002319399733096361	False	False
WNT3A	FZD8+RYK	other	0.00790405401494354	False	0.02776101388050694	0.0020097458910332297	3314	36323	0.010223453748039901	False	0.036824630244491396	0.0020097458910332297	3313	36323	-0.002319399733096361	False	False
WNT3A	SFRP1	other	0.006802363379392773	False	0.02776101388050694	0.0005230845469812516	3314	36323	0.009121763112489134	False	0.036824630244491396	0.0005230845469812516	3313	36323	-0.002319399733096361	False	False
WNT3A	SFRP2	other	0.0071413564146496356	False	0.02776101388050694	0.0009085152658095422	3314	36323	0.009460756147745997	False	0.036824630244491396	0.0009085152658095422	3313	36323	-0.002319399733096361	False	False
WNT3A	SFRP4	other	0.006658354104729369	False	0.02776101388050694	0.00030283842193651404	3314	36323	0.00897775383782573	False	0.036824630244491396	0.00030283842193651404	3313	36323	-0.002319399733096361	False	False
WNT3A	SFRP5	other	0.006590499164303765	False	0.02776101388050694	0.0001651845937835531	3314	36323	0.008909898897400126	False	0.036824630244491396	0.0001651845937835531	3313	36323	-0.002319399733096361	False	False
WNT4	FRZB	other	0.004371223913040012	False	0.016294508147254073	0.00022024612504473748	3314	36323	0.003594329988118261	False	0.012677331723513431	0.00022024612504473748	3313	36323	0.000776893924921751	False	False
WNT4	FZD1+LRP5	other	0.00605937116779387	False	0.016294508147254073	0.002808138094320403	3314	36323	0.005282477242872119	False	0.012677331723513431	0.002808138094320403	3313	36323	0.000776893924921751	False	False
WNT4	FZD1+LRP6	other	0.00605937116779387	False	0.016294508147254073	0.002808138094320403	3314	36323	0.005282477242872119	False	0.012677331723513431	0.002808138094320403	3313	36323	0.000776893924921751	False	False
WNT4	FZD2+LRP5	other	0.0048576631234027445	False	0.016294508147254073	0.0009085152658095422	3314	36323	0.0040807691984809935	False	0.012677331723513431	0.0009085152658095422	3313	36323	0.000776893924921751	False	False
WNT4	FZD2+LRP6	other	0.0048576631234027445	False	0.016294508147254073	0.0009085152658095422	3314	36323	0.0040807691984809935	False	0.012677331723513431	0.0009085152658095422	3313	36323	0.000776893924921751	False	False
WNT4	FZD3+LRP5	other	0.008553817868232727	False	0.016294508147254073	0.0057263992511631745	3314	36323	0.007776923943310976	False	0.012677331723513431	0.0057263992511631745	3313	36323	0.000776893924921751	False	False
WNT4	FZD3+LRP6	other	0.0075066236313432455	False	0.016294508147254073	0.004239737907111196	3314	36323	0.0067297297064214945	False	0.012677331723513431	0.004239737907111196	3313	36323	0.000776893924921751	False	False
WNT4	FZD4+LRP5	other	0.004502152471104637	False	0.016294508147254073	0.0004129614844588828	3314	36323	0.0037252585461828858	False	0.012677331723513431	0.0004129614844588828	3313	36323	0.000776893924921751	False	False
WNT4	FZD4+LRP6	other	0.004502152471104637	False	0.016294508147254073	0.0004129614844588828	3314	36323	0.0037252585461828858	False	0.012677331723513431	0.0004129614844588828	3313	36323	0.000776893924921751	False	False
WNT4	FZD5+LRP5	other	0.005888227955438197	False	0.016294508147254073	0.0023401150786003357	3314	36323	0.005111334030516446	False	0.012677331723513431	0.0023401150786003357	3313	36323	0.000776893924921751	False	False
WNT4	FZD5+LRP6	other	0.005888227955438197	False	0.016294508147254073	0.0023401150786003357	3314	36323	0.005111334030516446	False	0.012677331723513431	0.0023401150786003357	3313	36323	0.000776893924921751	False	False
WNT4	FZD6+LRP5	other	0.008553817868232727	False	0.016294508147254073	0.0057263992511631745	3314	36323	0.007776923943310976	False	0.012677331723513431	0.0057263992511631745	3313	36323	0.000776893924921751	False	False
WNT4	FZD6+LRP6	other	0.0075066236313432455	False	0.016294508147254073	0.004239737907111196	3314	36323	0.0067297297064214945	False	0.012677331723513431	0.004239737907111196	3313	36323	0.000776893924921751	False	False
WNT4	FZD7+LRP5	other	0.008553817868232727	False	0.016294508147254073	0.0057263992511631745	3314	36323	0.007776923943310976	False	0.012677331723513431	0.0057263992511631745	3313	36323	0.000776893924921751	False	False
WNT4	FZD7+LRP6	other	0.0075066236313432455	False	0.016294508147254073	0.004239737907111196	3314	36323	0.0067297297064214945	False	0.012677331723513431	0.004239737907111196	3313	36323	0.000776893924921751	False	False
WNT4	FZD8+LRP5	other	0.005677373497746885	False	0.016294508147254073	0.0020097458910332297	3314	36323	0.004900479572825134	False	0.012677331723513431	0.0020097458910332297	3313	36323	0.000776893924921751	False	False
WNT4	FZD8+LRP6	other	0.005677373497746885	False	0.016294508147254073	0.0020097458910332297	3314	36323	0.004900479572825134	False	0.012677331723513431	0.0020097458910332297	3313	36323	0.000776893924921751	False	False
WNT4	SFRP1	other	0.004575682862196118	False	0.016294508147254073	0.0005230845469812516	3314	36323	0.0037987889372743666	False	0.012677331723513431	0.0005230845469812516	3313	36323	0.000776893924921751	False	False
WNT4	SFRP2	other	0.00491467589745298	False	0.016294508147254073	0.0009085152658095422	3314	36323	0.004137781972531229	False	0.012677331723513431	0.0009085152658095422	3313	36323	0.000776893924921751	False	False
WNT4	SFRP4	other	0.004431673587532714	False	0.016294508147254073	0.00030283842193651404	3314	36323	0.003654779662610963	False	0.012677331723513431	0.00030283842193651404	3313	36323	0.000776893924921751	False	False
WNT4	SFRP5	other	0.004363818647107109	False	0.016294508147254073	0.0001651845937835531	3314	36323	0.0035869247221853584	False	0.012677331723513431	0.0001651845937835531	3313	36323	0.000776893924921751	False	False
WNT5A	FRZB	other	0.1237565804622136	False	0.3283041641520821	0.00022024612504473748	3314	36323	0.1311268288991414	False	0.30425596136432237	0.00022024612504473748	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD2+LRP5	other	0.12424301967257634	False	0.3283041641520821	0.0009085152658095422	3314	36323	0.13161326810950413	False	0.30425596136432237	0.0009085152658095422	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD2+LRP6	other	0.12424301967257634	False	0.3283041641520821	0.0009085152658095422	3314	36323	0.13161326810950413	False	0.30425596136432237	0.0009085152658095422	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD3+LRP5	other	0.12793917441740632	False	0.3283041641520821	0.0057263992511631745	3314	36323	0.13530942285433412	False	0.30425596136432237	0.0057263992511631745	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD3+LRP6	other	0.12689198018051684	False	0.3283041641520821	0.004239737907111196	3314	36323	0.13426222861744463	False	0.30425596136432237	0.004239737907111196	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD4+LRP5	other	0.12388750902027823	False	0.3283041641520821	0.0004129614844588828	3314	36323	0.13125775745720603	False	0.30425596136432237	0.0004129614844588828	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD4+LRP6	other	0.12388750902027823	False	0.3283041641520821	0.0004129614844588828	3314	36323	0.13125775745720603	False	0.30425596136432237	0.0004129614844588828	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD5+LRP5	other	0.1252735845046118	False	0.3283041641520821	0.0023401150786003357	3314	36323	0.13264383294153959	False	0.30425596136432237	0.0023401150786003357	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD5+LRP6	other	0.1252735845046118	False	0.3283041641520821	0.0023401150786003357	3314	36323	0.13264383294153959	False	0.30425596136432237	0.0023401150786003357	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD6+LRP5	other	0.12793917441740632	False	0.3283041641520821	0.0057263992511631745	3314	36323	0.13530942285433412	False	0.30425596136432237	0.0057263992511631745	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD6+LRP6	other	0.12689198018051684	False	0.3283041641520821	0.004239737907111196	3314	36323	0.13426222861744463	False	0.30425596136432237	0.004239737907111196	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD7+LRP5	other	0.12793917441740632	False	0.3283041641520821	0.0057263992511631745	3314	36323	0.13530942285433412	False	0.30425596136432237	0.0057263992511631745	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD7+LRP6	other	0.12689198018051684	False	0.3283041641520821	0.004239737907111196	3314	36323	0.13426222861744463	False	0.30425596136432237	0.004239737907111196	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD8+LRP5	other	0.12506273004692048	False	0.3283041641520821	0.0020097458910332297	3314	36323	0.13243297848384827	False	0.30425596136432237	0.0020097458910332297	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD8+LRP6	other	0.12506273004692048	False	0.3283041641520821	0.0020097458910332297	3314	36323	0.13243297848384827	False	0.30425596136432237	0.0020097458910332297	3313	36323	-0.007370248436927795	False	False
WNT5A	FZD8+RYK	other	0.12506273004692048	False	0.3283041641520821	0.0020097458910332297	3314	36323	0.13243297848384827	False	0.30425596136432237	0.0020097458910332297	3313	36323	-0.007370248436927795	False	False
WNT5A	ROR1	other	0.12403333405382	False	0.3283041641520821	0.0005506153126118437	3314	36323	0.1314035824907478	False	0.30425596136432237	0.0005506153126118437	3313	36323	-0.007370248436927795	False	False
WNT5A	ROR2	other	0.12417138740420341	False	0.3283041641520821	0.0006882691407648047	3314	36323	0.1315416358411312	False	0.30425596136432237	0.0006882691407648047	3313	36323	-0.007370248436927795	False	False
WNT5A	SFRP1	other	0.12396103941136971	False	0.3283041641520821	0.0005230845469812516	3314	36323	0.1313312878482975	False	0.30425596136432237	0.0005230845469812516	3313	36323	-0.007370248436927795	False	False
WNT5A	SFRP2	other	0.12430003244662657	False	0.3283041641520821	0.0009085152658095422	3314	36323	0.13167028088355437	False	0.30425596136432237	0.0009085152658095422	3313	36323	-0.007370248436927795	False	False
WNT5A	SFRP4	other	0.12381703013670631	False	0.3283041641520821	0.00030283842193651404	3314	36323	0.1311872785736341	False	0.30425596136432237	0.00030283842193651404	3313	36323	-0.007370248436927795	False	False
WNT5A	SFRP5	other	0.1237491751962807	False	0.3283041641520821	0.0001651845937835531	3314	36323	0.1311194236332085	False	0.30425596136432237	0.0001651845937835531	3313	36323	-0.007370248436927795	False	False
WNT5B	FRZB	other	0.015269311552401632	False	0.05220277610138805	0.00022024612504473748	3314	36323	0.007997437787707895	False	0.025958345910051313	0.00022024612504473748	3313	36323	0.007271873764693737	False	False
WNT5B	FZD1+LRP5	other	0.01695745880715549	False	0.05220277610138805	0.002808138094320403	3314	36323	0.009685585042461753	False	0.025958345910051313	0.002808138094320403	3313	36323	0.007271873764693737	False	False
WNT5B	FZD1+LRP6	other	0.01695745880715549	False	0.05220277610138805	0.002808138094320403	3314	36323	0.009685585042461753	False	0.025958345910051313	0.002808138094320403	3313	36323	0.007271873764693737	False	False
WNT5B	FZD2+LRP5	other	0.015755750762764364	False	0.05220277610138805	0.0009085152658095422	3314	36323	0.008483876998070627	False	0.025958345910051313	0.0009085152658095422	3313	36323	0.007271873764693737	False	False
WNT5B	FZD2+LRP6	other	0.015755750762764364	False	0.05220277610138805	0.0009085152658095422	3314	36323	0.008483876998070627	False	0.025958345910051313	0.0009085152658095422	3313	36323	0.007271873764693737	False	False
WNT5B	FZD3+LRP5	other	0.019451905507594347	False	0.05220277610138805	0.0057263992511631745	3314	36323	0.01218003174290061	False	0.025958345910051313	0.0057263992511631745	3313	36323	0.007271873764693737	False	False
WNT5B	FZD3+LRP6	other	0.018404711270704865	False	0.05220277610138805	0.004239737907111196	3314	36323	0.011132837506011128	False	0.025958345910051313	0.004239737907111196	3313	36323	0.007271873764693737	False	False
