interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
DLK1_NOTCH3	NOTCH	Cell-Cell Contact	DLK1	NOTCH3	DLK1	NOTCH3	TNK	Mal_high	4025	6614	0.0	0.03215949609875679	0.0	0.14847293496131897	False	0.0	1.0	False
DLK1_NOTCH3	NOTCH	Cell-Cell Contact	DLK1	NOTCH3	DLK1	NOTCH3	TNK	Mal_low	4025	6611	0.0	0.03239960968494415	0.0	0.1467251479625702	False	0.0	1.0	False
DLK1_NOTCH4	NOTCH	Cell-Cell Contact	DLK1	NOTCH4	DLK1	NOTCH4	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.004968944005668163	False	0.0	1.0	False
DLK1_NOTCH4	NOTCH	Cell-Cell Contact	DLK1	NOTCH4	DLK1	NOTCH4	Mal_low	TNK	6611	4025	0.0	0.0	0.0	0.004968944005668163	False	0.0	1.0	False
DLK1_NOTCH4	NOTCH	Cell-Cell Contact	DLK1	NOTCH4	DLK1	NOTCH4	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.006954944226890802	False	0.0	1.0	False
DLK1_NOTCH4	NOTCH	Cell-Cell Contact	DLK1	NOTCH4	DLK1	NOTCH4	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.005899258889257908	False	0.0	1.0	False
DLL1_NOTCH1	NOTCH	Cell-Cell Contact	DLL1	NOTCH1	DLL1	NOTCH1	Mal_high	TNK	6614	4025	0.0	0.0	0.005896583199501038	0.01962732896208763	False	0.0	1.0	False
DLL1_NOTCH1	NOTCH	Cell-Cell Contact	DLL1	NOTCH1	DLL1	NOTCH1	Mal_low	TNK	6611	4025	0.0	0.0	0.009227045811712742	0.01962732896208763	False	0.0	1.0	False
DLL1_NOTCH1	NOTCH	Cell-Cell Contact	DLL1	NOTCH1	DLL1	NOTCH1	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.034169942140579224	False	0.0	1.0	False
DLL1_NOTCH1	NOTCH	Cell-Cell Contact	DLL1	NOTCH1	DLL1	NOTCH1	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.042504917830228806	False	0.0	1.0	False
DLL1_NOTCH3	NOTCH	Cell-Cell Contact	DLL1	NOTCH3	DLL1	NOTCH3	Mal_high	TNK	6614	4025	0.0	0.0	0.005896583199501038	0.009937888011336327	False	0.0	1.0	False
DLL1_NOTCH3	NOTCH	Cell-Cell Contact	DLL1	NOTCH3	DLL1	NOTCH3	Mal_low	TNK	6611	4025	0.0	0.0	0.009227045811712742	0.009937888011336327	False	0.0	1.0	False
DLL1_NOTCH3	NOTCH	Cell-Cell Contact	DLL1	NOTCH3	DLL1	NOTCH3	TNK	Mal_high	4025	6614	0.0	0.03215949609875679	0.000993788824416697	0.14847293496131897	False	0.0	1.0	False
DLL1_NOTCH3	NOTCH	Cell-Cell Contact	DLL1	NOTCH3	DLL1	NOTCH3	TNK	Mal_low	4025	6611	0.0	0.03239960968494415	0.000993788824416697	0.1467251479625702	False	0.0	1.0	False
DLL1_NOTCH4	NOTCH	Cell-Cell Contact	DLL1	NOTCH4	DLL1	NOTCH4	Mal_high	TNK	6614	4025	0.0	0.0	0.005896583199501038	0.004968944005668163	False	0.0	1.0	False
DLL1_NOTCH4	NOTCH	Cell-Cell Contact	DLL1	NOTCH4	DLL1	NOTCH4	Mal_low	TNK	6611	4025	0.0	0.0	0.009227045811712742	0.004968944005668163	False	0.0	1.0	False
DLL1_NOTCH4	NOTCH	Cell-Cell Contact	DLL1	NOTCH4	DLL1	NOTCH4	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.006954944226890802	False	0.0	1.0	False
DLL1_NOTCH4	NOTCH	Cell-Cell Contact	DLL1	NOTCH4	DLL1	NOTCH4	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.005899258889257908	False	0.0	1.0	False
DLL3_NOTCH1	NOTCH	Cell-Cell Contact	DLL3	NOTCH1	DLL3	NOTCH1	Mal_high	TNK	6614	4025	0.0	0.0	0.016328999772667885	0.01962732896208763	False	0.0	1.0	False
DLL3_NOTCH1	NOTCH	Cell-Cell Contact	DLL3	NOTCH1	DLL3	NOTCH1	Mal_low	TNK	6611	4025	0.0	0.0	0.02526092901825905	0.01962732896208763	False	0.0	1.0	False
DLL3_NOTCH1	NOTCH	Cell-Cell Contact	DLL3	NOTCH1	DLL3	NOTCH1	TNK	Mal_high	4025	6614	0.0	0.0	0.0027329192962497473	0.034169942140579224	False	0.0	1.0	False
DLL3_NOTCH1	NOTCH	Cell-Cell Contact	DLL3	NOTCH1	DLL3	NOTCH1	TNK	Mal_low	4025	6611	0.0	0.0	0.0027329192962497473	0.042504917830228806	False	0.0	1.0	False
DLL3_NOTCH2	NOTCH	Cell-Cell Contact	DLL3	NOTCH2	DLL3	NOTCH2	Mal_high	TNK	6614	4025	0.0	0.0	0.016328999772667885	0.013913043774664402	False	0.0	1.0	False
DLL3_NOTCH2	NOTCH	Cell-Cell Contact	DLL3	NOTCH2	DLL3	NOTCH2	Mal_low	TNK	6611	4025	0.0	0.0	0.02526092901825905	0.013913043774664402	False	0.0	1.0	False
DLL3_NOTCH2	NOTCH	Cell-Cell Contact	DLL3	NOTCH2	DLL3	NOTCH2	TNK	Mal_high	4025	6614	0.0	0.0	0.0027329192962497473	0.07877229899168015	False	0.0	1.0	False
DLL3_NOTCH2	NOTCH	Cell-Cell Contact	DLL3	NOTCH2	DLL3	NOTCH2	TNK	Mal_low	4025	6611	0.0	0.0	0.0027329192962497473	0.047647859901189804	False	0.0	1.0	False
DLL3_NOTCH3	NOTCH	Cell-Cell Contact	DLL3	NOTCH3	DLL3	NOTCH3	Mal_high	TNK	6614	4025	0.0	0.0	0.016328999772667885	0.009937888011336327	False	0.0	1.0	False
DLL3_NOTCH3	NOTCH	Cell-Cell Contact	DLL3	NOTCH3	DLL3	NOTCH3	Mal_low	TNK	6611	4025	0.0	0.0	0.02526092901825905	0.009937888011336327	False	0.0	1.0	False
DLL3_NOTCH3	NOTCH	Cell-Cell Contact	DLL3	NOTCH3	DLL3	NOTCH3	TNK	Mal_high	4025	6614	0.0	0.03215949609875679	0.0027329192962497473	0.14847293496131897	False	0.0	1.0	False
DLL3_NOTCH3	NOTCH	Cell-Cell Contact	DLL3	NOTCH3	DLL3	NOTCH3	TNK	Mal_low	4025	6611	0.0	0.03239960968494415	0.0027329192962497473	0.1467251479625702	False	0.0	1.0	False
DLL3_NOTCH4	NOTCH	Cell-Cell Contact	DLL3	NOTCH4	DLL3	NOTCH4	Mal_high	TNK	6614	4025	0.0	0.0	0.016328999772667885	0.004968944005668163	False	0.0	1.0	False
DLL3_NOTCH4	NOTCH	Cell-Cell Contact	DLL3	NOTCH4	DLL3	NOTCH4	Mal_low	TNK	6611	4025	0.0	0.0	0.02526092901825905	0.004968944005668163	False	0.0	1.0	False
DLL3_NOTCH4	NOTCH	Cell-Cell Contact	DLL3	NOTCH4	DLL3	NOTCH4	TNK	Mal_high	4025	6614	0.0	0.0	0.0027329192962497473	0.006954944226890802	False	0.0	1.0	False
DLL3_NOTCH4	NOTCH	Cell-Cell Contact	DLL3	NOTCH4	DLL3	NOTCH4	TNK	Mal_low	4025	6611	0.0	0.0	0.0027329192962497473	0.005899258889257908	False	0.0	1.0	False
DLL4_NOTCH1	NOTCH	Cell-Cell Contact	DLL4	NOTCH1	DLL4	NOTCH1	Mal_high	TNK	6614	4025	0.0	0.0	0.01375869382172823	0.01962732896208763	False	0.0	1.0	False
DLL4_NOTCH1	NOTCH	Cell-Cell Contact	DLL4	NOTCH1	DLL4	NOTCH1	Mal_low	TNK	6611	4025	0.0	0.0	0.003932839259505272	0.01962732896208763	False	0.0	1.0	False
DLL4_NOTCH1	NOTCH	Cell-Cell Contact	DLL4	NOTCH1	DLL4	NOTCH1	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.034169942140579224	False	0.0	1.0	False
DLL4_NOTCH1	NOTCH	Cell-Cell Contact	DLL4	NOTCH1	DLL4	NOTCH1	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.042504917830228806	False	0.0	1.0	False
DLL4_NOTCH2	NOTCH	Cell-Cell Contact	DLL4	NOTCH2	DLL4	NOTCH2	Mal_high	TNK	6614	4025	0.0	0.0	0.01375869382172823	0.013913043774664402	False	0.0	1.0	False
DLL4_NOTCH2	NOTCH	Cell-Cell Contact	DLL4	NOTCH2	DLL4	NOTCH2	Mal_low	TNK	6611	4025	0.0	0.0	0.003932839259505272	0.013913043774664402	False	0.0	1.0	False
DLL4_NOTCH2	NOTCH	Cell-Cell Contact	DLL4	NOTCH2	DLL4	NOTCH2	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.07877229899168015	False	0.0	1.0	False
DLL4_NOTCH2	NOTCH	Cell-Cell Contact	DLL4	NOTCH2	DLL4	NOTCH2	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.047647859901189804	False	0.0	1.0	False
DLL4_NOTCH3	NOTCH	Cell-Cell Contact	DLL4	NOTCH3	DLL4	NOTCH3	Mal_high	TNK	6614	4025	0.0	0.0	0.01375869382172823	0.009937888011336327	False	0.0	1.0	False
DLL4_NOTCH3	NOTCH	Cell-Cell Contact	DLL4	NOTCH3	DLL4	NOTCH3	Mal_low	TNK	6611	4025	0.0	0.0	0.003932839259505272	0.009937888011336327	False	0.0	1.0	False
DLL4_NOTCH3	NOTCH	Cell-Cell Contact	DLL4	NOTCH3	DLL4	NOTCH3	TNK	Mal_high	4025	6614	0.0	0.03215949609875679	0.000993788824416697	0.14847293496131897	False	0.0	1.0	False
DLL4_NOTCH3	NOTCH	Cell-Cell Contact	DLL4	NOTCH3	DLL4	NOTCH3	TNK	Mal_low	4025	6611	0.0	0.03239960968494415	0.000993788824416697	0.1467251479625702	False	0.0	1.0	False
DLL4_NOTCH4	NOTCH	Cell-Cell Contact	DLL4	NOTCH4	DLL4	NOTCH4	Mal_high	TNK	6614	4025	0.0	0.0	0.01375869382172823	0.004968944005668163	False	0.0	1.0	False
DLL4_NOTCH4	NOTCH	Cell-Cell Contact	DLL4	NOTCH4	DLL4	NOTCH4	Mal_low	TNK	6611	4025	0.0	0.0	0.003932839259505272	0.004968944005668163	False	0.0	1.0	False
DLL4_NOTCH4	NOTCH	Cell-Cell Contact	DLL4	NOTCH4	DLL4	NOTCH4	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.006954944226890802	False	0.0	1.0	False
DLL4_NOTCH4	NOTCH	Cell-Cell Contact	DLL4	NOTCH4	DLL4	NOTCH4	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.005899258889257908	False	0.0	1.0	False
JAG1_NOTCH1	NOTCH	Cell-Cell Contact	JAG1	NOTCH1	JAG1	NOTCH1	Mal_high	TNK	6614	4025	0.021112194284796715	0.0	0.1328999102115631	0.01962732896208763	False	0.0	1.0	False
JAG1_NOTCH1	NOTCH	Cell-Cell Contact	JAG1	NOTCH1	JAG1	NOTCH1	Mal_low	TNK	6611	4025	0.0537903793156147	0.0	0.16911208629608154	0.01962732896208763	False	0.0	1.0	False
JAG1_NOTCH1	NOTCH	Cell-Cell Contact	JAG1	NOTCH1	JAG1	NOTCH1	TNK	Mal_high	4025	6614	0.0	0.0	0.012422360479831696	0.034169942140579224	False	0.0	1.0	False
JAG1_NOTCH1	NOTCH	Cell-Cell Contact	JAG1	NOTCH1	JAG1	NOTCH1	TNK	Mal_low	4025	6611	0.0	0.0	0.012422360479831696	0.042504917830228806	False	0.0	1.0	False
JAG1_NOTCH2	NOTCH	Cell-Cell Contact	JAG1	NOTCH2	JAG1	NOTCH2	Mal_high	TNK	6614	4025	0.021112194284796715	0.0	0.1328999102115631	0.013913043774664402	False	0.0	1.0	False
JAG1_NOTCH2	NOTCH	Cell-Cell Contact	JAG1	NOTCH2	JAG1	NOTCH2	Mal_low	TNK	6611	4025	0.0537903793156147	0.0	0.16911208629608154	0.013913043774664402	False	0.0	1.0	False
JAG1_NOTCH2	NOTCH	Cell-Cell Contact	JAG1	NOTCH2	JAG1	NOTCH2	TNK	Mal_high	4025	6614	0.0	0.0	0.012422360479831696	0.07877229899168015	False	0.0	1.0	False
JAG1_NOTCH2	NOTCH	Cell-Cell Contact	JAG1	NOTCH2	JAG1	NOTCH2	TNK	Mal_low	4025	6611	0.0	0.0	0.012422360479831696	0.047647859901189804	False	0.0	1.0	False
JAG1_NOTCH3	NOTCH	Cell-Cell Contact	JAG1	NOTCH3	JAG1	NOTCH3	Mal_high	TNK	6614	4025	0.021112194284796715	0.0	0.1328999102115631	0.009937888011336327	False	0.0	1.0	False
JAG1_NOTCH3	NOTCH	Cell-Cell Contact	JAG1	NOTCH3	JAG1	NOTCH3	Mal_low	TNK	6611	4025	0.0537903793156147	0.0	0.16911208629608154	0.009937888011336327	False	0.0	1.0	False
JAG1_NOTCH3	NOTCH	Cell-Cell Contact	JAG1	NOTCH3	JAG1	NOTCH3	TNK	Mal_high	4025	6614	0.0	0.03215949609875679	0.012422360479831696	0.14847293496131897	False	0.0	1.0	False
JAG1_NOTCH3	NOTCH	Cell-Cell Contact	JAG1	NOTCH3	JAG1	NOTCH3	TNK	Mal_low	4025	6611	0.0	0.03239960968494415	0.012422360479831696	0.1467251479625702	False	0.0	1.0	False
JAG1_NOTCH4	NOTCH	Cell-Cell Contact	JAG1	NOTCH4	JAG1	NOTCH4	Mal_high	TNK	6614	4025	0.021112194284796715	0.0	0.1328999102115631	0.004968944005668163	False	0.0	1.0	False
JAG1_NOTCH4	NOTCH	Cell-Cell Contact	JAG1	NOTCH4	JAG1	NOTCH4	Mal_low	TNK	6611	4025	0.0537903793156147	0.0	0.16911208629608154	0.004968944005668163	False	0.0	1.0	False
JAG1_NOTCH4	NOTCH	Cell-Cell Contact	JAG1	NOTCH4	JAG1	NOTCH4	TNK	Mal_high	4025	6614	0.0	0.0	0.012422360479831696	0.006954944226890802	False	0.0	1.0	False
JAG1_NOTCH4	NOTCH	Cell-Cell Contact	JAG1	NOTCH4	JAG1	NOTCH4	TNK	Mal_low	4025	6611	0.0	0.0	0.012422360479831696	0.005899258889257908	False	0.0	1.0	False
JAG2_NOTCH1	NOTCH	Cell-Cell Contact	JAG2	NOTCH1	JAG2	NOTCH1	Mal_high	TNK	6614	4025	0.0	0.0	0.04278802499175072	0.01962732896208763	False	0.0	1.0	False
JAG2_NOTCH1	NOTCH	Cell-Cell Contact	JAG2	NOTCH1	JAG2	NOTCH1	Mal_low	TNK	6611	4025	0.0	0.0	0.06731205433607101	0.01962732896208763	False	0.0	1.0	False
JAG2_NOTCH1	NOTCH	Cell-Cell Contact	JAG2	NOTCH1	JAG2	NOTCH1	TNK	Mal_high	4025	6614	0.0	0.0	0.007950310595333576	0.034169942140579224	False	0.0	1.0	False
JAG2_NOTCH1	NOTCH	Cell-Cell Contact	JAG2	NOTCH1	JAG2	NOTCH1	TNK	Mal_low	4025	6611	0.0	0.0	0.007950310595333576	0.042504917830228806	False	0.0	1.0	False
JAG2_NOTCH2	NOTCH	Cell-Cell Contact	JAG2	NOTCH2	JAG2	NOTCH2	Mal_high	TNK	6614	4025	0.0	0.0	0.04278802499175072	0.013913043774664402	False	0.0	1.0	False
JAG2_NOTCH2	NOTCH	Cell-Cell Contact	JAG2	NOTCH2	JAG2	NOTCH2	Mal_low	TNK	6611	4025	0.0	0.0	0.06731205433607101	0.013913043774664402	False	0.0	1.0	False
JAG2_NOTCH2	NOTCH	Cell-Cell Contact	JAG2	NOTCH2	JAG2	NOTCH2	TNK	Mal_high	4025	6614	0.0	0.0	0.007950310595333576	0.07877229899168015	False	0.0	1.0	False
JAG2_NOTCH2	NOTCH	Cell-Cell Contact	JAG2	NOTCH2	JAG2	NOTCH2	TNK	Mal_low	4025	6611	0.0	0.0	0.007950310595333576	0.047647859901189804	False	0.0	1.0	False
JAG2_NOTCH3	NOTCH	Cell-Cell Contact	JAG2	NOTCH3	JAG2	NOTCH3	Mal_high	TNK	6614	4025	0.0	0.0	0.04278802499175072	0.009937888011336327	False	0.0	1.0	False
JAG2_NOTCH3	NOTCH	Cell-Cell Contact	JAG2	NOTCH3	JAG2	NOTCH3	Mal_low	TNK	6611	4025	0.0	0.0	0.06731205433607101	0.009937888011336327	False	0.0	1.0	False
JAG2_NOTCH3	NOTCH	Cell-Cell Contact	JAG2	NOTCH3	JAG2	NOTCH3	TNK	Mal_high	4025	6614	0.0	0.03215949609875679	0.007950310595333576	0.14847293496131897	False	0.0	1.0	False
JAG2_NOTCH3	NOTCH	Cell-Cell Contact	JAG2	NOTCH3	JAG2	NOTCH3	TNK	Mal_low	4025	6611	0.0	0.03239960968494415	0.007950310595333576	0.1467251479625702	False	0.0	1.0	False
JAG2_NOTCH4	NOTCH	Cell-Cell Contact	JAG2	NOTCH4	JAG2	NOTCH4	Mal_high	TNK	6614	4025	0.0	0.0	0.04278802499175072	0.004968944005668163	False	0.0	1.0	False
JAG2_NOTCH4	NOTCH	Cell-Cell Contact	JAG2	NOTCH4	JAG2	NOTCH4	Mal_low	TNK	6611	4025	0.0	0.0	0.06731205433607101	0.004968944005668163	False	0.0	1.0	False
JAG2_NOTCH4	NOTCH	Cell-Cell Contact	JAG2	NOTCH4	JAG2	NOTCH4	TNK	Mal_high	4025	6614	0.0	0.0	0.007950310595333576	0.006954944226890802	False	0.0	1.0	False
JAG2_NOTCH4	NOTCH	Cell-Cell Contact	JAG2	NOTCH4	JAG2	NOTCH4	TNK	Mal_low	4025	6611	0.0	0.0	0.007950310595333576	0.005899258889257908	False	0.0	1.0	False
DLL1_NOTCH2	NOTCH	Cell-Cell Contact	DLL1	NOTCH2	DLL1	NOTCH2	Mal_high	TNK	6614	4025	0.0	0.0	0.005896583199501038	0.013913043774664402	False	0.0	1.0	False
DLL1_NOTCH2	NOTCH	Cell-Cell Contact	DLL1	NOTCH2	DLL1	NOTCH2	Mal_low	TNK	6611	4025	0.0	0.0	0.009227045811712742	0.013913043774664402	False	0.0	1.0	False
DLL1_NOTCH2	NOTCH	Cell-Cell Contact	DLL1	NOTCH2	DLL1	NOTCH2	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.07877229899168015	False	0.0	1.0	False
DLL1_NOTCH2	NOTCH	Cell-Cell Contact	DLL1	NOTCH2	DLL1	NOTCH2	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.047647859901189804	False	0.0	1.0	False
NRXN1_NLGN1	NRXN	Cell-Cell Contact	NRXN1	NLGN1	NRXN1	NLGN1	Mal_high	TNK	6614	4025	0.0	0.0	0.004687027540057898	0.0004968944122083485	False	0.0	1.0	False
NRXN1_NLGN1	NRXN	Cell-Cell Contact	NRXN1	NLGN1	NRXN1	NLGN1	Mal_low	TNK	6611	4025	0.0	0.0	0.012554832734167576	0.0004968944122083485	False	0.0	1.0	False
NRXN1_NLGN1	NRXN	Cell-Cell Contact	NRXN1	NLGN1	NRXN1	NLGN1	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.0031750830821692944	False	0.0	1.0	False
NRXN1_NLGN1	NRXN	Cell-Cell Contact	NRXN1	NLGN1	NRXN1	NLGN1	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.006958100013434887	False	0.0	1.0	False
NRXN1_NLGN2	NRXN	Cell-Cell Contact	NRXN1	NLGN2	NRXN1	NLGN2	Mal_high	TNK	6614	4025	0.0	0.0	0.004687027540057898	0.0022360249422490597	False	0.0	1.0	False
NRXN1_NLGN2	NRXN	Cell-Cell Contact	NRXN1	NLGN2	NRXN1	NLGN2	Mal_low	TNK	6611	4025	0.0	0.0	0.012554832734167576	0.0022360249422490597	False	0.0	1.0	False
NRXN1_NLGN2	NRXN	Cell-Cell Contact	NRXN1	NLGN2	NRXN1	NLGN2	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.01421227678656578	False	0.0	1.0	False
NRXN1_NLGN2	NRXN	Cell-Cell Contact	NRXN1	NLGN2	NRXN1	NLGN2	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.009983360767364502	False	0.0	1.0	False
NRXN1_NLGN3	NRXN	Cell-Cell Contact	NRXN1	NLGN3	NRXN1	NLGN3	Mal_high	TNK	6614	4025	0.0	0.0	0.004687027540057898	0.0	False	0.0	1.0	False
NRXN1_NLGN3	NRXN	Cell-Cell Contact	NRXN1	NLGN3	NRXN1	NLGN3	Mal_low	TNK	6611	4025	0.0	0.0	0.012554832734167576	0.0	False	0.0	1.0	False
NRXN1_NLGN3	NRXN	Cell-Cell Contact	NRXN1	NLGN3	NRXN1	NLGN3	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.00015119444287847728	False	0.0	1.0	False
NRXN1_NLGN3	NRXN	Cell-Cell Contact	NRXN1	NLGN3	NRXN1	NLGN3	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.0001512630406068638	False	0.0	1.0	False
NRXN2_NLGN1	NRXN	Cell-Cell Contact	NRXN2	NLGN1	NRXN2	NLGN1	Mal_high	TNK	6614	4025	0.0	0.0	0.027063803747296333	0.0004968944122083485	False	0.0	1.0	False
NRXN2_NLGN1	NRXN	Cell-Cell Contact	NRXN2	NLGN1	NRXN2	NLGN1	Mal_low	TNK	6611	4025	0.0	0.0	0.046135228127241135	0.0004968944122083485	False	0.0	1.0	False
NRXN2_NLGN1	NRXN	Cell-Cell Contact	NRXN2	NLGN1	NRXN2	NLGN1	TNK	Mal_high	4025	6614	0.0	0.0	0.004968944005668163	0.0031750830821692944	False	0.0	1.0	False
NRXN2_NLGN1	NRXN	Cell-Cell Contact	NRXN2	NLGN1	NRXN2	NLGN1	TNK	Mal_low	4025	6611	0.0	0.0	0.004968944005668163	0.006958100013434887	False	0.0	1.0	False
NRXN2_NLGN2	NRXN	Cell-Cell Contact	NRXN2	NLGN2	NRXN2	NLGN2	Mal_high	TNK	6614	4025	0.0	0.0	0.027063803747296333	0.0022360249422490597	False	0.0	1.0	False
NRXN2_NLGN2	NRXN	Cell-Cell Contact	NRXN2	NLGN2	NRXN2	NLGN2	Mal_low	TNK	6611	4025	0.0	0.0	0.046135228127241135	0.0022360249422490597	False	0.0	1.0	False
NRXN2_NLGN2	NRXN	Cell-Cell Contact	NRXN2	NLGN2	NRXN2	NLGN2	TNK	Mal_high	4025	6614	0.0	0.0	0.004968944005668163	0.01421227678656578	False	0.0	1.0	False
NRXN2_NLGN2	NRXN	Cell-Cell Contact	NRXN2	NLGN2	NRXN2	NLGN2	TNK	Mal_low	4025	6611	0.0	0.0	0.004968944005668163	0.009983360767364502	False	0.0	1.0	False
NRXN2_NLGN3	NRXN	Cell-Cell Contact	NRXN2	NLGN3	NRXN2	NLGN3	Mal_high	TNK	6614	4025	0.0	0.0	0.027063803747296333	0.0	False	0.0	1.0	False
NRXN2_NLGN3	NRXN	Cell-Cell Contact	NRXN2	NLGN3	NRXN2	NLGN3	Mal_low	TNK	6611	4025	0.0	0.0	0.046135228127241135	0.0	False	0.0	1.0	False
NRXN2_NLGN3	NRXN	Cell-Cell Contact	NRXN2	NLGN3	NRXN2	NLGN3	TNK	Mal_high	4025	6614	0.0	0.0	0.004968944005668163	0.00015119444287847728	False	0.0	1.0	False
NRXN2_NLGN3	NRXN	Cell-Cell Contact	NRXN2	NLGN3	NRXN2	NLGN3	TNK	Mal_low	4025	6611	0.0	0.0	0.004968944005668163	0.0001512630406068638	False	0.0	1.0	False
NRXN3_NLGN1	NRXN	Cell-Cell Contact	NRXN3	NLGN1	NRXN3	NLGN1	Mal_high	TNK	6614	4025	0.0	0.0	0.021923193708062172	0.0004968944122083485	False	0.0	1.0	False
NRXN3_NLGN1	NRXN	Cell-Cell Contact	NRXN3	NLGN1	NRXN3	NLGN1	Mal_low	TNK	6611	4025	0.0	0.0	0.012252306565642357	0.0004968944122083485	False	0.0	1.0	False
NRXN3_NLGN1	NRXN	Cell-Cell Contact	NRXN3	NLGN1	NRXN3	NLGN1	TNK	Mal_high	4025	6614	0.0	0.0	0.0007453415892086923	0.0031750830821692944	False	0.0	1.0	False
NRXN3_NLGN1	NRXN	Cell-Cell Contact	NRXN3	NLGN1	NRXN3	NLGN1	TNK	Mal_low	4025	6611	0.0	0.0	0.0007453415892086923	0.006958100013434887	False	0.0	1.0	False
NRXN3_NLGN2	NRXN	Cell-Cell Contact	NRXN3	NLGN2	NRXN3	NLGN2	Mal_high	TNK	6614	4025	0.0	0.0	0.021923193708062172	0.0022360249422490597	False	0.0	1.0	False
NRXN3_NLGN2	NRXN	Cell-Cell Contact	NRXN3	NLGN2	NRXN3	NLGN2	Mal_low	TNK	6611	4025	0.0	0.0	0.012252306565642357	0.0022360249422490597	False	0.0	1.0	False
NRXN3_NLGN2	NRXN	Cell-Cell Contact	NRXN3	NLGN2	NRXN3	NLGN2	TNK	Mal_high	4025	6614	0.0	0.0	0.0007453415892086923	0.01421227678656578	False	0.0	1.0	False
NRXN3_NLGN2	NRXN	Cell-Cell Contact	NRXN3	NLGN2	NRXN3	NLGN2	TNK	Mal_low	4025	6611	0.0	0.0	0.0007453415892086923	0.009983360767364502	False	0.0	1.0	False
NRXN3_NLGN3	NRXN	Cell-Cell Contact	NRXN3	NLGN3	NRXN3	NLGN3	Mal_high	TNK	6614	4025	0.0	0.0	0.021923193708062172	0.0	False	0.0	1.0	False
NRXN3_NLGN3	NRXN	Cell-Cell Contact	NRXN3	NLGN3	NRXN3	NLGN3	Mal_low	TNK	6611	4025	0.0	0.0	0.012252306565642357	0.0	False	0.0	1.0	False
NRXN3_NLGN3	NRXN	Cell-Cell Contact	NRXN3	NLGN3	NRXN3	NLGN3	TNK	Mal_high	4025	6614	0.0	0.0	0.0007453415892086923	0.00015119444287847728	False	0.0	1.0	False
NRXN3_NLGN3	NRXN	Cell-Cell Contact	NRXN3	NLGN3	NRXN3	NLGN3	TNK	Mal_low	4025	6611	0.0	0.0	0.0007453415892086923	0.0001512630406068638	False	0.0	1.0	False
OCLN_OCLN	OCLN	Cell-Cell Contact	OCLN	OCLN	OCLN	OCLN	Mal_high	TNK	6614	4025	0.0	0.0	0.03885696828365326	0.000993788824416697	False	0.0	1.0	False
OCLN_OCLN	OCLN	Cell-Cell Contact	OCLN	OCLN	OCLN	OCLN	Mal_low	TNK	6611	4025	0.0	0.0	0.013159885071218014	0.000993788824416697	False	0.0	1.0	False
OCLN_OCLN	OCLN	Cell-Cell Contact	OCLN	OCLN	OCLN	OCLN	TNK	Mal_high	4025	6614	0.0	0.0	0.000993788824416697	0.03885696828365326	False	0.0	1.0	False
OCLN_OCLN	OCLN	Cell-Cell Contact	OCLN	OCLN	OCLN	OCLN	TNK	Mal_low	4025	6611	0.0	0.0	0.000993788824416697	0.013159885071218014	False	0.0	1.0	False
CD274_PDCD1	PD-L1	Cell-Cell Contact	CD274	PDCD1	CD274	PDCD1	Mal_high	TNK	6614	4025	0.0	0.0	0.03386755287647247	0.029068322852253914	False	0.0	1.0	False
CD274_PDCD1	PD-L1	Cell-Cell Contact	CD274	PDCD1	CD274	PDCD1	Mal_low	TNK	6611	4025	0.0	0.0	0.04477386176586151	0.029068322852253914	False	0.0	1.0	False
CD274_PDCD1	PD-L1	Cell-Cell Contact	CD274	PDCD1	CD274	PDCD1	TNK	Mal_high	4025	6614	0.0	0.0	0.010186335071921349	0.0012095555430278182	False	0.0	1.0	False
CD274_PDCD1	PD-L1	Cell-Cell Contact	CD274	PDCD1	CD274	PDCD1	TNK	Mal_low	4025	6611	0.0	0.0	0.010186335071921349	0.0006050521624274552	False	0.0	1.0	False
